"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"81.570475","0","0","0.193903","1.877441","0","29.531250","-9.512195","86.245577","28.591484","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.062500","-0.050781","1.113281","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"81.614133","0","0","0.313164","3.076172","0","29.179688","-9.512195","87.442082","28.317285","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.042969","0.093750","1.285156","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"81.661317","0","0","0.445128","1.945801","0","28.696289","-9.329269","88.633602","28.466848","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.046875","0.019531","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"81.692049","0","0","0.520245","1.926269","0","28.344727","-9.329269","89.797701","28.392067","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.007812","0.035156","0.949219","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"81.740121","0","0","0.592881","1.893310","0","27.949219","-9.329269","90.966786","28.043086","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","0.023438","-0.054688","0.933594","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"81.780079","0","0","0.661958","1.877441","0","27.597656","-8.597561","92.170770","27.893523","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","0.054688","0.050781","0.953125","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"81.818912","0","0","0.719656","1.926269","0","27.333984","-8.597561","93.352318","28.192649","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","0.007812","-0.027344","1.054688","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"81.839869","0","0","0.764536","1.961670","0","27.114258","-8.597561","93.935615","28.317285","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.015625","0.019531","1.035156","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"81.859377","0","0","0.801487","1.955566","0","26.938477","-10.670732","94.506447","28.292358","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.062500","0.078125","1.144531","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"81.900628","0","0","0.826645","3.240966","0","26.499023","-10.670732","95.625678","27.768887","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","0.015625","-0.105469","0.914062","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"81.932856","0","0","0.845154","3.256836","0","26.147461","-10.670732","96.186540","27.394979","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.035156","0.039062","1.109375","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"81.962026","0","0","0.568302","1.219482","0","25.708008","-11.463415","97.330697","26.896436","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","0.074219","-0.105469","0.964844","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"82.002476","0","0","0.602962","1.204834","0","25.224609","-11.463415","98.447436","26.896436","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.015625","-0.097656","0.988281","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.052278","0","0","0.654340","1.925049","0","24.565430","-13.475610","99.506841","26.721945","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","-0.003906","1.050781","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.109482","0","0","0.694003","1.352539","0","23.906250","-13.475610","100.558768","25.924275","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.023438","-0.074219","0.824219","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.136268","0","0","0.404426","1.220703","0","23.642578","-13.475610","101.615681","25.201387","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","0.058594","1.058594","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"82.178786","0","0","0.163729","1.220703","0","23.027344","-15.426830","102.712477","25.201387","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","0.019531","-0.003906","0.933594","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.220504","0","0","0.243495","1.221924","0","22.104492","-15.426830","103.784346","25.575295","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.031250","0.097656","1.179688","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.274764","0","0","0.302759","1.845703","0","21.445312","-15.792683","104.821317","25.575295","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","0.093750","-0.132812","0.894531","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.327275","0","0","0.387641","1.860351","0","20.478516","-15.792683","106.374281","24.752697","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","0.031250","-0.035156","0.984375","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.373138","0","0","0.454088","1.878662","0","19.863281","-16.829269","107.438672","24.677916","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","0.078125","0.078125","0.906250","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.417348","0","0","0.504199","1.419678","0","18.852539","-16.829269","109.043983","25.350950","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.058594","0.050781","1.031250","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.474120","0","0","0.537013","1.961670","0","18.193359","-17.012196","110.075969","25.350950","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.042969","1.035156","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"82.520641","0","0","0.510833","1.828613","0","17.314453","-17.012196","111.117925","24.977042","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.058594","-0.074219","0.960938","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"82.572714","0","0","0.488224","2.041015","0","16.347656","-19.573171","112.164867","24.702843","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","0.031250","0.019531","0.945312","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.611311","0","0","0.465284","1.845703","0","15.600586","-19.573171","113.216794","24.852406","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.015625","0.000000","0.988281","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"82.649391","0","0","0.485778","1.468506","0","14.853516","-19.573171","114.236316","24.877333","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.019531","0.015625","1.058594","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"82.685450","0","0","0.494614","1.500244","0","14.062500","-19.451220","115.210969","24.528353","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.042969","-0.085938","0.941406","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.711844","0","0","0.166969","1.514892","0","13.666992","-19.451220","115.682093","24.129518","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.011719","-0.050781","1.085938","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.753050","0","0","0.216542","2.092285","0","12.392578","-21.219513","117.130363","23.057649","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.011719","-0.070312","0.886719","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"82.812896","0","0","0.230134","2.764892","0","11.513672","-21.219513","118.090059","22.858231","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","0.023438","0.074219","0.937500","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"82.851065","0","0","0.252740","1.597900","0","10.590820","-21.219513","119.044771","22.908086","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.046875","-0.054688","0.921875","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"82.905649","0","0","0.266656","1.516113","0","9.272461","-22.804879","120.398317","22.409542","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.007812","-0.054688","0.976562","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"82.939436","0","0","-0.046681","1.435547","0","8.437500","-22.804879","120.827065","22.060561","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.015625","0.035156","1.035156","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"82.981053","0","0","0.020634","2.896728","0","7.646484","-20.426830","121.704502","21.262891","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.050781","-0.097656","0.957031","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"83.011216","0","0","-0.262182","2.634277","0","7.294922","-20.426830","122.143220","21.013619","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.058594","0.085938","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"83.057185","0","0","-0.496597","2.667236","0","6.635742","-14.329269","123.484303","21.013619","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.015625","-0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.080371","0","0","-0.690771","2.635498","0","6.064453","-14.329269","123.908065","21.063474","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.042969","0.066406","1.031250","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"83.101777","0","0","-0.699601","2.683105","0","5.932617","-14.329269","124.344291","21.063474","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.074219","-0.007812","0.957031","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"83.128840","0","0","-0.524235","2.863769","0","5.581055","-14.329269","124.773039","20.963765","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.007812","-0.050781","0.960938","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"83.173125","0","0","-0.568894","3.060302","0","5.185547","-10.304878","125.590650","20.515076","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.023438","0.066406","0.878906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.212326","0","0","-0.605410","3.093261","0","4.790039","-10.304878","126.415740","19.966677","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.015625","0.027344","0.968750","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"83.237388","0","0","-0.634756","2.781982","0","4.526367","-10.304878","126.834517","19.767260","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.031250","-0.015625","1.027344","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"83.279089","0","0","-0.476557","2.651367","0","4.218750","-8.048781","128.088355","19.767260","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.003906","0.023438","1.140625","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"83.318543","0","0","-0.349013","3.092041","0","3.823242","-8.048781","128.512117","19.866969","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.050781","-0.054688","0.871094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"83.349181","0","0","-0.428930","2.861328","0","3.691406","-8.048781","129.287352","19.792187","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.042969","0.042969","1.148438","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"83.382152","0","0","-0.495640","2.945556","0","3.427734","-6.768293","130.020212","19.094226","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","-0.039062","0.929688","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.441624","0","0","-0.541436","2.945556","0","3.164062","-6.768293","130.715680","17.972502","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.042969","-0.062500","0.968750","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.477059","0","0","-0.584793","2.929687","0","3.076172","-3.841464","131.042226","16.900633","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.066406","-0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"83.534041","0","0","-0.613759","2.829590","0","2.944336","-3.841464","131.972010","15.928473","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.007812","-0.050781","1.207031","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.573053","0","0","-0.639541","2.897949","0","2.900391","-1.402439","132.535365","14.881531","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.078125","-0.070312","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.602308","0","0","-0.666114","2.878418","0","2.856445","-1.402439","133.046372","13.834589","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.070312","-0.058594","0.980469","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"83.650603","0","0","-0.687515","2.880859","0","2.900391","-1.402439","133.492569","12.638084","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.023438","-0.062500","0.917969","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"83.678105","0","0","-0.703239","2.861328","0","2.900391","0.121951","133.699465","11.341870","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.046875","-0.078125","1.042969","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.741462","0","0","-0.717598","2.897949","0","2.944336","0.121951","134.217950","9.921021","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.023438","-0.070312","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"83.782240","0","0","-0.727374","2.912597","0","2.944336","0.853659","134.614292","7.852064","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.011719","-0.097656","0.984375","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.840858","0","0","-0.601113","2.224121","0","2.944336","0.121951","134.836144","5.658472","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","-0.121094","1.039062","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.899774","0","0","-0.728566","2.929687","0","2.944336","0.121951","134.881013","3.863714","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.046875","-0.101562","1.011719","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.952557","0","0","-0.591983","2.913818","0","2.944336","0.121951","134.866057","1.969248","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.015625","0.000000","1.011719","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"83.980196","0","0","-0.449088","2.929687","0","2.900391","-0.609756","134.846115","0.398835","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.023438","0.023438","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.017932","0","0","-0.365716","2.896728","0","2.856445","-0.609756","134.788783","-0.548398","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.039062","0.023438","0.984375","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.080814","0","0","-0.539871","2.896728","0","2.856445","0.182927","134.738928","-0.897379","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.039062","0.019531","0.976562","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.134585","0","0","-0.441118","2.896728","0","2.856445","0.182927","134.716494","-0.797670","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.031250","0.003906","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.159582","0","0","-0.357405","2.205810","0","2.856445","0.121951","134.701537","-0.722888","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.035156","-0.007812","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.180098","0","0","-0.529307","2.913818","0","2.856445","0.121951","134.684088","-0.648107","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.023438","-0.007812","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.216784","0","0","-0.428850","2.912597","0","2.900391","0.121951","134.631741","-0.697961","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.019531","-0.035156","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.253432","0","0","-0.349213","2.896728","0","2.900391","0.121951","134.551974","-1.046942","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","-0.027344","1.015625","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"84.298526","0","0","-0.282486","2.896728","0","2.944336","0.426829","134.432324","-1.645194","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.046875","-0.054688","0.980469","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"84.335605","0","0","-0.384674","2.878418","0","2.988281","0.426829","134.257834","-2.492719","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.066406","-0.050781","1.027344","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.393782","0","0","-0.321671","2.861328","0","3.251953","4.207317","134.023518","-3.589515","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.070312","-0.035156","0.988281","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"84.445747","0","0","-0.404927","2.863769","0","3.823242","4.207317","133.517496","-5.832962","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.093750","-0.046875","0.980469","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"84.500524","0","0","-0.468080","2.797851","0","4.526367","12.317073","133.078778","-7.652647","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.093750","-0.039062","1.019531","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"84.534864","0","0","-0.517367","2.830810","0","5.053711","12.317073","132.575248","-9.547113","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.066406","-0.042969","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"84.589173","0","0","-0.551967","2.897949","0","6.328125","21.036586","131.677870","-12.189395","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.074219","-0.015625","1.027344","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"84.613966","0","0","-0.579870","2.766113","0","6.811523","21.036586","131.353816","-13.011992","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.066406","-0.027344","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"84.636996","0","0","-0.596442","2.897949","0","7.338867","21.036586","131.024777","-13.759808","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.039062","0.031250","1.054688","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"84.659763","0","0","-0.606154","2.896728","0","8.173828","28.780488","130.690753","-14.457769","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.066406","-0.039062","0.937500","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"84.709453","0","0","-0.607759","2.861328","0","9.711914","28.780488","129.982821","-15.504711","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.003906","1.089844","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.737048","0","0","-0.605458","2.534179","0","10.371094","28.780488","129.232512","-16.427017","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","0.015625","-0.003906","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"84.781036","0","0","-0.595830","2.814941","0","12.041016","34.024391","128.447306","-17.374250","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.007812","-0.042969","0.921875","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"84.813063","0","0","-0.416169","2.550049","0","13.095703","34.024391","128.045978","-17.847866","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","0.011719","0.035156","1.011719","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
