"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"307.737139","0","0","-1.617727","1.745605","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.042969","-0.003906","1.070312","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1284.667969","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"307.759276","0","0","-1.617756","2.387695","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.019531","0.007812","1.011719","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1275.878906","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"307.778656","0","0","-1.617783","2.518310","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.042969","-0.007812","0.960938","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1264.160156","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"307.816244","0","0","-1.617806","2.403564","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.039062","0.019531","1.113281","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1243.652344","0.000000","0.000000","2","2960.000000","0.000000","0.125000","0.125000",
"307.843870","0","0","-1.617827","2.387695","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.322337","Disabled","","","0.007812","0.011719","1.011719","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1231.933594","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"307.873602","0","0","-1.617846","2.403564","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.035156","0.031250","1.058594","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1223.144531","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"307.903538","0","0","-1.617863","2.403564","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.027344","0.992188","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1207.031250","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"307.936513","0","0","-1.617879","2.403564","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.011719","0.015625","1.011719","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1189.453125","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"307.965084","0","0","-1.617771","2.420654","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.039062","0.035156","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1183.593750","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"307.977926","0","0","-1.617795","2.419433","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","0.000000","-0.007812","0.945312","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1173.339844","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.000421","0","0","-1.617818","2.403564","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.011719","0.019531","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1149.902344","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.032200","0","0","-1.617838","1.746826","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","0.007812","0.023438","1.078125","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1138.183594","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.050668","0","0","-1.617856","1.729736","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.019531","0.011719","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1132.324219","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.081101","0","0","-1.617872","1.713867","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","-0.003906","1.039062","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1120.605469","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.101670","0","0","-1.617886","1.713867","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.023438","0.027344","0.976562","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1100.097656","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.139098","0","0","-1.617899","1.715088","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.003906","0.042969","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1086.914062","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.173414","0","0","-1.617911","1.712646","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.015625","0.027344","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1081.054688","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.190948","0","0","-1.618044","1.713867","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","1.019531","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1069.335938","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"308.216894","0","0","-1.618041","2.354736","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.031250","0.000000","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1050.292969","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"308.243287","0","0","-1.618039","2.354736","0","60.073242","-0.243902","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.035156","-0.007812","0.921875","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1037.109375","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.273713","0","0","-1.618037","1.729736","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.011719","-0.003906","0.988281","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1028.320312","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.293133","0","0","-1.618035","1.713867","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.042969","-0.003906","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","1020.996094","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.314424","0","0","-1.618033","2.354736","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.007812","0.015625","1.105469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","999.023437","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.343769","0","0","-1.618032","1.713867","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.039062","0.011719","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","990.234375","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.376448","0","0","-1.618030","1.713867","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.003906","-0.007812","0.882812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","977.050781","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.397888","0","0","-1.618029","2.370605","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.046875","0.023438","0.976562","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","968.261719","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.423375","0","0","-1.618028","1.713867","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.019531","0.015625","1.019531","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","947.753906","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.447485","0","0","-1.618027","1.729736","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.031250","0.003906","0.976562","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","938.964844","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.474010","0","0","-1.618148","1.729736","0","60.073242","0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.322337","Disabled","","","0.000000","0.050781","1.039062","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","930.175781","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.503308","0","0","-1.618135","1.729736","0","60.073242","0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.039062","0.003906","0.953125","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","916.992187","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.522159","0","0","-1.618123","1.729736","0","60.073242","0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.007812","1.031250","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","909.667969","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.540579","0","0","-1.618113","2.519531","0","60.073242","0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.003906","-0.015625","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","900.878906","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.574433","0","0","-1.618103","2.386474","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","0.000000","0.968750","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","889.160156","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.602609","0","0","-1.618095","1.713867","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.007812","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","873.046875","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.616799","0","0","-1.618087","1.713867","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.027344","0.015625","1.011719","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","859.863281","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.639712","0","0","-1.618080","1.745605","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.042969","-0.007812","1.042969","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","851.074219","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.672919","0","0","-1.618074","1.713867","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.011719","0.011719","0.968750","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","843.750000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.696858","0","0","-1.618190","1.713867","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.003906","0.003906","1.023438","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","832.031250","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.728867","0","0","-1.618051","1.715088","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.031250","0.031250","1.000000","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","812.988281","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.749967","0","0","-1.617925","1.715088","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.019531","0.003906","1.050781","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","792.480469","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.780322","0","0","-1.617935","2.419433","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.011719","0.000000","0.992188","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","785.156250","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.811987","0","0","-1.617943","1.729736","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.035156","-0.003906","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","776.367188","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.836275","0","0","-1.618072","1.713867","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.015625","0.007812","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","767.578125","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.870894","0","0","-1.618067","1.761474","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.035156","0.007812","1.000000","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","755.859375","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.898864","0","0","-1.618062","2.419433","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.023438","0.007812","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","741.210938","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.930958","0","0","-1.618058","1.713867","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","0.011719","1.011719","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","729.492188","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.950052","0","0","-1.618054","1.712646","0","60.073242","-0.304878","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.035156","-0.003906","0.937500","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","710.449219","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"308.979020","0","0","-1.617928","1.728515","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.035156","-0.007812","0.992188","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","704.589844","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.010611","0","0","-1.617937","2.419433","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.019531","0.007812","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","692.871094","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.032480","0","0","-1.617823","1.730957","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.042969","0.019531","1.046875","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","682.617188","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.054034","0","0","-1.617842","1.697998","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","1.015625","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","673.828125","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.073980","0","0","-1.617860","1.713867","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.007812","0.007812","0.972656","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","666.503906","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.095741","0","0","-1.617876","1.712646","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.019531","-0.003906","0.960938","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","657.714844","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.129405","0","0","-1.617890","1.713867","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.015625","0.023438","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","638.671875","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.149910","0","0","-1.617903","2.403564","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.003906","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","628.417969","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.179217","0","0","-1.617914","1.761474","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.031250","0.011719","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","609.375000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.208344","0","0","-1.617924","2.420654","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.000000","1.015625","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","602.050781","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.234885","0","0","-1.618056","1.730957","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.007812","1.000000","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","593.261719","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.263465","0","0","-1.618174","1.729736","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.019531","0.015625","1.035156","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","578.613281","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.285702","0","0","-1.618158","2.419433","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.035156","0.015625","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","563.964844","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.310519","0","0","-1.618144","1.730957","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.019531","0.003906","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","556.640625","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.336217","0","0","-1.618132","2.386474","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.015625","0.003906","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","549.316406","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.364269","0","0","-1.617998","1.745605","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.031250","0.007812","0.960938","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","540.527344","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.386370","0","0","-1.617878","1.713867","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.031250","0.003906","0.960938","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","534.667969","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.409375","0","0","-1.617892","2.388916","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.027344","0.015625","0.992188","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","521.484375","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.435310","0","0","-1.617905","2.404785","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.031250","0.003906","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","512.695312","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.456554","0","0","-1.617916","2.420654","0","60.073242","0.000000","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","0.007812","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","496.582031","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.481357","0","0","-1.617926","2.404785","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.015625","1.046875","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","490.722656","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.517715","0","0","-1.617935","2.402344","0","60.073242","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.027344","0.031250","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","468.750000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.538340","0","0","-1.618066","2.403564","0","60.029297","-0.121951","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.023438","-0.007812","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","462.890625","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.570819","0","0","-1.618183","2.404785","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.031250","0.007812","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","455.566406","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.599907","0","0","-1.618166","1.708984","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.031250","0.007812","1.000000","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","439.453125","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.622416","0","0","-1.618151","1.729736","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.019531","0.007812","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","433.593750","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.643028","0","0","-1.618138","1.729736","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.031250","0.007812","0.988281","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","420.410156","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.672249","0","0","-1.618126","2.419433","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.019531","0.015625","0.968750","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","410.156250","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.693854","0","0","-1.618237","1.729736","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.011719","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","405.761719","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.715492","0","0","-1.618215","2.403564","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.019531","0.019531","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","388.183594","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.750417","0","0","-1.618195","2.386474","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.007812","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","382.324219","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.776371","0","0","-1.618178","2.371826","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.035156","0.015625","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","376.464844","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"309.800493","0","0","-1.618162","1.712646","0","60.029297","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.011719","1.031250","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","353.027344","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"309.833196","0","0","-1.618025","2.390136","0","60.073242","-0.060976","-140.404878","0.000000","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.007812","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","353.027344","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
