"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"30.859669","400.605469","-22.804879","405.874443","111.499311","13.542188","-7.917188","-7.739003","-3.082405","16.375000","10.506703","TeleOp","","","0.007812","-0.273438","0.722656","0.000000","0.000000","0.000000","0.125000",
"30.879842","399.155273","-85.000002","408.339742","113.393777","9.921094","-7.108594","-6.948094","-3.392669","15.687500","10.676330","TeleOp","","","0.667969","-0.351562","0.156250","0.000000","0.000000","0.000000","0.125000",
"30.899730","397.485352","-85.000002","410.672926","114.440719","9.921094","-7.108594","-6.556891","-4.013196","14.750000","10.575811","TeleOp","","","0.351562","-0.058594","1.570312","0.000000","0.000000","0.000000","0.125000",
"30.919662","395.771484","-85.000002","413.043502","114.964190","9.921094","-7.108594","-5.774487","-4.640469","13.687500","10.745437","TeleOp","","","-0.167969","-0.925781","1.429688","0.000000","0.000000","0.000000","0.125000",
"30.940167","393.750000","-85.000002","413.043502","114.964190","9.921094","-7.108594","-5.040860","-4.167742","12.625000","10.921346","TeleOp","","","0.816406","-0.250000","1.464844","0.000000","0.000000","0.000000","0.125000",
"30.960206","391.728516","-85.000002","415.284456","114.540428","9.921094","-7.108594","-4.249462","-3.556207","10.750000","11.304577","TeleOp","","","0.000000","-0.019531","1.058594","0.000000","0.000000","0.000000","0.125000",
"30.979510","389.619141","-113.170734","417.418223","113.069724","9.921094","-7.108594","-3.458065","-2.938025","7.500000","11.662678","TeleOp","","","0.730469","-0.398438","0.222656","0.000000","0.000000","0.000000","0.125000",
"30.999343","387.421875","-113.170734","419.479702","110.552078","9.921094","-7.108594","-3.053763","-2.632258","5.437500","11.668960","TeleOp","","","0.300781","0.132812","2.414062","0.000000","0.000000","0.000000","0.125000",
"31.022888","384.125977","-113.170734","421.548658","107.610670","9.921094","-7.108594","-1.866667","-2.020723","3.750000","11.995649","TeleOp","","","0.511719","-0.332031","1.027344","0.000000","0.000000","0.000000","0.125000",
"31.041160","383.027344","-113.170734","423.483008","104.320281","9.921094","-7.108594","-1.470968","-1.402542","2.562500","12.165276","TeleOp","","","0.000000","-0.992188","0.515625","0.000000","0.000000","0.000000","0.125000",
"31.060146","380.917969","-113.170734","425.265302","100.680912","61.975209","-14.162709","-0.762463","-0.986950","1.437500","12.246948","TeleOp","","","0.031250","-0.343750","2.011719","0.000000","0.000000","0.000000","0.125000",
"31.080034","378.896484","-100.304880","426.915482","96.667634","105.436530","1.438470","0.117302","-1.383284","1.000000","12.190406","TeleOp","","","0.152344","-0.652344","1.996094","0.000000","0.000000","0.000000","0.125000",
"31.100086","376.962891","-100.304880","428.460968","92.105959","148.999606","78.812894","-0.791789","-1.025806","0.625000","12.209253","TeleOp","","","0.433594","-0.480469","1.148438","0.000000","0.000000","0.000000","0.125000",
"31.119606","375.205078","-100.304880","429.951613","87.270084","137.006104","155.493896","-1.241447","-0.310850","0.625000","12.385162","TeleOp","","","-0.214844","-0.191406","0.703125","0.000000","0.000000","0.000000","0.125000",
"31.141692","372.744141","-100.304880","431.332580","81.960593","154.721288","180.000000","-2.140762","0.411877","0.000000","12.416574","TeleOp","","","0.386719","-0.378906","1.339844","0.000000","0.000000","0.000000","0.125000",
"31.160312","371.997070","-100.304880","432.713546","76.925302","154.737760","180.000000","-3.049853","1.126833","0.000000","12.404010","TeleOp","","","0.468750","0.160156","1.546875","0.000000","0.000000","0.000000","0.125000",
"31.180426","370.678711","-61.280489","434.017238","72.538117","154.737760","180.000000","-4.166373","1.899707","0.000000","12.278360","TeleOp","","","-0.207031","0.042969","0.652344","0.000000","0.000000","0.000000","0.125000",
"31.200099","369.492188","-61.280489","435.281046","69.023383","140.367041","163.382959","-5.115152","2.645161","0.312500","12.071039","TeleOp","","","0.218750","-0.007812","0.054688","0.000000","0.000000","0.000000","0.125000",
"31.220164","368.437500","-61.280489","436.559811","66.106902","105.201453","122.611047","-5.599853","3.013881","2.312500","11.756915","TeleOp","","","0.109375","0.507812","1.238281","0.000000","0.000000","0.000000","0.125000",
"31.239417","367.470703","-61.280489","437.898401","64.013018","45.289709","53.147791","-6.548631","3.751320","4.187500","11.461639","TeleOp","","","0.175781","0.109375","1.187500","0.000000","0.000000","0.000000","0.125000",
"31.259896","366.635742","-61.280489","439.264411","62.766659","15.333838","18.416162","-6.992082","4.496774","7.625000","11.122385","TeleOp","","","-0.207031","0.265625","1.175781","0.000000","0.000000","0.000000","0.125000",
"31.279553","365.844727","-39.756099","440.662826","62.517387","1.007117","1.805383","-6.032991","4.160117","9.250000","11.241752","TeleOp","","","0.015625","0.660156","1.027344","0.000000","0.000000","0.000000","0.125000",
"31.300103","365.009766","-39.756099","442.233239","63.265203","1.007117","1.805383","-4.433627","2.998240","9.000000","11.587288","TeleOp","","","-0.042969","-0.019531","1.539062","0.000000","0.000000","0.000000","0.125000",
"31.319345","364.306641","-39.756099","443.614205","64.686052","1.007117","1.805383","-4.019941","2.674487","6.875000","11.876282","TeleOp","","","-0.066406","-0.007812","1.023438","0.000000","0.000000","0.000000","0.125000",
"31.340023","363.647461","-39.756099","445.020098","66.356174","1.007117","1.805383","-3.183578","2.026979","4.000000","12.177841","TeleOp","","","0.058594","-0.011719","1.628906","0.000000","0.000000","0.000000","0.125000",
"31.359460","363.076172","-39.756099","445.020098","66.356174","1.007117","1.805383","-2.356207","1.372434","1.625000","12.341185","TeleOp","","","-0.058594","-0.097656","0.839844","0.000000","0.000000","0.000000","0.125000",
"31.380014","362.548828","-26.890245","446.423499","67.552679","1.007117","1.805383","-1.519844","0.724927","0.000000","12.416574","TeleOp","","","0.085938","-0.140625","0.808594","0.000000","0.000000","0.000000","0.125000",
"31.399874","362.021484","-26.890245","447.836871","68.150931","1.007117","1.805383","-0.692473","0.077419","0.000000","12.460552","TeleOp","","","-0.238281","-0.125000","0.636719","0.000000","0.000000","0.000000","0.125000",
"31.419618","361.582031","-26.890245","449.155519","68.001368","1.007117","1.805383","0.151760","-0.290323","0.000000","12.416574","TeleOp","","","0.019531","-0.308594","1.191406","0.000000","0.000000","0.000000","0.125000",
"31.439421","361.142578","-26.890245","450.396893","67.079062","1.007117","1.805383","1.092669","-1.032258","0.000000","12.234383","TeleOp","","","-0.113281","-0.402344","0.980469","0.000000","0.000000","0.000000","0.125000",
"31.460097","360.834961","-26.890245","451.618325","65.408941","1.007117","1.805383","1.558065","-1.774194","0.750000","11.957954","TeleOp","","","-0.179688","-0.421875","0.941406","0.000000","0.000000","0.000000","0.125000",
"31.480475","360.439453","-18.414635","452.687701","63.315057","1.007117","1.805383","2.488856","-2.524194","3.062500","11.593571","TeleOp","","","-0.289062","-0.570312","1.675781","0.000000","0.000000","0.000000","0.125000",
"31.499616","360.087891","-18.414635","453.614993","60.448430","1.007117","1.805383","3.429765","-3.266129","6.062500","11.210340","TeleOp","","","0.222656","-0.875000","0.367188","0.000000","0.000000","0.000000","0.125000",
"31.518770","359.736328","-18.414635","454.342867","56.559789","1.007117","1.805383","4.360557","-3.637097","7.812500","10.965324","TeleOp","","","-0.218750","-0.593750","1.035156","0.000000","0.000000","0.000000","0.125000",
"31.541999","359.472656","-18.414635","454.941119","51.125662","1.007117","1.805383","4.686804","-2.646334","12.000000","10.695177","TeleOp","","","0.054688","-0.757812","1.429688","0.000000","0.000000","0.000000","0.125000",
"31.561000","359.252930","-18.414635","455.387316","45.342555","1.007117","1.805383","4.588416","-2.329326","13.500000","10.908781","TeleOp","","","-0.097656","-0.886719","0.566406","0.000000","0.000000","0.000000","0.125000",
"31.579378","359.077148","-5.548781","455.706384","38.537432","1.007117","1.805383","3.819208","-1.688416","14.375000","11.172645","TeleOp","","","-0.078125","-0.863281","1.050781","0.000000","0.000000","0.000000","0.125000",
"31.599509","358.989258","-5.548781","455.905801","31.483038","1.007117","1.805383","3.023167","-1.054399","12.250000","11.587288","TeleOp","","","-0.085938","-0.410156","1.218750","0.000000","0.000000","0.000000","0.125000",
"31.619170","358.945312","-5.548781","456.055364","24.677916","1.007117","1.805383","2.262903","-0.613343","8.312500","11.882564","TeleOp","","","0.070312","-0.437500","1.042969","0.000000","0.000000","0.000000","0.125000",
"31.639269","358.989258","-5.548781","456.130146","18.645536","1.007117","1.805383","1.601026","-0.475513","4.687500","12.146428","TeleOp","","","-0.074219","-0.402344","0.960938","0.000000","0.000000","0.000000","0.125000",
"31.659176","359.077148","-5.548781","456.160059","13.435754","1.007117","1.805383","1.403226","-0.349707","2.062500","12.259513","TeleOp","","","0.027344","-0.109375","1.179688","0.000000","0.000000","0.000000","0.125000",
"31.679330","359.165039","3.414634","456.162551","9.123351","1.007117","1.805383","0.861290","-0.256452","0.812500","12.328620","TeleOp","","","-0.031250","-0.121094","0.984375","0.000000","0.000000","0.000000","0.125000",
"31.700998","359.208984","3.414634","456.147595","5.683399","1.007117","1.805383","0.406452","-0.155425","0.187500","12.372597","TeleOp","","","0.066406","-0.035156","1.074219","0.000000","0.000000","0.000000","0.125000",
"31.719345","359.296875","3.414634","456.122668","3.140826","1.007117","1.805383","0.087097","0.015543","0.000000","12.385162","TeleOp","","","0.050781","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"31.738905","359.340820","3.414634","456.102726","1.370995","1.007117","1.805383","-0.145161","0.202053","0.000000","12.404010","TeleOp","","","0.062500","0.003906","0.917969","0.000000","0.000000","0.000000","0.125000",
"31.759879","359.340820","3.414634","456.102726","0.149563","1.007117","1.805383","-0.280645","0.279765","0.000000","12.410292","TeleOp","","","0.031250","0.039062","1.007812","0.000000","0.000000","0.000000","0.125000",
"31.779543","359.340820","-1.158537","456.082784","0.149563","1.007117","1.805383","-0.360606","0.400782","0.000000","12.410292","TeleOp","","","-0.019531","0.058594","1.035156","0.000000","0.000000","0.000000","0.125000",
"31.800377","359.296875","-1.158537","456.065335","-0.498544","1.007117","1.805383","-0.424242","0.480938","0.000000","12.397727","TeleOp","","","-0.011719","0.023438","0.976562","0.000000","0.000000","0.000000","0.125000",
"31.819560","359.296875","-1.158537","456.050379","-0.797670","1.007117","1.805383","-0.445455","0.521017","0.000000","12.410292","TeleOp","","","-0.031250","0.082031","0.921875","0.000000","0.000000","0.000000","0.125000",
"31.840118","359.296875","-1.158537","456.037915","-0.897379","1.007117","1.805383","-0.445455","0.537048","0.000000","12.416574","TeleOp","","","0.035156","0.101562","1.003906","0.000000","0.000000","0.000000","0.125000",
"31.860290","359.340820","-1.158537","456.035423","-0.822597","1.007117","1.805383","-0.424242","0.521017","0.000000","12.410292","TeleOp","","","0.011719","0.035156","0.992188","0.000000","0.000000","0.000000","0.125000",
"31.880329","359.340820","-0.487805","456.045394","-0.673034","1.007117","1.805383","-0.403030","0.513001","0.000000","12.416574","TeleOp","","","-0.011719","0.035156","0.988281","0.000000","0.000000","0.000000","0.125000",
"31.900256","359.340820","-0.487805","456.060350","-0.448689","1.007117","1.805383","-0.378299","0.480938","0.000000","12.435422","TeleOp","","","-0.023438","0.019531","1.019531","0.000000","0.000000","0.000000","0.125000",
"31.919905","359.340820","-0.487805","456.080292","-0.149563","1.007117","1.805383","-0.336266","0.448876","0.000000","12.422857","TeleOp","","","-0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"31.938982","359.340820","-0.487805","456.097741","0.149563","1.007117","1.805383","-0.294233","0.424829","0.000000","12.435422","TeleOp","","","0.007812","0.003906","0.964844","0.000000","0.000000","0.000000","0.125000",
"31.959124","359.340820","-0.487805","456.112697","0.423762","1.007117","1.805383","-0.262708","0.400782","0.000000","12.429139","TeleOp","","","0.023438","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"31.980054","359.340820","-0.182927","456.127653","0.648107","1.007117","1.805383","-0.241691","0.392766","0.000000","12.441704","TeleOp","","","-0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"32.000250","359.340820","-0.182927","456.142610","0.747816","1.007117","1.805383","-0.231183","0.384751","0.000000","12.429139","TeleOp","","","-0.003906","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"32.019997","359.340820","-0.182927","456.152580","0.747816","1.007117","1.805383","-0.234409","0.384751","0.000000","12.447987","TeleOp","","","-0.003906","-0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"32.039323","359.340820","-0.182927","456.162551","0.697961","1.007117","1.805383","-0.245064","0.392766","0.000000","12.454269","TeleOp","","","0.000000","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.061760","359.340820","-0.182927","456.167537","0.623180","1.007117","1.805383","-0.255718","0.392766","0.000000","12.454269","TeleOp","","","-0.003906","0.000000","0.976562","0.000000","0.000000","0.000000","0.125000",
"32.079998","359.340820","-0.060976","456.172522","0.548398","1.007117","1.805383","-0.266373","0.408798","0.000000","12.447987","TeleOp","","","-0.003906","0.000000","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.099666","359.340820","-0.060976","456.172522","0.448689","1.007117","1.805383","-0.277028","0.416813","0.000000","12.460552","TeleOp","","","-0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"32.119395","359.340820","-0.060976","456.172522","0.324053","1.007117","1.805383","-0.287683","0.424829","0.000000","12.460552","TeleOp","","","0.007812","0.011719","0.980469","0.000000","0.000000","0.000000","0.125000",
"32.140449","359.340820","-0.060976","456.172522","0.224345","1.007117","1.805383","-0.298338","0.432845","0.000000","12.454269","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.162718","359.340820","-0.060976","456.172522","0.124636","1.007117","1.805383","-0.319648","0.440860","0.000000","12.447987","TeleOp","","","0.011719","0.027344","0.984375","0.000000","0.000000","0.000000","0.125000",
"32.182763","359.340820","-0.060976","456.172522","0.049854","1.007117","1.805383","-0.330303","0.448876","0.000000","12.454269","TeleOp","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"32.202042","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.460552","TeleOp","","","0.007812","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.221432","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.466834","TeleOp","","","-0.003906","0.011719","0.984375","0.000000","0.000000","0.000000","0.125000",
"32.243127","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.460552","TeleOp","","","0.007812","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.264326","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.459677","0.000000","12.460552","TeleOp","","","0.011719","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"32.284240","359.340820","0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.459677","0.000000","12.473117","TeleOp","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"32.307141","359.340820","0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.459677","0.000000","12.466834","TeleOp","","","-0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.329319","359.340820","0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.459677","0.000000","12.473117","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.352165","359.340820","0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.459677","0.000000","12.473117","TeleOp","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.374012","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.466834","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.394471","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.479399","TeleOp","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.417391","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.473117","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.436639","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.491964","TeleOp","","","0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.454895","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.479399","TeleOp","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.474329","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.473117","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.498835","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.491964","TeleOp","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.522472","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.473117","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.542653","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.485682","TeleOp","","","-0.003906","0.019531","0.984375","0.000000","0.000000","0.000000","0.125000",
"32.563790","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.485682","TeleOp","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.584302","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.485682","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.603938","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.330303","0.456891","0.000000","12.498247","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.625059","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.485682","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.647681","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.670705","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.491964","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.693453","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"32.715866","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"32.745917","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.498247","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.768802","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.479399","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.791906","359.340820","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.510812","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.813482","359.340820","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.498247","TeleOp","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.834681","359.340820","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.498247","TeleOp","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.854423","359.340820","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.491964","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.874614","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.491964","TeleOp","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"32.897536","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.504529","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.922820","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.498247","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.939427","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.959680","359.340820","-0.060976","456.172522","0.000000","1.007117","1.805383","-0.331818","0.456891","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"32.975334","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.491964","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"32.999290","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"33.021633","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.037087","359.340820","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"33.058762","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.074766","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.098248","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.510812","TeleOp","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"33.114910","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.491964","TeleOp","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"33.142382","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"33.161281","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.181679","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"33.210059","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"33.233241","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.255464","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"33.276026","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.517094","TeleOp","","","0.007812","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"33.303704","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.328583","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.510812","TeleOp","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.352740","359.296875","0.000000","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.373985","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.510812","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"33.394137","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.517094","TeleOp","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.413656","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.433485","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.523376","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.457126","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.481558","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.504529","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.501745","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.529659","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"33.519778","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.523376","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.540526","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.517094","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.562685","359.296875","-0.121951","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.529659","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.582383","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.523376","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"33.600156","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.498247","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"33.624626","359.296875","-0.182927","456.172522","0.000000","1.007117","1.805383","-0.331818","0.459677","0.000000","12.523376","TeleOp","","","0.000000","0.019531","1.007812","0.000000","0.000000","0.000000","0.125000",
