"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"111.398253","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"111.429459","2417.211914","-0.182927","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"111.456934","2417.211914","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.014496","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"111.489426","2417.211914","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.015625","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"111.515114","2417.211914","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","11.995649","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"111.548476","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.010313","0.000000","0.000000","12.008214","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"111.575881","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"111.606847","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"111.632748","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.011719","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"111.661063","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"111.688618","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"111.713285","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"111.748612","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"111.781037","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"111.809639","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"111.838482","2417.211914","0.000000","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"111.869366","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"111.895357","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"111.922294","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"111.948430","2417.211914","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"111.974950","2417.211914","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.005052","2417.211914","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.032511","2417.211914","-0.121951","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.064154","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.092974","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.124699","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.150213","2417.211914","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.182454","2417.211914","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.213537","2417.211914","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.244771","2417.211914","0.000000","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.271390","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"112.303504","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.332262","2417.211914","-0.182927","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.367375","2417.211914","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"112.395201","2417.211914","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.008214","TeleOp","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.433332","2417.211914","0.000000","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.008214","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.463823","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.491136","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.519685","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.547944","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.573430","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.607953","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.633296","2417.211914","0.000000","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"112.666983","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.692011","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.717443","2417.211914","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.750101","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.781966","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.809424","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.011719","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.840317","2417.211914","-0.121951","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"112.868554","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"112.892895","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.000000","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"112.925300","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.951080","2417.211914","-0.243902","8179.181151","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"112.979840","2417.211914","-0.243902","8179.181151","0.000000","0.001951","-0.001951","0.010313","0.007771","0.000000","12.014496","TeleOp","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.010630","2417.211914","-0.243902","8179.181151","0.000000","0.001951","-0.001951","0.010313","0.007771","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.045310","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.073018","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.106856","2417.211914","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.133514","2417.211914","-0.121951","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.169995","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"113.197757","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.228739","2417.211914","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.255185","2417.167969","-0.243902","8179.181151","0.000000","0.001951","-0.001951","0.010313","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.290877","2417.167969","-0.243902","8179.181151","0.000000","0.001951","-0.001951","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.316962","2417.167969","-0.243902","8179.181151","0.000000","0.001951","-0.001951","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.000000","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"113.345864","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.007771","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.373088","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.404647","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.429671","2417.167969","-0.060976","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.457074","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.487826","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.512103","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.542879","2417.167969","0.000000","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.571555","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.602552","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.627857","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.652398","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.684450","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.008214","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.711307","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.737502","2417.167969","-0.121951","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.008214","TeleOp","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.765437","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.010313","0.000000","0.000000","11.995649","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.792237","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"113.822359","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.848568","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.000000","0.007771","0.000000","12.008214","TeleOp","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.872223","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.008214","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.905498","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.014496","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.931047","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.955875","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.014496","TeleOp","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"113.988527","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.008214","TeleOp","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.012476","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.020779","TeleOp","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.041379","2417.167969","-0.121951","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.068112","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"114.092854","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.011719","0.046875","0.953125","0.000000","0.000000","0.000000","0.125000",
"114.122065","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","-0.007812","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.149848","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.177876","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.208745","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.234152","2417.167969","-0.060976","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.264952","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.290493","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.313767","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.345803","2417.167969","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.371588","2417.167969","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"114.401037","2417.167969","0.060976","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.431855","2417.167969","0.000000","8179.181151","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"114.455786","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.489885","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.519044","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.546925","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.571468","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"114.599171","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.008214","TeleOp","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.625771","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007820","0.000000","12.001931","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.651547","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.007820","0.000000","12.014496","TeleOp","","","0.011719","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.682515","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"114.707058","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.731960","2417.167969","-0.182927","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.763325","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.784910","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.816786","2417.167969","-0.182927","8179.181151","0.000000","0.001463","-0.001463","0.010313","0.007771","0.000000","12.001931","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.845438","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.010313","0.007820","0.000000","12.001931","TeleOp","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"114.872148","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"114.902713","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.929842","2417.167969","0.000000","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.954499","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"114.983461","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"115.011614","2417.167969","0.000000","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"115.039908","2417.167969","-0.121951","8179.181151","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"115.068087","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.019531","1.007812","0.000000","0.000000","0.000000","0.125000",
"115.092958","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"115.122459","2417.167969","-0.121951","8179.181151","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"115.147324","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"115.173630","2417.167969","-0.060976","8179.181151","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
