"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"65.266029","2431.142578","-0.304878","8107.552877","0.000000","0.002439","-0.002439","0.019648","0.014858","0.000000","11.405097","TeleOp","","","-0.136719","0.253906","0.578125","0.000000","0.000000","0.000000","0.125000",
"65.295606","2431.142578","-0.304878","8107.552877","0.000000","0.002439","-0.002439","0.019648","0.014858","0.000000","11.474204","TeleOp","","","-0.640625","0.332031","1.550781","0.000000","0.000000","0.000000","0.125000",
"65.322266","2431.142578","0.243902","8107.552877","0.000000","0.002439","-0.002439","0.019648","0.014858","0.000000","11.405097","TeleOp","","","0.128906","0.363281","0.675781","0.000000","0.000000","0.000000","0.125000",
"65.346065","2431.142578","0.243902","8107.552877","0.000000","-0.001951","0.001951","-0.009824","0.014858","0.000000","11.461639","TeleOp","","","-0.574219","0.351562","1.691406","0.000000","0.000000","0.000000","0.125000",
"65.369321","2431.142578","0.243902","8107.552877","0.000000","-0.001951","0.001951","-0.009824","-0.007429","0.000000","11.442792","TeleOp","","","0.078125","0.148438","1.136719","0.000000","0.000000","0.000000","0.125000",
"65.397163","2431.142578","0.243902","8107.552877","0.000000","-0.001951","0.001951","-0.009873","-0.007429","0.000000","11.442792","TeleOp","","","0.742188","-0.386719","0.535156","0.000000","0.000000","0.000000","0.125000",
"65.422930","2431.142578","-0.060976","8107.552877","0.000000","-0.001951","0.001951","-0.009873","-0.007429","0.000000","11.474204","TeleOp","","","-0.089844","0.492188","0.828125","0.000000","0.000000","0.000000","0.000000",
"65.448461","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","-0.009873","0.000000","0.000000","11.744350","TeleOp","","","0.316406","-0.179688","0.421875","0.000000","0.000000","0.000000","0.000000",
"65.476015","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.455356","TeleOp","","","0.140625","0.156250","1.230469","0.000000","0.000000","0.000000","0.125000",
"65.503883","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.449074","TeleOp","","","-0.250000","0.093750","0.800781","0.000000","0.000000","0.000000","0.125000",
"65.529696","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.524464","TeleOp","","","-0.046875","0.179688","0.789062","0.000000","0.000000","0.000000","0.125000",
"65.558407","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.405097","TeleOp","","","-0.429688","0.460938","0.515625","0.000000","0.000000","0.000000","0.125000",
"65.584844","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.392532","TeleOp","","","-0.218750","-0.171875","1.078125","0.000000","0.000000","0.000000","0.125000",
"65.612127","2431.142578","0.365854","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.423944","TeleOp","","","-0.527344","-0.410156","0.964844","0.000000","0.000000","0.000000","0.125000",
"65.640071","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019648","-0.014858","0.000000","11.342272","TeleOp","","","0.093750","0.144531","1.210938","0.000000","0.000000","0.000000","0.125000",
"65.664472","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019648","-0.014858","0.000000","11.392532","TeleOp","","","0.523438","0.097656","1.089844","0.000000","0.000000","0.000000","0.125000",
"65.688798","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019648","-0.014858","0.000000","11.493051","TeleOp","","","-0.070312","0.500000","1.527344","0.000000","0.000000","0.000000","0.125000",
"65.720608","2431.142578","-0.548781","8107.552877","0.000000","-0.002927","0.002927","-0.019648","-0.014858","0.000000","11.549594","TeleOp","","","-0.148438","0.042969","0.628906","0.000000","0.000000","0.000000","0.125000",
"65.746632","2431.142578","-0.548781","8107.552877","0.000000","0.004390","-0.004390","0.039492","0.029717","0.000000","11.379967","TeleOp","","","-0.070312","0.253906","1.035156","0.000000","0.000000","0.000000","0.125000",
"65.779291","2431.142578","-0.548781","8107.552877","0.000000","0.004390","-0.004390","0.039492","0.029717","0.000000","11.511899","TeleOp","","","0.113281","-0.066406","1.402344","0.000000","0.000000","0.000000","0.125000",
"65.803870","2431.142578","-0.548781","8107.552877","0.000000","0.004390","-0.004390","0.039492","0.029717","0.000000","11.379967","TeleOp","","","0.167969","-0.195312","0.835938","0.000000","0.000000","0.000000","0.125000",
"65.826888","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.039492","0.029717","0.000000","11.411379","TeleOp","","","0.011719","-0.433594","0.781250","0.000000","0.000000","0.000000","0.125000",
"65.854350","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.379967","TeleOp","","","0.082031","0.226562","1.363281","0.000000","0.000000","0.000000","0.125000",
"65.882570","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.467921","TeleOp","","","0.062500","-0.722656","0.855469","0.000000","0.000000","0.000000","0.125000",
"65.904847","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.480486","TeleOp","","","0.308594","0.320312","1.164062","0.000000","0.000000","0.000000","0.125000",
"65.927716","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.348554","TeleOp","","","0.011719","0.066406","0.550781","0.000000","0.000000","0.000000","0.125000",
"65.952942","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.480486","TeleOp","","","-0.406250","0.242188","0.550781","0.000000","0.000000","0.000000","0.125000",
"65.980211","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.361119","TeleOp","","","-0.082031","-0.074219","0.992188","0.000000","0.000000","0.000000","0.125000",
"66.005144","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.455356","TeleOp","","","-0.671875","-0.179688","1.101562","0.000000","0.000000","0.000000","0.125000",
"66.026471","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.486769","TeleOp","","","-0.410156","-0.238281","1.570312","0.000000","0.000000","0.000000","0.125000",
"66.055128","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.430227","TeleOp","","","-0.132812","0.023438","0.898438","0.000000","0.000000","0.000000","0.125000",
"66.075900","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.455356","TeleOp","","","0.933594","-0.175781","0.707031","0.000000","0.000000","0.000000","0.125000",
"66.104908","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.323425","TeleOp","","","0.191406","0.136719","1.000000","0.000000","0.000000","0.000000","0.125000",
"66.126424","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009873","-0.007429","0.000000","11.455356","TeleOp","","","-0.246094","-0.281250","1.085938","0.000000","0.000000","0.000000","0.125000",
"66.152609","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009873","-0.007429","0.000000","11.511899","TeleOp","","","-0.718750","-0.039062","1.335938","0.000000","0.000000","0.000000","0.125000",
"66.179628","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009873","-0.007429","0.000000","11.530746","TeleOp","","","-0.332031","0.085938","0.921875","0.000000","0.000000","0.000000","0.125000",
"66.203126","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009873","-0.007429","0.000000","11.411379","TeleOp","","","-0.218750","-0.132812","0.480469","0.000000","0.000000","0.000000","0.125000",
"66.226094","2431.142578","-0.365854","8107.552877","0.000000","0.002927","-0.002927","0.019648","0.014858","0.000000","11.467921","TeleOp","","","0.148438","0.035156","1.136719","0.000000","0.000000","0.000000","0.125000",
"66.253529","2431.142578","-0.365854","8107.552877","0.000000","0.002927","-0.002927","0.019648","0.014858","0.000000","11.411379","TeleOp","","","1.152344","0.007812","0.273438","0.000000","0.000000","0.000000","0.000000",
"66.280754","2431.142578","-0.365854","8107.552877","0.000000","0.002927","-0.002927","0.019648","0.014858","0.000000","11.436509","TeleOp","","","-0.140625","-0.441406","1.082031","0.000000","0.000000","0.000000","0.000000",
"66.306044","2431.142578","-0.365854","8107.552877","0.000000","0.002927","-0.002927","0.019648","0.014858","0.000000","11.574723","TeleOp","","","0.234375","-0.296875","0.480469","0.000000","0.000000","0.000000","0.125000",
"66.330795","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.019648","0.000000","0.000000","11.474204","TeleOp","","","-0.710938","0.441406","1.695312","0.000000","0.000000","0.000000","0.125000",
"66.360632","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.832305","TeleOp","","","1.152344","-0.121094","0.941406","0.000000","0.000000","0.000000","0.125000",
"66.384479","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.882564","TeleOp","","","-0.261719","-0.015625","0.937500","0.000000","0.000000","0.000000","0.125000",
"66.409866","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","10.801979","TeleOp","","","0.078125","0.242188","1.074219","0.000000","0.000000","0.000000","0.000000",
"66.437488","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","0.000000","0.000000","0.000000","11.235470","TeleOp","","","0.093750","0.457031","0.863281","0.000000","0.000000","0.000000","0.000000",
"66.462704","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019453","-0.013978","0.000000","11.430227","TeleOp","","","0.136719","0.046875","1.156250","0.000000","0.000000","0.000000","0.000000",
"66.486745","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019453","-0.013978","0.000000","11.379967","TeleOp","","","0.167969","0.113281","1.058594","0.000000","0.000000","0.000000","0.125000",
"66.507274","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019453","-0.013978","0.000000","11.442792","TeleOp","","","0.238281","-0.062500","0.640625","0.000000","0.000000","0.000000","0.125000",
"66.535674","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019453","-0.013978","0.000000","11.461639","TeleOp","","","-0.035156","-0.332031","1.062500","0.000000","0.000000","0.000000","0.125000",
"66.559989","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019453","-0.014858","0.000000","11.423944","TeleOp","","","-0.273438","-0.136719","0.988281","0.000000","0.000000","0.000000","0.125000",
"66.583854","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019648","-0.014858","0.000000","11.499334","TeleOp","","","0.597656","-0.480469","1.117188","0.000000","0.000000","0.000000","0.125000",
"66.608106","2431.142578","0.365854","8107.552877","0.000000","-0.002927","0.002927","-0.019648","-0.014858","0.000000","11.373684","TeleOp","","","-0.179688","-0.406250","1.117188","0.000000","0.000000","0.000000","0.125000",
"66.635779","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.019648","-0.007429","0.000000","11.449074","TeleOp","","","0.292969","0.667969","0.777344","0.000000","0.000000","0.000000","0.125000",
"66.657098","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009824","-0.007429","0.000000","11.480486","TeleOp","","","-0.144531","0.269531","1.882812","0.000000","0.000000","0.000000","0.125000",
"66.681624","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009824","-0.007429","0.000000","11.354837","TeleOp","","","0.441406","-0.031250","0.722656","0.000000","0.000000","0.000000","0.125000",
"66.705293","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.009824","-0.007429","0.000000","11.411379","TeleOp","","","-0.375000","0.296875","0.855469","0.000000","0.000000","0.000000","0.125000",
"66.727502","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","-0.009824","0.000000","0.000000","11.486769","TeleOp","","","-0.335938","-0.027344","1.796875","0.000000","0.000000","0.000000","0.125000",
"66.755550","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.386249","TeleOp","","","-0.285156","-0.054688","1.078125","0.000000","0.000000","0.000000","0.125000",
"66.781258","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.486769","TeleOp","","","-0.824219","0.234375","1.417969","0.000000","0.000000","0.000000","0.125000",
"66.804458","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.354837","TeleOp","","","-0.101562","0.144531","1.175781","0.000000","0.000000","0.000000","0.125000",
"66.829951","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.010068","0.000000","0.000000","11.870000","TeleOp","","","0.046875","-0.027344","1.507812","0.000000","0.000000","0.000000","0.125000",
"66.850706","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.010068","-0.007429","0.000000","11.888847","TeleOp","","","-0.039062","-0.058594","0.929688","0.000000","0.000000","0.000000","0.000000",
"66.882144","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.010068","-0.007429","0.000000","11.907694","TeleOp","","","0.070312","-0.039062","0.929688","0.000000","0.000000","0.000000","0.000000",
"66.906011","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.010068","-0.007722","0.000000","11.913977","TeleOp","","","-0.003906","0.062500","0.906250","0.000000","0.000000","0.000000","0.125000",
"66.926983","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","-0.010068","-0.007722","0.000000","11.926542","TeleOp","","","0.000000","-0.011719","0.867188","0.000000","0.000000","0.000000","0.125000",
"66.957020","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","-0.003906","0.050781","1.015625","0.000000","0.000000","0.000000","0.125000",
"66.980055","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.913977","TeleOp","","","-0.011719","0.015625","0.964844","0.000000","0.000000","0.000000","0.125000",
"67.002256","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","0.007812","0.000000","0.964844","0.000000","0.000000","0.000000","0.125000",
"67.024633","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.945389","TeleOp","","","0.007812","0.011719","1.066406","0.000000","0.000000","0.000000","0.125000",
"67.046154","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.939107","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"67.069339","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.939107","TeleOp","","","0.000000","0.027344","1.027344","0.000000","0.000000","0.000000","0.000000",
"67.096870","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.932824","TeleOp","","","-0.003906","0.015625","0.953125","0.000000","0.000000","0.000000","0.000000",
"67.123828","2431.142578","-0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.011719","0.015625","1.046875","0.000000","0.000000","0.000000","0.125000",
"67.150616","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.964237","TeleOp","","","-0.007812","0.015625","0.972656","0.000000","0.000000","0.000000","0.125000",
"67.177449","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.951672","TeleOp","","","0.003906","0.011719","0.984375","0.000000","0.000000","0.000000","0.125000",
"67.203905","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.951672","TeleOp","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"67.228997","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.957954","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"67.256213","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","TeleOp","","","0.015625","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"67.276765","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.964237","TeleOp","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"67.302914","2431.142578","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.976802","TeleOp","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"67.327035","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.349960","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.957954","TeleOp","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"67.376065","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.964237","TeleOp","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"67.401665","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.970519","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"67.425170","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.447226","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.957954","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.468822","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.957954","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"67.499065","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"67.524836","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.964237","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.552617","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.976802","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"67.575089","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"67.600986","2431.142578","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"67.624995","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.976802","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"67.646897","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.976802","TeleOp","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.667140","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"67.692014","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.976802","TeleOp","","","0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.000000",
"67.720230","2431.142578","0.182927","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"67.743456","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"67.765583","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.010264","-0.007771","0.000000","11.976802","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"67.791833","2431.142578","0.182927","8107.552877","0.000000","-0.001463","0.001463","-0.010264","-0.007771","0.000000","11.989366","TeleOp","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"67.818311","2431.142578","-0.121951","8107.552877","0.000000","-0.001463","0.001463","-0.010264","-0.007771","0.000000","11.983084","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"67.841659","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","-0.010264","0.000000","0.000000","11.983084","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.864329","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"67.889379","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"67.912527","2431.142578","-0.121951","8107.552877","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"67.940299","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"67.964834","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"67.986890","2431.142578","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.013176","2431.142578","0.121951","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.042530","2431.142578","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.066056","2431.186523","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"68.093274","2431.186523","0.121951","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"68.120708","2431.186523","-0.060976","8107.552877","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.142668","2431.186523","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.164663","2431.186523","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.185860","2431.186523","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.218475","2431.186523","0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.243490","2431.186523","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.265883","2431.186523","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"68.287738","2431.186523","0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"68.317940","2431.186523","-0.060976","8107.552877","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"68.341246","2431.186523","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.363674","2431.186523","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.386893","2431.186523","-0.060976","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.418074","2431.186523","0.000000","8107.552877","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.443051","2431.186523","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.466001","2431.186523","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.487271","2431.186523","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"68.516243","2431.186523","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"68.541538","2431.186523","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"68.564225","2431.186523","0.000000","8107.552877","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
