"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.009761","675.351562","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.029013","675.351562","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.049026","675.351562","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.079043","675.351562","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.101806","675.351562","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.126572","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.147075","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.171002","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.193244","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.218695","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.242823","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.265497","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.292282","675.351562","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.313107","675.351562","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.341454","675.351562","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.363816","675.351562","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.386258","675.351562","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.409696","675.351562","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.434073","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.458460","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.481679","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.505503","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.533872","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.553853","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.579152","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.603336","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.627253","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","0.984375","0.000000","0.000000","0.000000","0.125000",
"4.648531","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.667897","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.695002","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.720334","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.743144","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.766200","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.798805","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.011719","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.824629","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.847720","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.869513","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.901191","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.939558","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.962371","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.985594","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.009915","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.032486","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.053791","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.071808","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.095718","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.119721","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.143739","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.167025","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.194738","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.011719","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.220415","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.244851","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.266557","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.298810","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.323362","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.346235","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.375988","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.400856","675.395508","0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.424192","675.395508","0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.445740","675.395508","0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.474385","675.395508","0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.490550","675.395508","0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.516267","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.538242","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.559966","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.584383","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.613831","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.638847","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.663461","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.687475","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.723136","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.752130","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.793775","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.858541","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.882495","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.907566","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.932442","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.961998","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.988735","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.008649","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.026636","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.054136","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.081632","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.105261","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.134089","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.160525","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.185315","675.395508","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.209056","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.237913","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"6.262685","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.285336","675.395508","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.308227","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.340167","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.365638","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.397579","675.395508","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.420845","675.395508","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.444046","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.466045","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.492477","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.509171","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.537395","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.562336","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.585979","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.617250","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.641266","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.665799","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.691432","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.714028","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.984375","0.000000","0.000000","0.000000","0.125000",
"6.737572","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.761880","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.784851","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.809562","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.839829","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.864769","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.893593","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.922076","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.946863","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.974155","675.439453","-0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.998935","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.023294","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.046067","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.071240","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.094900","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.119498","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.142819","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.171285","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.196058","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.220109","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.243602","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.265992","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.292832","675.439453","0.060976","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.315408","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.341738","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.363505","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.386716","675.439453","0.000000","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.418313","675.439453","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","Disabled","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.442234","675.439453","-0.121951","1530.339884","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
