"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"12.969808","0.922852","4.024390","223.915943","23.506338","140.166754","180.000000","-7.900000","6.100000","33.812500","8.766459","TeleOp","","","-0.222656","0.445312","1.183594","0.000000","0.000000","0.000000","0.125000",
"12.992613","1.054688","4.024390","224.910537","29.314373","140.166754","180.000000","-7.900000","6.100000","35.375000","8.779024","TeleOp","","","0.121094","0.757812","1.503906","0.000000","0.000000","0.000000","0.125000",
"13.018326","1.186523","8.170732","227.385807","41.005224","180.000000","91.488374","-7.900000","6.100000","34.375000","8.998910","TeleOp","","","-0.035156","0.539062","0.480469","0.000000","0.000000","0.000000","0.125000",
"13.041832","1.450195","8.170732","228.751817","46.863113","180.000000","9.191422","-7.250000","5.550733","33.250000","8.992628","TeleOp","","","-0.109375","0.312500","1.109375","0.000000","0.000000","0.000000","0.125000",
"13.068381","1.582031","8.170732","230.180145","52.546512","180.000000","-64.118212","-7.250000","5.047116","31.687500","9.325599","TeleOp","","","0.144531","0.648438","0.832031","0.000000","0.000000","0.000000","0.125000",
"13.088721","1.801758","8.170732","231.678269","57.905857","180.000000","-83.577869","-7.250000","4.543500","29.875000","9.602028","TeleOp","","","-0.277344","0.640625","1.128906","0.000000","0.000000","0.000000","0.125000",
"13.109801","1.933594","8.170732","233.385781","62.891295","180.000000","-92.403725","-7.250000","4.034409","27.750000","9.891021","TeleOp","","","0.039062","0.562500","1.144531","0.000000","0.000000","0.000000","0.125000",
"13.132849","2.109375","6.219512","235.190510","67.826878","180.000000","-93.978495","-7.250000","3.530792","25.125000","10.073213","TeleOp","","","0.304688","0.484375","1.066406","0.000000","0.000000","0.000000","0.125000",
"13.156368","2.109375","6.219512","236.992745","72.463335","180.000000","-93.978495","-8.250000","3.534311","21.375000","10.324512","TeleOp","","","0.199219","0.253906","1.339844","0.000000","0.000000","0.000000","0.125000",
"13.179624","1.933594","6.219512","238.966979","77.074865","180.000000","-93.978495","-8.250000","2.650733","19.687500","10.544398","TeleOp","","","0.195312","0.152344","0.730469","0.000000","0.000000","0.000000","0.125000",
"13.204921","1.713867","6.219512","240.986081","81.786103","180.000000","-93.978495","-8.250000","2.356207","18.187500","10.556963","TeleOp","","","0.347656","-0.093750","1.175781","0.000000","0.000000","0.000000","0.125000",
"13.218894","1.582031","-21.097561","242.997705","86.223143","180.000000","-93.978495","-8.250000","1.760753","17.687500","10.714025","TeleOp","","","0.152344","0.250000","1.441406","0.000000","0.000000","0.000000","0.125000",
"13.243936","0.922852","-21.097561","245.211239","90.236420","180.000000","-93.978495","-8.250000","1.171701","17.375000","10.852239","TeleOp","","","0.179688","0.328125","1.304688","0.000000","0.000000","0.000000","0.125000",
"13.261147","0.307617","-21.097561","247.359963","93.801008","180.000000","-93.978495","-8.250000","0.576246","17.062500","10.814544","TeleOp","","","0.457031","0.179688","1.628906","0.000000","0.000000","0.000000","0.125000",
"13.280083","-0.043945","-21.097561","249.653264","97.216032","180.000000","-93.978495","-8.850000","-0.014076","16.687500","10.827109","TeleOp","","","0.347656","-0.023438","0.898438","0.000000","0.000000","0.000000","0.125000",
"13.303558","-1.406250","-21.097561","251.891725","100.356858","180.000000","-93.978495","-8.850000","-0.661584","16.375000","10.739155","TeleOp","","","0.019531","0.035156","0.910156","0.000000","0.000000","0.000000","0.125000",
"13.325866","-2.548828","-61.890245","254.234881","103.148703","180.000000","-93.978495","-8.850000","-1.316129","16.250000","10.670048","TeleOp","","","0.515625","0.183594","1.070312","0.000000","0.000000","0.000000","0.125000",
"13.349687","-3.735352","-61.890245","256.498270","105.541713","180.000000","-93.978495","-8.850000","-1.639883","17.062500","10.613505","TeleOp","","","0.296875","0.109375","0.003906","0.000000","0.000000","0.000000","0.125000",
"13.369555","-5.229492","-61.890245","259.003452","107.660524","180.000000","-93.978495","-8.850000","-2.287390","17.875000","10.582093","TeleOp","","","0.574219","-0.160156","1.425781","0.000000","0.000000","0.000000","0.125000",
"13.385042","-6.811523","-61.890245","261.418897","109.679626","180.000000","-93.978495","-8.850000","-2.778495","18.312500","10.337077","TeleOp","","","0.613281","0.007812","2.621094","0.000000","0.000000","0.000000","0.125000",
"13.416049","-9.711914","-108.414637","266.371929","113.393777","180.000000","-93.978495","-8.600000","-3.695797","18.687500","10.387336","TeleOp","","","0.550781","-0.417969","1.523438","0.000000","0.000000","0.000000","0.125000",
"13.439659","-12.963867","-108.414637","268.797344","114.889409","180.000000","-81.594888","-8.600000","-4.313978","20.125000","10.060648","TeleOp","","","0.312500","0.105469","0.562500","0.000000","0.000000","0.000000","0.125000",
"13.464106","-15.424805","-108.414637","271.260150","116.160695","180.000000","-53.941937","-8.600000","-4.925513","20.937500","10.230275","TeleOp","","","0.269531","-0.316406","-0.011719","0.000000","0.000000","0.000000","0.125000",
"13.480975","-17.973633","-108.414637","273.685566","116.609385","180.000000","37.911441","-8.600000","-5.543695","21.812500","9.922434","TeleOp","","","0.351562","-0.699219","1.433594","0.000000","0.000000","0.000000","0.125000",
"13.503418","-20.654297","-108.414637","276.101010","116.858656","180.000000","162.805728","-8.600000","-4.582111","22.687500","9.771654","TeleOp","","","0.136719","0.000000","2.703125","0.000000","0.000000","0.000000","0.125000",
"13.526688","-23.466797","-144.817077","278.613671","116.634312","171.259671","180.000000","-8.150000","-4.020039","22.375000","10.255405","TeleOp","","","0.335938","-0.011719","1.019531","0.000000","0.000000","0.000000","0.125000",
"13.543239","-26.455078","-144.817077","281.039086","116.758948","120.234558","180.000000","-8.150000","-3.732893","21.375000","10.242840","TeleOp","","","0.480469","-0.496094","1.296875","0.000000","0.000000","0.000000","0.125000",
"13.564711","-29.575195","-144.817077","283.414647","116.434894","5.037947","180.000000","-7.847263","-3.170821","19.312500","10.406184","TeleOp","","","-0.035156","-0.648438","3.093750","0.000000","0.000000","0.000000","0.125000",
"13.584847","-32.739258","-144.817077","285.929800","116.459821","-48.699245","180.000000","-7.480792","-2.608749","16.687500","10.814544","TeleOp","","","0.980469","0.210938","1.050781","0.000000","0.000000","0.000000","0.125000",
"13.601298","-35.991211","-144.817077","285.929800","116.459821","-83.668862","180.000000","-6.739883","-2.040567","13.937500","10.908781","TeleOp","","","0.636719","0.109375","0.308594","0.000000","0.000000","0.000000","0.125000",
"13.622653","-37.661133","-170.914638","288.315332","116.310258","-92.416251","180.000000","-6.006940","-1.726882","10.562500","11.323425","TeleOp","","","0.027344","-0.332031","0.253906","0.000000","0.000000","0.000000","0.125000",
"13.651389","-42.758789","-170.914638","292.916891","115.412880","-93.978495","180.000000","-6.147605","-1.063245","7.687500","11.744350","TeleOp","","","0.527344","-0.488281","0.015625","0.000000","0.000000","0.000000","0.125000",
"13.673777","-47.680664","-170.914638","295.073093","113.892321","-93.978495","180.000000","-5.283969","-0.406745","5.000000","12.045909","TeleOp","","","0.179688","-0.363281","-0.398438","0.000000","0.000000","0.000000","0.125000",
"13.697746","-50.932617","-170.914638","297.119615","111.399602","-93.978495","180.000000","-4.002444","0.585142","2.562500","12.202970","TeleOp","","","0.437500","0.246094","1.441406","0.000000","0.000000","0.000000","0.125000",
"13.721345","-54.008789","-146.402443","299.048979","108.109214","-93.978495","180.000000","-3.138807","1.241642","1.312500","12.360032","TeleOp","","","-0.242188","-0.277344","0.265625","0.000000","0.000000","0.000000","0.125000",
"13.741454","-58.315430","-146.402443","300.958402","104.021155","-93.978495","180.000000","-2.284457","1.569892","0.000000","12.385162","TeleOp","","","0.507812","0.082031","-0.027344","0.000000","0.000000","0.000000","0.125000",
"13.760629","-60.820312","-146.402443","302.695827","99.509334","-93.978495","180.000000","-1.518035","2.493597","0.000000","12.366315","TeleOp","","","0.054688","-0.019531","1.429688","0.000000","0.000000","0.000000","0.125000",
"13.782123","-63.061523","-146.402443","304.358470","94.897804","-93.978495","180.000000","-0.605230","3.226540","0.000000","12.253230","TeleOp","","","-0.199219","0.195312","2.015625","0.000000","0.000000","0.000000","0.125000",
"13.807922","-64.951172","-146.402443","305.826682","90.086857","-93.978495","180.000000","0.307576","3.959482","0.875000","11.989366","TeleOp","","","0.070312","0.171875","1.003906","0.000000","0.000000","0.000000","0.125000",
"13.824748","-66.489258","-69.634148","307.262488","85.076492","-93.978495","180.000000","0.773900","4.700391","2.250000","11.775762","TeleOp","","","-0.027344","-0.011719","0.613281","0.000000","0.000000","0.000000","0.125000",
"13.840673","-67.631836","-69.634148","308.591107","79.841783","-93.978495","180.000000","1.686706","5.433333","4.312500","11.524464","TeleOp","","","-0.378906","-0.289062","0.488281","0.000000","0.000000","0.000000","0.125000",
"13.867634","-68.378906","-69.634148","309.755207","74.607073","-93.978495","180.000000","2.599511","6.174242","6.875000","10.946476","TeleOp","","","-0.074219","-0.058594","0.976562","0.000000","0.000000","0.000000","0.125000",
"13.888055","-68.642578","-69.634148","310.734845","69.148019","-93.978495","180.000000","3.279326","5.778299","10.312500","10.607223","TeleOp","","","-0.300781","-0.261719","0.000000","0.000000","0.000000","0.000000","0.125000",
"13.903689","-68.554688","-69.634148","311.547471","63.240275","-93.978495","180.000000","4.129179","6.425806","14.062500","10.431314","TeleOp","","","-0.523438","-0.117188","1.238281","0.000000","0.000000","0.000000","0.125000",
"13.926321","-68.027344","31.646342","312.242940","56.833988","-93.978495","180.000000","4.988270","7.080352","18.187500","9.928716","TeleOp","","","-0.519531","0.046875","0.949219","0.000000","0.000000","0.000000","0.125000",
"13.951675","-67.148438","31.646342","312.816265","50.028866","-93.978495","180.000000","5.838123","7.200000","22.125000","9.426118","TeleOp","","","-0.312500","-0.031250","0.660156","0.000000","0.000000","0.000000","0.125000",
"13.975398","-65.258789","31.646342","312.923452","42.550710","-94.088534","180.000000","6.687977","7.200000","25.312500","9.488943","TeleOp","","","-0.488281","-0.378906","0.593750","0.000000","0.000000","0.000000","0.125000",
"13.998141","-62.666016","31.646342","312.903510","33.801267","-94.589279","180.000000","6.155816","5.900000","29.875000","9.011475","TeleOp","","","-0.285156","-0.265625","1.082031","0.000000","0.000000","0.000000","0.125000",
"14.020640","-61.699219","107.804881","312.863627","24.702843","-94.953189","180.000000","6.488563","5.900000","31.750000","9.130842","TeleOp","","","-0.335938","-0.042969","1.574219","0.000000","0.000000","0.000000","0.125000",
"14.047923","-58.359375","107.804881","311.864047","5.483981","-95.478440","180.000000","6.958749","5.900000","32.812500","9.030323","TeleOp","","","-0.320312","-0.277344","0.843750","0.000000","0.000000","0.000000","0.125000",
"14.062365","-55.810547","107.804881","311.864047","5.483981","-95.649279","180.000000","7.052786","5.900000","33.437500","8.917238","TeleOp","","","-0.222656","-0.226562","2.058594","0.000000","0.000000","0.000000","0.125000",
"14.094867","-51.635742","107.804881","310.829568","-11.242162","-95.649279","180.000000","7.400000","5.900000","34.000000","9.206232","TeleOp","","","-0.210938","-0.062500","2.226562","0.000000","0.000000","0.000000","0.125000",
"14.118616","-48.647461","156.707321","309.528369","-18.495973","-94.500289","180.000000","7.300000","5.750000","33.875000","8.967498","TeleOp","","","-0.847656","-0.839844","0.535156","0.000000","0.000000","0.000000","0.125000",
"14.142544","-43.857422","156.707321","308.650932","-26.298183","-94.259087","180.000000","7.300000","5.750000","32.625000","8.885826","TeleOp","","","-0.734375","0.460938","1.488281","0.000000","0.000000","0.000000","0.125000",
"14.168646","-40.385742","156.707321","307.549150","-33.701558","-94.066753","180.000000","7.300000","5.750000","31.875000","9.256492","TeleOp","","","-0.574219","0.386719","0.691406","0.000000","0.000000","0.000000","0.125000",
"14.188902","-36.782227","156.707321","306.210560","-40.631316","-94.007729","180.000000","7.300000","5.750000","31.812500","9.168537","TeleOp","","","-0.687500","-0.398438","0.710938","0.000000","0.000000","0.000000","0.125000",
"14.206065","-33.046875","156.707321","305.033997","-46.863113","-93.978495","180.000000","7.300000","5.750000","31.187500","8.998910","TeleOp","","","-1.296875","0.023438","0.050781","0.000000","0.000000","0.000000","0.125000",
"14.237408","-27.114258","198.292688","303.929723","-51.923332","-93.978495","180.000000","7.250000","5.750000","30.625000","9.306751","TeleOp","","","-0.929688","-0.683594","-0.355469","0.000000","0.000000","0.000000","0.125000",
"14.258804","-22.983398","198.292688","301.125414","-56.883843","-93.978495","180.000000","7.250000","5.750000","30.062500","9.143407","TeleOp","","","-1.375000","-1.269531","0.226562","0.000000","0.000000","0.000000","0.125000",
"14.282418","-16.479492","198.292688","300.056038","-58.828163","-83.023160","180.000000","7.250000","5.750000","30.000000","9.093147","TeleOp","","","-0.992188","0.238281","4.433594","0.000000","0.000000","0.000000","0.125000",
"14.302704","-12.041016","198.292688","298.485625","-60.298867","-41.137898","180.000000","7.072825","5.750000","29.625000","9.457531","TeleOp","","","-1.035156","-0.355469","1.828125","0.000000","0.000000","0.000000","0.125000",
"14.319641","-7.426758","231.585371","297.052312","-61.644935","60.375587","180.000000","6.413734","5.750000","28.875000","9.363294","TeleOp","","","-0.492188","0.183594","0.457031","0.000000","0.000000","0.000000","0.125000",
"14.342151","-2.680664","231.585371","295.795981","-63.215348","154.993275","180.000000","5.761730","5.750000","26.687500","9.520355","TeleOp","","","-0.847656","-0.496094","0.667969","0.000000","0.000000","0.000000","0.125000",
"14.363938","2.153320","231.585371","294.614433","-64.062873","180.000000","180.000000","5.773118","6.000000","24.375000","9.847044","TeleOp","","","-1.226562","-1.109375","0.917969","0.000000","0.000000","0.000000","0.125000",
"14.385705","7.119141","231.585371","293.644765","-63.190421","180.000000","180.000000","5.073118","6.000000","22.312500","9.853326","TeleOp","","","-0.648438","-0.750000","-0.238281","0.000000","0.000000","0.000000","0.125000",
"14.405828","12.216797","231.585371","292.612779","-60.971901","180.000000","180.000000","4.380645","6.000000","20.062500","10.286817","TeleOp","","","-0.128906","-0.718750","-0.191406","0.000000","0.000000","0.000000","0.125000",
"14.426453","17.402344","260.304884","291.675517","-57.681513","180.000000","180.000000","3.680645","6.000000","18.062500","10.267969","TeleOp","","","-0.566406","-0.503906","1.355469","0.000000","0.000000","0.000000","0.125000",
"14.444287","22.587891","260.304884","291.044859","-52.845638","180.000000","180.000000","2.988172","6.000000","16.500000","10.387336","TeleOp","","","-0.492188","-0.101562","0.507812","0.000000","0.000000","0.000000","0.125000",
"14.464249","27.861328","260.304884","291.044859","-52.845638","180.000000","180.000000","2.295699","6.000000","15.000000","10.544398","TeleOp","","","-0.218750","-0.378906","2.527344","0.000000","0.000000","0.000000","0.125000",
"14.484959","33.134766","260.304884","290.401738","-47.187167","180.000000","132.914927","2.156305","6.600000","15.187500","10.575811","TeleOp","","","-0.800781","-0.496094","2.500000","0.000000","0.000000","0.000000","0.125000",
"14.503976","38.408203","260.304884","289.943078","-42.201729","180.000000","-12.839751","1.387390","6.464516","13.000000","10.701460","TeleOp","","","-0.503906","-0.019531","3.824219","0.000000","0.000000","0.000000","0.125000",
"14.527809","43.681641","266.768299","289.526794","-36.792529","180.000000","-58.219642","0.618475","5.864516","11.250000","11.090973","TeleOp","","","-1.031250","-0.429688","0.703125","0.000000","0.000000","0.000000","0.125000",
"14.551646","48.911133","266.768299","289.127959","-25.625149","180.000000","-89.646945","-0.158798","5.270968","9.687500","11.248035","TeleOp","","","-0.296875","-0.390625","0.804688","0.000000","0.000000","0.000000","0.125000",
"14.575848","56.601562","266.768299","289.040713","-20.191022","180.000000","-93.978495","-1.312170","4.677419","7.437500","11.599853","TeleOp","","","-1.082031","-0.214844","1.066406","0.000000","0.000000","0.000000","0.125000",
"14.600585","64.028320","266.768299","289.065641","-15.155730","180.000000","-93.978495","-2.419355","4.324829","5.750000","11.725503","TeleOp","","","-0.371094","-0.230469","2.785156","0.000000","0.000000","0.000000","0.125000",
"14.628883","68.774414","241.280494","289.237638","-10.070584","180.000000","-93.978495","-3.309677","3.645846","4.812500","11.863717","TeleOp","","","-0.222656","-0.652344","0.886719","0.000000","0.000000","0.000000","0.125000",
"14.649501","73.300781","241.280494","289.579141","-4.810947","180.000000","-93.978495","-4.209677","2.959482","4.375000","11.788327","TeleOp","","","0.179688","-0.250000","0.355469","0.000000","0.000000","0.000000","0.125000",
"14.670574","77.519531","241.280494","290.082670","0.772743","180.000000","-93.978495","-5.100000","2.619990","4.437500","11.706655","TeleOp","","","0.113281","-0.421875","-0.039062","0.000000","0.000000","0.000000","0.125000",
"14.691606","81.474609","241.280494","290.698371","6.879904","180.000000","-93.978495","-5.990323","1.941007","5.250000","11.555876","TeleOp","","","0.273438","-0.191406","0.566406","0.000000","0.000000","0.000000","0.125000",
"14.715143","85.034180","241.280494","291.416274","13.261264","180.000000","-93.978495","-6.333529","0.921212","7.250000","11.329707","TeleOp","","","0.062500","0.082031","0.343750","0.000000","0.000000","0.000000","0.125000",
"14.738980","91.054688","165.365858","293.225988","26.298183","180.000000","-93.978495","-7.561095","-0.111437","12.312500","10.977889","TeleOp","","","0.445312","-0.324219","1.273438","0.000000","0.000000","0.000000","0.125000",
"14.767212","93.383789","165.365858","294.552115","32.804179","180.000000","-93.978495","-8.388368","-0.453177","14.812500","10.619788","TeleOp","","","0.308594","0.007812","0.382812","0.000000","0.000000","0.000000","0.125000",
"14.784263","95.361328","165.365858","295.843343","39.484665","180.000000","-93.978495","-9.073314","-1.136657","17.437500","10.211427","TeleOp","","","0.640625","-1.035156","1.425781","0.000000","0.000000","0.000000","0.125000",
"14.805865","96.855469","165.365858","297.074746","46.065443","180.000000","-93.978495","-9.100000","-1.827566","20.750000","10.066930","TeleOp","","","1.128906","-0.460938","1.289062","0.000000","0.000000","0.000000","0.125000",
"14.826888","97.910156","53.841465","298.570377","52.172604","180.000000","-93.978495","-9.100000","-2.511046","23.250000","9.997823","TeleOp","","","0.449219","-0.496094","1.207031","0.000000","0.000000","0.000000","0.125000",
"14.844365","98.437500","53.841465","300.125834","57.905857","180.000000","-93.978495","-8.050000","-2.439883","24.875000","9.853326","TeleOp","","","0.429688","-0.527344","1.390625","0.000000","0.000000","0.000000","0.125000",
"14.860114","98.481445","53.841465","300.125834","57.905857","180.000000","-94.081146","-8.050000","-3.030792","25.125000","9.696265","TeleOp","","","0.566406","-0.546875","0.132812","0.000000","0.000000","0.000000","0.125000",
"14.879848","98.041992","53.841465","301.676305","62.841440","180.000000","-94.452366","-8.050000","-3.615347","26.937500","9.702547","TeleOp","","","0.324219","-0.226562","1.679688","0.000000","0.000000","0.000000","0.125000",
"14.899722","97.690430","53.841465","303.231761","66.755009","180.000000","-95.242092","-8.050000","-4.199902","27.625000","9.658570","TeleOp","","","0.269531","-0.363281","0.296875","0.000000","0.000000","0.000000","0.125000",
"14.919914","96.723633","-54.146343","305.048953","70.070325","82.167187","-45.604687","-8.050000","-4.790811","27.812500","9.545485","TeleOp","","","0.429688","-0.402344","0.687500","0.000000","0.000000","0.000000","0.125000",
"14.943361","94.746094","-54.146343","306.761451","73.510277","23.807813","-15.370313","-8.050000","-5.083089","28.687500","9.231362","TeleOp","","","0.398438","0.113281","1.292969","0.000000","0.000000","0.000000","0.125000",
"14.960352","93.911133","-54.146343","308.476442","76.676030","12.135938","-9.323438","-7.192082","-4.361681","28.437500","9.325599","TeleOp","","","-0.054688","-0.093750","0.957031","0.000000","0.000000","0.000000","0.125000",
"14.983264","91.142578","-54.146343","310.415777","79.393093","12.135938","-9.323438","-6.510264","-3.838954","27.250000","9.922434","TeleOp","","","0.546875","-0.339844","0.843750","0.000000","0.000000","0.000000","0.125000",
"15.002919","88.989258","-54.146343","312.173144","81.761176","12.135938","-9.323438","-5.835777","-3.321848","24.750000","10.104625","TeleOp","","","0.609375","-0.250000","2.667969","0.000000","0.000000","0.000000","0.125000",
"15.024239","86.616211","-117.804881","313.910569","83.730424","12.135938","-9.323438","-5.498534","-2.799120","20.500000","10.638635","TeleOp","","","0.410156","0.300781","2.578125","0.000000","0.000000","0.000000","0.125000",
"15.045024","84.067383","-117.804881","315.767644","84.877074","12.135938","-9.323438","-4.816716","-2.282014","15.812500","11.090973","TeleOp","","","0.585938","-0.578125","2.070312","0.000000","0.000000","0.000000","0.125000",
"15.065088","81.474609","-117.804881","317.472664","85.350691","12.135938","-9.323438","-4.142229","-2.023460","11.812500","11.229188","TeleOp","","","0.023438","-0.121094","1.339844","0.000000","0.000000","0.000000","0.125000",
"15.083039","78.706055","-117.804881","319.279885","85.201128","12.135938","-9.323438","-4.290909","-1.918328","8.250000","11.637548","TeleOp","","","0.195312","-0.144531","1.613281","0.000000","0.000000","0.000000","0.125000",
"15.100019","75.981445","-117.804881","320.947514","84.902002","12.135938","-9.323438","-3.872727","-1.257331","5.250000","11.932824","TeleOp","","","0.320312","-0.609375","1.230469","0.000000","0.000000","0.000000","0.125000",
"15.119627","74.619141","-136.097564","322.497985","83.780278","12.135938","-9.323438","-3.036364","-1.048974","2.937500","12.083604","TeleOp","","","0.519531","0.082031","0.203125","0.000000","0.000000","0.000000","0.125000",
"15.143831","70.576172","-136.097564","323.973674","82.160011","12.135938","-9.323438","-2.190909","-1.487243","1.062500","12.177841","TeleOp","","","0.246094","0.039062","0.777344","0.000000","0.000000","0.000000","0.125000",
"15.166700","68.027344","-136.097564","325.456842","79.717147","12.135938","-9.323438","-1.354545","-1.896774","0.562500","12.121298","TeleOp","","","0.000000","-0.671875","1.113281","0.000000","0.000000","0.000000","0.125000",
"15.187936","65.566406","-136.097564","326.782969","76.601248","11.375566","-8.563066","-0.518182","-2.090762","1.250000","12.045909","TeleOp","","","0.125000","-0.398438","1.945312","0.000000","0.000000","0.000000","0.125000",
"15.208340","63.193359","-136.097564","328.004401","72.986806","8.418565","-5.606065","0.353666","-2.332160","1.875000","11.932824","TeleOp","","","0.226562","-0.304688","0.203125","0.000000","0.000000","0.000000","0.125000",
"15.222918","60.908203","-117.256100","329.213369","69.123092","4.363250","-1.550750","1.257478","-2.054154","2.125000","11.951672","TeleOp","","","0.523438","-0.429688","0.472656","0.000000","0.000000","0.000000","0.125000",
"15.250637","58.710938","-117.256100","330.285238","65.234450","2.335593","0.476907","2.171114","-1.335973","2.812500","11.951672","TeleOp","","","-0.164062","-0.511719","2.238281","0.000000","0.000000","0.000000","0.125000",
"15.272417","56.601562","-117.256100","331.140241","61.196246","1.406250","1.406250","3.074927","-0.625513","3.375000","11.907694","TeleOp","","","-0.101562","-0.335938","1.492188","0.000000","0.000000","0.000000","0.125000",
"15.295152","53.876953","-117.256100","331.800811","56.260663","1.406250","1.406250","3.978739","0.123558","4.375000","11.694090","TeleOp","","","-0.234375","-0.152344","0.855469","0.000000","0.000000","0.000000","0.125000",
"15.319261","52.426758","-68.353660","332.324282","50.303065","1.406250","1.406250","4.673314","0.053030","6.187500","11.518181","TeleOp","","","-0.402344","-0.378906","0.886719","0.000000","0.000000","0.000000","0.125000",
"15.339013","51.284180","-68.353660","332.660799","43.448088","1.406250","1.406250","4.204106","-0.060606","8.125000","11.423944","TeleOp","","","-0.531250","-0.175781","1.097656","0.000000","0.000000","0.000000","0.125000",
"15.360307","50.449219","-68.353660","332.758015","35.645879","1.406250","1.406250","3.331378","-0.196970","8.687500","11.738068","TeleOp","","","-0.375000","-0.125000","1.078125","0.000000","0.000000","0.000000","0.125000",
"15.387069","49.658203","-68.353660","332.655814","26.921363","1.406250","1.406250","2.468035","-0.295455","7.312500","12.033344","TeleOp","","","-0.523438","-0.503906","1.039062","0.000000","0.000000","0.000000","0.125000",
"15.406451","49.350586","-68.353660","332.753030","18.446119","1.406250","1.406250","1.604692","-0.333333","4.937500","12.121298","TeleOp","","","-0.210938","-0.003906","1.191406","0.000000","0.000000","0.000000","0.125000",
"15.425007","49.262695","-5.609756","332.895115","11.516361","1.406250","1.406250","0.731965","-0.330499","2.687500","12.246948","TeleOp","","","0.062500","-0.238281","0.765625","0.000000","0.000000","0.000000","0.125000",
"15.455440","49.350586","-5.609756","333.037200","4.187768","1.406250","1.406250","0.147361","-0.283284","0.312500","12.366315","TeleOp","","","0.058594","-0.128906","0.859375","0.000000","0.000000","0.000000","0.125000",
"15.478177","49.350586","-5.609756","333.082069","3.340243","2.166622","0.645878","-0.216129","-0.212463","0.000000","12.378880","TeleOp","","","0.042969","0.023438","1.144531","0.000000","0.000000","0.000000","0.125000",
"15.499025","49.350586","-5.609756","333.124445","3.415025","5.630536","-2.818036","-0.520674","-0.322630","0.000000","12.397727","TeleOp","","","0.082031","-0.125000","0.968750","0.000000","0.000000","0.000000","0.125000",
"15.522329","49.306641","-1.280488","333.151865","3.464879","8.418565","-5.606065","-1.434311","-0.904936","0.000000","12.366315","TeleOp","","","-0.031250","-0.054688","1.054688","0.000000","0.000000","0.000000","0.125000",
"15.549834","49.262695","-1.280488","333.181778","2.916481","11.544538","-8.732038","-2.308651","-1.628886","0.000000","12.158993","TeleOp","","","-0.031250","-0.097656","1.273438","0.000000","0.000000","0.000000","0.125000",
"15.569896","49.218750","-1.280488","333.234125","2.243447","12.135938","-9.323438","-3.324340","-1.908211","0.875000","11.964237","TeleOp","","","0.089844","0.031250","1.062500","0.000000","0.000000","0.000000","0.125000",
"15.592925","48.911133","-1.280488","333.293950","1.944321","12.135938","-9.323438","-3.710655","-2.430792","2.562500","11.700373","TeleOp","","","0.261719","-0.058594","0.980469","0.000000","0.000000","0.000000","0.125000",
"15.616699","48.603516","-1.280488","333.371224","1.994175","12.135938","-9.323438","-3.690323","-2.296188","4.750000","11.681525","TeleOp","","","0.214844","-0.007812","1.054688","0.000000","0.000000","0.000000","0.125000",
"15.638777","47.900391","-18.048781","333.483397","2.293301","12.135938","-9.323438","-3.639492","-2.185337","5.875000","11.719220","TeleOp","","","0.214844","-0.035156","0.875000","0.000000","0.000000","0.000000","0.125000",
"15.659555","47.592773","-18.048781","333.627974","2.916481","12.135938","-9.323438","-3.537830","-2.074487","5.562500","11.763198","TeleOp","","","0.277344","-0.042969","0.835938","0.000000","0.000000","0.000000","0.125000",
"15.680009","46.889648","-18.048781","333.799972","3.838787","12.135938","-9.323438","-3.117986","-1.847067","4.937500","11.744350","TeleOp","","","0.175781","0.031250","0.945312","0.000000","0.000000","0.000000","0.125000",
"15.700039","46.054688","-18.048781","333.994404","4.960510","12.135938","-9.323438","-2.977957","-1.734897","4.250000","11.844870","TeleOp","","","0.179688","0.128906","1.312500","0.000000","0.000000","0.000000","0.125000",
"15.723810","44.604492","-48.780489","334.256139","6.256724","12.135938","-9.323438","-2.800587","-1.637683","3.625000","11.945389","TeleOp","","","0.093750","-0.011719","0.746094","0.000000","0.000000","0.000000","0.125000",
"15.744472","43.549805","-48.780489","334.562744","7.802210","12.135938","-9.323438","-2.613881","-1.592815","3.000000","12.039626","TeleOp","","","0.148438","0.019531","1.023438","0.000000","0.000000","0.000000","0.125000",
"15.764401","42.407227","-48.780489","334.874334","9.497259","12.135938","-9.323438","-2.408504","-1.510557","2.750000","12.077321","TeleOp","","","0.035156","0.101562","1.074219","0.000000","0.000000","0.000000","0.125000",
"15.785894","41.176758","-48.780489","335.188416","11.192307","12.135938","-9.323438","-2.315152","-1.450733","2.125000","12.089886","TeleOp","","","0.062500","-0.011719","1.132812","0.000000","0.000000","0.000000","0.125000",
"15.803089","40.605469","-48.780489","335.542382","12.737793","12.135938","-9.323438","-2.225806","-1.451808","1.812500","12.158993","TeleOp","","","-0.003906","-0.109375","0.804688","0.000000","0.000000","0.000000","0.125000",
"15.819894","38.715820","-63.292684","335.896348","14.083861","12.135938","-9.323438","-2.080645","-1.444086","1.250000","12.190406","TeleOp","","","0.062500","0.070312","1.058594","0.000000","0.000000","0.000000","0.125000",
