"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"68.587524","50.317383","-23.231708","337.902987","82.184938","-0.561270","-0.251230","-5.751222","1.997214","3.937500","12.052191","TeleOp","","","0.093750","0.082031","0.144531","0.000000","0.000000","0.000000","0.125000",
"68.611174","49.790039","-23.231708","341.450126","82.708409","-0.594488","-0.218012","-6.091887","1.997214","3.875000","12.052191","TeleOp","","","0.406250","0.308594","0.667969","0.000000","0.000000","0.000000","0.125000",
"68.634438","49.218750","-30.000001","341.450126","82.708409","-0.627707","-0.184793","-6.118768","1.732991","4.062500","12.020779","TeleOp","","","0.242188","0.042969","0.503906","0.000000","0.000000","0.000000","0.125000",
"68.661129","48.295898","-30.000001","345.074539","83.904914","-0.649852","-0.162648","-6.118768","1.468768","4.500000","11.976802","TeleOp","","","0.175781","-0.281250","0.636719","0.000000","0.000000","0.000000","0.125000",
"68.683162","47.285156","-30.000001","346.869296","84.478239","-0.671998","-0.140502","-6.328446","1.290029","5.187500","11.920259","TeleOp","","","0.335938","-0.320312","1.765625","0.000000","0.000000","0.000000","0.125000",
"68.705253","46.494141","-30.000001","348.731357","85.226055","-0.671998","-0.140502","-6.547654","1.111290","5.687500","11.876282","TeleOp","","","0.132812","-0.132812","1.074219","0.000000","0.000000","0.000000","0.125000",
"68.727532","45.659180","-46.707318","350.643273","85.948944","-0.671998","-0.140502","-6.547654","1.111290","6.000000","11.882564","TeleOp","","","0.546875","0.027344","1.027344","0.000000","0.000000","0.000000","0.125000",
"68.753503","44.692383","-46.707318","352.515304","86.921104","-0.561270","-0.251230","-5.639003","1.972092","6.125000","12.045909","TeleOp","","","-0.210938","0.281250","1.453125","0.000000","0.000000","0.000000","0.125000",
"68.774240","43.154297","-46.707318","354.442176","87.918191","-0.494833","-0.317667","-5.639003","2.486217","5.375000","12.089886","TeleOp","","","0.140625","0.328125","1.121094","0.000000","0.000000","0.000000","0.125000",
"68.794333","42.143555","-46.707318","356.264354","88.790643","-0.398438","-0.398438","-4.970968","3.123118","4.187500","12.158993","TeleOp","","","0.167969","0.167969","0.789062","0.000000","0.000000","0.000000","0.125000",
"68.813483","41.132812","-46.707318","358.098995","89.139624","-0.398438","-0.398438","-3.998387","3.123118","2.562500","12.246948","TeleOp","","","-0.144531","0.191406","0.500000","0.000000","0.000000","0.000000","0.125000",
"68.833932","40.209961","-45.182928","359.918679","89.214405","-0.398438","-0.398438","-3.998387","3.123118","1.375000","12.221818","TeleOp","","","-0.046875","0.535156","0.906250","0.000000","0.000000","0.000000","0.125000",
"68.853878","39.770508","-45.182928","361.693495","88.641080","-0.398438","-0.398438","-3.998387","3.123118","0.125000","12.215535","TeleOp","","","-0.316406","-0.089844","-0.128906","0.000000","0.000000","0.000000","0.125000",
"68.874011","38.979492","-45.182928","363.405993","87.544284","-0.398438","-0.398438","-3.998387","3.202688","0.250000","12.215535","TeleOp","","","-0.007812","-0.195312","0.222656","0.000000","0.000000","0.000000","0.125000",
"68.893954","38.012695","-45.182928","365.155881","86.347779","-0.398438","-0.398438","-3.998387","3.202688","0.437500","12.215535","TeleOp","","","-0.015625","0.058594","1.218750","0.000000","0.000000","0.000000","0.125000",
"68.913856","37.485352","-45.182928","366.806061","84.976783","-0.398438","-0.398438","-3.998387","3.202688","0.437500","12.228100","TeleOp","","","-0.031250","0.054688","0.816406","0.000000","0.000000","0.000000","0.125000",
"68.933894","37.221680","-22.378049","368.498617","83.580861","-0.390625","-0.390625","-3.919795","3.202688","0.375000","12.215535","TeleOp","","","-0.144531","-0.015625","0.152344","0.000000","0.000000","0.000000","0.125000",
"68.954569","36.606445","-22.378049","370.226071","82.359429","-0.390625","-0.390625","-3.919795","3.139736","0.250000","12.259513","TeleOp","","","-0.125000","-0.109375","1.078125","0.000000","0.000000","0.000000","0.125000",
"68.974131","36.254883","-22.378049","371.878744","81.486977","-0.390625","-0.390625","-3.919795","3.139736","0.062500","12.253230","TeleOp","","","-0.023438","0.324219","1.960938","0.000000","0.000000","0.000000","0.125000",
"68.994779","36.123047","-22.378049","373.516460","80.789016","-0.390625","-0.390625","-4.075806","3.139736","0.000000","12.259513","TeleOp","","","-0.156250","0.074219","0.882812","0.000000","0.000000","0.000000","0.125000",
"69.014317","35.727539","-22.378049","375.196553","80.240618","-0.390625","-0.390625","-4.075806","3.139736","0.000000","12.259513","TeleOp","","","0.027344","0.105469","0.609375","0.000000","0.000000","0.000000","0.125000",
"69.034388","35.551758","-9.329269","376.804356","79.667292","-0.382812","-0.382812","-4.075806","3.139736","0.000000","12.253230","TeleOp","","","-0.046875","-0.082031","1.722656","0.000000","0.000000","0.000000","0.125000",
"69.054534","35.419922","-9.329269","378.427116","79.143821","-0.367188","-0.367188","-3.830645","3.076784","0.000000","12.284643","TeleOp","","","0.281250","-0.113281","0.468750","0.000000","0.000000","0.000000","0.125000",
"69.074267","35.288086","-9.329269","378.427116","79.143821","-0.359375","-0.359375","-3.748925","2.950880","0.000000","12.322337","TeleOp","","","-0.164062","0.171875","1.125000","0.000000","0.000000","0.000000","0.125000",
"69.095695","35.112305","-9.329269","380.097238","78.620350","-0.351562","-0.351562","-3.667204","2.824976","0.000000","12.353750","TeleOp","","","-0.332031","-0.472656","1.308594","0.000000","0.000000","0.000000","0.000000",
"69.114737","35.068359","-9.329269","381.707534","78.221515","-0.351562","-0.351562","-3.561926","2.842522","0.000000","12.366315","TeleOp","","","-0.312500","-0.062500","0.875000","0.000000","0.000000","0.000000","0.000000",
"69.134678","34.980469","-2.317073","383.260498","77.872535","-0.351562","-0.351562","-3.561926","2.842522","0.000000","12.372597","TeleOp","","","0.195312","0.023438","0.781250","0.000000","0.000000","0.000000","0.000000",
"69.154254","34.936523","-2.317073","384.870794","77.448773","-0.351562","-0.351562","-3.561926","2.842522","0.000000","12.347467","TeleOp","","","-0.171875","-0.203125","2.039062","0.000000","0.000000","0.000000","0.125000",
"69.174529","34.892578","-2.317073","386.431236","76.900374","-0.335938","-0.335938","-3.403177","2.842522","0.000000","12.353750","TeleOp","","","-0.003906","-0.167969","0.863281","0.000000","0.000000","0.000000","0.125000",
"69.193793","34.892578","-2.317073","387.951795","76.202413","-0.328125","-0.328125","-3.323803","2.652493","0.000000","12.366315","TeleOp","","","-0.117188","0.078125","1.078125","0.000000","0.000000","0.000000","0.125000",
"69.214074","34.892578","-2.317073","389.512237","75.379816","-0.328125","-0.328125","-3.323803","2.652493","0.000000","12.385162","TeleOp","","","0.218750","0.070312","1.042969","0.000000","0.000000","0.000000","0.000000",
"69.234177","34.892578","-0.609756","391.095113","74.706782","-0.312500","-0.312500","-3.454790","2.685239","0.000000","12.391445","TeleOp","","","-0.109375","-0.128906","1.507812","0.000000","0.000000","0.000000","0.000000",
"69.253959","34.892578","-0.609756","392.593237","74.307947","-0.276611","-0.317139","-3.289785","2.556989","0.000000","12.416574","TeleOp","","","-0.187500","-0.101562","0.238281","0.000000","0.000000","0.000000","0.000000",
"69.273571","34.892578","-0.609756","394.103825","73.934039","-0.266479","-0.327271","-2.805083","2.597067","0.000000","12.441704","TeleOp","","","0.179688","-0.109375","1.261719","0.000000","0.000000","0.000000","0.125000",
"69.294799","34.892578","-0.609756","395.624383","73.485350","-0.191162","-0.371338","-2.010997","2.677224","0.000000","12.473117","TeleOp","","","-0.027344","-0.281250","1.789062","0.000000","0.000000","0.000000","0.125000",
"69.313761","34.892578","-0.609756","397.070160","72.986806","-0.144104","-0.402771","-1.515982","3.302444","0.000000","12.447987","TeleOp","","","-0.253906","-0.281250","1.363281","0.000000","0.000000","0.000000","0.125000",
"69.333712","34.936523","2.926829","398.453619","72.189136","-0.054688","-0.445312","-1.515982","3.302444","0.000000","12.416574","TeleOp","","","-0.214844","0.105469","1.089844","0.000000","0.000000","0.000000","0.125000",
"69.354009","34.980469","2.926829","399.869483","70.967704","-0.006165","-0.446960","-0.569892","3.602639","0.000000","12.378880","TeleOp","","","-0.003906","0.046875","1.062500","0.000000","0.000000","0.000000","0.125000",
"69.377863","35.244141","2.926829","401.240478","69.571781","0.028809","-0.466309","0.300489","3.618475","0.687500","12.240665","TeleOp","","","-0.167969","0.070312","0.355469","0.000000","0.000000","0.000000","0.125000",
"69.396280","35.551758","2.926829","402.579068","68.250640","0.044495","-0.466370","0.466276","3.776833","1.312500","12.190406","TeleOp","","","-0.312500","-0.250000","1.789062","0.000000","0.000000","0.000000","0.125000",
"69.414811","35.859375","2.926829","403.832906","66.804863","0.053955","-0.475830","0.569892","3.848094","1.750000","12.171558","TeleOp","","","0.058594","0.078125","0.699219","0.000000","0.000000","0.000000","0.125000",
"69.433942","36.035156","21.219513","404.974571","65.059960","0.063416","-0.485291","0.569892","3.927273","2.000000","12.127581","TeleOp","","","-0.214844","-0.230469","0.800781","0.000000","0.000000","0.000000","0.125000",
"69.454862","36.782227","21.219513","405.989108","62.691877","0.072876","-0.494751","0.663148","3.927273","2.312500","12.121298","TeleOp","","","-0.109375","-0.296875","0.679688","0.000000","0.000000","0.000000","0.125000",
"69.474067","37.089844","21.219513","405.989108","62.691877","0.082336","-0.504211","0.737830","3.932258","2.437500","12.033344","TeleOp","","","-0.148438","-0.058594","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.494228","37.792969","21.219513","407.043528","56.385299","0.091797","-0.513672","0.927273","4.002199","2.875000","12.020779","TeleOp","","","-0.011719","-0.132812","1.054688","0.000000","0.000000","0.000000","0.125000",
"69.514084","39.067383","21.219513","407.990761","56.385299","0.091797","-0.513672","0.927273","4.079912","3.125000","12.001931","TeleOp","","","-0.230469","0.035156","1.085938","0.000000","0.000000","0.000000","0.125000",
"69.534180","40.034180","49.573172","408.925530","52.945347","0.091797","-0.513672","0.927273","4.079912","3.250000","11.970519","TeleOp","","","-0.226562","-0.285156","0.726562","0.000000","0.000000","0.000000","0.125000",
"69.555213","41.044922","49.573172","409.802967","49.729740","0.091797","-0.513672","0.927273","4.079912","3.375000","11.976802","TeleOp","","","-0.390625","0.054688","1.371094","0.000000","0.000000","0.000000","0.125000",
"69.575570","42.231445","49.573172","410.732752","47.087458","0.091797","-0.513672","0.927273","4.079912","3.437500","11.989366","TeleOp","","","-0.179688","-0.078125","1.070312","0.000000","0.000000","0.000000","0.125000",
"69.597044","42.802734","49.573172","411.493031","45.118210","0.091797","-0.513672","0.890909","4.028592","3.375000","11.983084","TeleOp","","","-0.320312","-0.101562","0.648438","0.000000","0.000000","0.000000","0.125000",
"69.616137","44.736328","49.573172","412.253310","43.298525","0.091797","-0.513672","0.890909","4.028592","3.312500","11.970519","TeleOp","","","-0.441406","-0.148438","0.695312","0.000000","0.000000","0.000000","0.000000",
"69.636110","46.098633","70.365855","412.983677","41.329277","0.091797","-0.513672","0.890909","4.028592","3.250000","11.970519","TeleOp","","","-0.386719","0.093750","0.890625","0.000000","0.000000","0.000000","0.000000",
"69.655997","47.548828","70.365855","413.699087","39.484665","0.091797","-0.513672","0.890909","4.028592","3.375000","11.983084","TeleOp","","","-0.242188","-0.011719","0.203125","0.000000","0.000000","0.000000","0.000000",
"69.675139","49.042969","70.365855","414.312296","37.515418","-0.078491","-0.343384","0.890909","2.693402","3.312500","11.970519","TeleOp","","","-0.187500","-0.191406","0.515625","0.000000","0.000000","0.000000","0.000000",
"69.694795","50.625000","70.365855","415.007764","35.620951","-0.173096","-0.248779","-0.766373","2.693402","2.625000","12.341185","TeleOp","","","0.050781","-0.175781","1.070312","0.000000","0.000000","0.000000","0.125000",
"69.714087","51.416016","70.365855","415.753087","34.075466","-0.210938","-0.210938","-1.756158","2.023558","1.375000","12.404010","TeleOp","","","-0.031250","0.062500","1.328125","0.000000","0.000000","0.000000","0.000000",
"69.734434","53.745117","73.597563","416.533308","33.402432","-0.210938","-0.210938","-2.133187","1.712854","0.250000","12.416574","TeleOp","","","0.011719","-0.500000","1.101562","0.000000","0.000000","0.000000","0.000000",
"69.754179","55.107422","73.597563","417.316022","33.601849","-0.210938","-0.210938","-2.133187","1.712854","0.000000","12.441704","TeleOp","","","-0.074219","0.000000","1.054688","0.000000","0.000000","0.000000","0.000000",
"69.773975","56.381836","73.597563","418.083779","34.324738","-0.210938","-0.210938","-2.133187","1.712854","0.000000","12.447987","TeleOp","","","0.121094","-0.125000","1.656250","0.000000","0.000000","0.000000","0.125000",
"69.794191","57.480469","73.597563","418.888927","35.346752","-0.210938","-0.210938","-2.133187","1.712854","0.000000","12.447987","TeleOp","","","0.175781","-0.089844","0.976562","0.000000","0.000000","0.000000","0.125000",
"69.814469","58.535156","73.597563","419.733959","36.468476","-0.203125","-0.203125","-2.053812","1.712854","0.000000","12.429139","TeleOp","","","-0.007812","-0.066406","0.558594","0.000000","0.000000","0.000000","0.125000",
"69.834726","59.018555","44.573172","420.606411","37.515418","-0.187500","-0.187500","-2.144868","1.659238","0.000000","12.447987","TeleOp","","","0.050781","0.125000","0.847656","0.000000","0.000000","0.000000","0.125000",
"69.854150","60.292969","44.573172","421.468891","38.412796","-0.179688","-0.179688","-1.896188","1.466862","0.000000","12.466834","TeleOp","","","0.109375","0.023438","0.960938","0.000000","0.000000","0.000000","0.125000",
"69.873668","60.688477","44.573172","422.328879","39.310175","-0.171875","-0.171875","-1.896188","1.402737","0.000000","12.466834","TeleOp","","","0.386719","0.007812","1.023438","0.000000","0.000000","0.000000","0.125000",
"69.894403","61.699219","44.573172","423.153969","40.057991","-0.171875","-0.171875","-1.813294","1.402737","0.000000","12.491964","TeleOp","","","-0.039062","-0.324219","0.878906","0.000000","0.000000","0.000000","0.125000",
"69.914075","62.270508","44.573172","423.986537","40.481753","-0.171875","-0.171875","-1.813294","1.402737","0.000000","12.479399","TeleOp","","","0.109375","0.082031","1.308594","0.000000","0.000000","0.000000","0.125000",
"69.934101","62.797852","25.426830","423.986537","40.481753","-0.164062","-0.164062","-1.730401","1.402737","0.000000","12.479399","TeleOp","","","0.144531","-0.035156","0.703125","0.000000","0.000000","0.000000","0.125000",
"69.953911","63.017578","25.426830","424.831569","40.506680","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.491964","TeleOp","","","0.031250","-0.097656","1.082031","0.000000","0.000000","0.000000","0.125000",
"69.974184","63.632812","25.426830","425.694050","40.357117","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.479399","TeleOp","","","-0.113281","-0.160156","1.039062","0.000000","0.000000","0.000000","0.125000",
"69.993922","63.984375","25.426830","426.531603","40.207554","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.479399","TeleOp","","","0.144531","0.003906","1.187500","0.000000","0.000000","0.000000","0.125000",
"70.014388","64.248047","25.426830","427.359186","40.132772","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.491964","TeleOp","","","0.035156","-0.023438","0.917969","0.000000","0.000000","0.000000","0.125000",
"70.035666","64.467773","11.768293","428.161841","40.033064","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.473117","TeleOp","","","0.140625","-0.089844","1.074219","0.000000","0.000000","0.000000","0.125000",
"70.055685","64.687500","11.768293","428.962004","39.808719","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.479399","TeleOp","","","0.085938","0.046875","1.171875","0.000000","0.000000","0.000000","0.125000",
"70.073757","64.775391","11.768293","429.782109","39.459738","-0.164062","-0.164062","-1.714076","1.346774","0.000000","12.485682","TeleOp","","","-0.031250","-0.046875","0.816406","0.000000","0.000000","0.000000","0.125000",
"70.093754","64.995117","11.768293","430.627140","39.135685","-0.164062","-0.164062","-1.714076","1.346774","0.000000","12.479399","TeleOp","","","0.054688","-0.125000","0.968750","0.000000","0.000000","0.000000","0.125000",
"70.114547","65.126953","11.768293","431.439766","38.936267","-0.164062","-0.164062","-1.714076","1.346774","0.000000","12.473117","TeleOp","","","-0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"70.135502","65.214844","5.792683","432.229958","38.886413","-0.164062","-0.164062","-1.714076","1.346774","0.000000","12.479399","TeleOp","","","0.046875","-0.125000","0.882812","0.000000","0.000000","0.000000","0.125000",
"70.154637","65.302734","5.792683","432.992730","38.786704","-0.164062","-0.164062","-1.714076","1.346774","0.000000","12.466834","TeleOp","","","0.003906","-0.074219","0.875000","0.000000","0.000000","0.000000","0.125000",
"70.173389","65.346680","5.792683","433.733068","38.462651","-0.164062","-0.164062","-1.714076","1.346774","0.000000","12.485682","TeleOp","","","0.082031","0.003906","1.019531","0.000000","0.000000","0.000000","0.000000",
"70.193626","65.434570","5.792683","434.485869","37.839471","-0.164062","-0.164062","-1.738563","1.338612","0.000000","12.454269","TeleOp","","","0.000000","-0.042969","0.683594","0.000000","0.000000","0.000000","0.000000",
"70.214212","65.522461","5.792683","435.243655","37.091655","-0.164062","-0.164062","-1.738563","1.338612","0.000000","12.466834","TeleOp","","","0.062500","-0.046875","1.160156","0.000000","0.000000","0.000000","0.000000",
"70.234553","65.522461","0.121951","436.003935","36.468476","-0.164062","-0.164062","-1.738563","1.338612","0.000000","12.466834","TeleOp","","","-0.023438","0.007812","1.058594","0.000000","0.000000","0.000000","0.125000",
"70.254073","65.522461","0.121951","436.756736","36.094568","-0.164062","-0.164062","-1.738563","1.338612","0.000000","12.460552","TeleOp","","","-0.015625","-0.050781","1.136719","0.000000","0.000000","0.000000","0.125000",
"70.275781","65.566406","0.121951","437.487102","35.920078","-0.164062","-0.164062","-1.738563","1.338612","0.000000","12.460552","TeleOp","","","0.011719","-0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"70.293903","65.566406","0.121951","437.487102","35.920078","-0.164062","-0.164062","-1.738563","1.338612","0.000000","12.479399","TeleOp","","","-0.023438","-0.074219","0.847656","0.000000","0.000000","0.000000","0.125000",
"70.314131","65.566406","0.121951","438.192542","35.745587","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.460552","TeleOp","","","0.042969","-0.113281","1.156250","0.000000","0.000000","0.000000","0.125000",
"70.335395","65.610352","0.060976","439.600928","34.922990","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.473117","TeleOp","","","-0.109375","-0.019531","0.960938","0.000000","0.000000","0.000000","0.125000",
"70.355019","65.610352","0.060976","440.333787","34.424446","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.454269","TeleOp","","","0.093750","0.023438","0.859375","0.000000","0.000000","0.000000","0.125000",
"70.373951","65.610352","0.060976","440.333787","34.424446","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.466834","TeleOp","","","0.105469","-0.183594","1.039062","0.000000","0.000000","0.000000","0.125000",
"70.393549","65.610352","0.060976","441.056676","34.125320","-0.164062","-0.164062","-1.673265","1.346774","0.000000","12.466834","TeleOp","","","-0.007812","-0.027344","1.144531","0.000000","0.000000","0.000000","0.125000",
"70.433732","65.566406","-0.792683","442.462569","34.050539","-0.164062","-0.164062","-1.738563","1.346774","0.000000","12.466834","TeleOp","","","-0.011719","-0.175781","0.710938","0.000000","0.000000","0.000000","0.000000",
"70.453617","65.566406","-0.792683","443.128125","34.000684","-0.173228","-0.154897","-1.738563","1.346774","0.000000","12.473117","TeleOp","","","-0.011719","0.085938","1.187500","0.000000","0.000000","0.000000","0.000000",
"70.473770","65.566406","-0.792683","443.778724","33.676631","-0.228223","-0.099902","-2.425660","1.274194","0.000000","12.447987","TeleOp","","","0.035156","-0.003906","1.054688","0.000000","0.000000","0.000000","0.000000",
"70.497134","65.566406","-0.792683","444.441788","33.103305","-0.237389","-0.090736","-2.519355","0.822581","0.000000","12.441704","TeleOp","","","0.007812","-0.242188","0.808594","0.000000","0.000000","0.000000","0.125000",
"70.515620","65.566406","-0.792683","445.117314","32.505053","-0.237389","-0.090736","-2.519355","0.741935","0.000000","12.404010","TeleOp","","","0.042969","-0.042969","0.953125","0.000000","0.000000","0.000000","0.125000",
"70.534267","65.478516","-3.780488","445.807798","32.056364","-0.237389","-0.090736","-2.519355","0.741935","0.187500","12.435422","TeleOp","","","0.156250","0.226562","1.335938","0.000000","0.000000","0.000000","0.125000",
"70.564878","65.346680","-3.780488","446.513237","31.931728","-0.310716","-0.017409","-3.284653","0.136266","0.875000","12.360032","TeleOp","","","0.062500","-0.101562","0.714844","0.000000","0.000000","0.000000","0.125000",
"70.585935","65.170898","-3.780488","447.899189","32.455199","-0.439038","0.110913","-4.652395","0.136266","1.312500","12.328620","TeleOp","","","-0.160156","0.117188","0.937500","0.000000","0.000000","0.000000","0.125000",
"70.607587","64.995117","-3.780488","448.639526","32.829106","-0.530696","0.202571","-4.652395","-0.905767","2.375000","12.039626","TeleOp","","","0.308594","-0.093750","0.839844","0.000000","0.000000","0.000000","0.125000",
"70.628322","64.599609","-17.317074","449.402298","33.277796","-0.631521","0.303396","-5.616031","-2.484848","4.062500","11.618701","TeleOp","","","0.367188","-0.199219","0.890625","0.000000","0.000000","0.000000","0.000000",
"70.649419","64.379883","-17.317074","450.267271","34.025611","-0.668184","0.340059","-6.693646","-2.781427","7.875000","11.166363","TeleOp","","","0.281250","0.066406","1.261719","0.000000","0.000000","0.000000","0.000000",
"70.668120","63.808594","-17.317074","451.226968","35.371679","-0.677350","0.349225","-7.077028","-2.476149","11.125000","10.952759","TeleOp","","","0.468750","-0.375000","0.726562","0.000000","0.000000","0.000000","0.000000",
"70.687665","62.973633","-17.317074","451.226968","35.371679","-0.677350","0.349225","-6.257087","-2.547507","13.187500","11.015583","TeleOp","","","0.464844","-0.320312","1.187500","0.000000","0.000000","0.000000","0.125000",
"70.707403","61.875000","-17.317074","452.221563","37.440636","-0.420706","0.092581","-3.888074","-2.547507","13.187500","10.996736","TeleOp","","","0.484375","-0.191406","1.535156","0.000000","0.000000","0.000000","0.125000",
"70.728363","60.512695","-77.012197","453.243578","40.057991","-0.228223","-0.099902","-3.888074","0.727859","9.187500","11.920259","TeleOp","","","0.414062","-0.378906","0.710938","0.000000","0.000000","0.000000","0.125000",
"70.750857","58.139648","-77.012197","454.203274","42.775054","-0.164062","-0.164062","-2.106794","1.191691","4.875000","12.316055","TeleOp","","","0.113281","0.035156","1.183594","0.000000","0.000000","0.000000","0.125000",
"70.766901","57.348633","-77.012197","455.105639","44.819084","-0.164062","-0.164062","-1.510020","1.191691","1.000000","12.316055","TeleOp","","","0.093750","0.218750","0.742188","0.000000","0.000000","0.000000","0.000000",
"70.788038","55.810547","-77.012197","456.025452","45.791244","-0.164062","-0.164062","-1.705914","1.322287","0.000000","12.328620","TeleOp","","","-0.175781","-0.175781","0.656250","0.000000","0.000000","0.000000","0.000000",
"70.808763","54.404297","-77.012197","456.895411","45.691535","-0.164062","-0.164062","-1.705914","1.322287","0.000000","12.360032","TeleOp","","","0.070312","0.078125","1.136719","0.000000","0.000000","0.000000","0.000000",
"70.828897","53.129883","-60.426831","457.727979","44.744302","-0.140625","-0.140625","-1.460753","1.322287","0.000000","12.372597","TeleOp","","","-0.175781","0.035156","0.472656","0.000000","0.000000","0.000000","0.125000",
"70.847845","51.943359","-60.426831","458.545591","43.398234","-0.125000","-0.125000","-1.460753","1.005572","0.000000","12.391445","TeleOp","","","-0.175781","-0.078125","1.023438","0.000000","0.000000","0.000000","0.125000",
"70.867995","50.844727","-60.426831","459.335782","41.952457","-0.101562","-0.101562","-1.297312","0.815543","0.000000","12.422857","TeleOp","","","-0.082031","-0.066406","1.464844","0.000000","0.000000","0.000000","0.125000",
"70.888141","49.833984","-60.426831","460.125974","40.656243","-0.078125","-0.078125","-1.052151","0.815543","0.000000","12.435422","TeleOp","","","-0.042969","-0.019531","1.121094","0.000000","0.000000","0.000000","0.125000",
"70.913431","48.955078","-60.426831","460.901210","39.534520","-0.054688","-0.054688","-0.551075","0.633236","0.000000","12.460552","TeleOp","","","-0.058594","0.121094","1.250000","0.000000","0.000000","0.000000","0.125000",
"70.932778","47.724609","-37.134147","461.634069","38.512505","-0.054688","-0.054688","-0.551075","0.440860","0.000000","12.466834","TeleOp","","","-0.175781","-0.136719","1.148438","0.000000","0.000000","0.000000","0.125000",
"70.950434","47.373047","-37.134147","462.346987","37.565272","-0.054688","-0.054688","-0.551075","0.440860","0.000000","12.473117","TeleOp","","","-0.023438","0.019531","0.644531","0.000000","0.000000","0.000000","0.125000",
"70.976236","46.450195","-37.134147","462.977645","36.518330","-0.054688","-0.054688","-0.551075","0.440860","0.000000","12.466834","TeleOp","","","-0.054688","0.023438","1.242188","0.000000","0.000000","0.000000","0.125000",
"71.000109","45.878906","-37.134147","463.578390","35.172262","-0.054688","-0.054688","-0.551075","0.440860","0.000000","12.473117","TeleOp","","","-0.144531","-0.093750","0.914062","0.000000","0.000000","0.000000","0.125000",
"71.020844","45.395508","-37.134147","464.151715","33.527068","-0.039062","-0.039062","-0.390762","0.440860","0.000000","12.485682","TeleOp","","","-0.011719","-0.062500","1.011719","0.000000","0.000000","0.000000","0.125000",
"71.037043","45.175781","-20.000000","464.690142","31.682456","-0.023438","-0.023438","-0.239443","0.314516","0.000000","12.479399","TeleOp","","","-0.078125","-0.164062","0.886719","0.000000","0.000000","0.000000","0.125000",
"71.064765","44.428711","-20.000000","465.191179","29.738135","-0.015625","-0.015625","-0.239443","0.185484","0.000000","12.473117","TeleOp","","","-0.031250","0.089844","1.042969","0.000000","0.000000","0.000000","0.125000",
"71.086662","44.077148","-20.000000","465.694708","27.918450","-0.007812","-0.007812","-0.156158","0.120968","0.000000","12.466834","TeleOp","","","-0.066406","-0.070312","0.992188","0.000000","0.000000","0.000000","0.125000",
"71.108315","43.813477","-20.000000","466.666868","25.276168","-0.007812","-0.007812","-0.072874","0.056452","0.000000","12.466834","TeleOp","","","0.000000","-0.046875","1.019531","0.000000","0.000000","0.000000","0.125000",
"71.128709","43.593750","-11.097561","467.120543","24.353862","-0.007812","-0.007812","-0.072874","0.056452","0.000000","12.473117","TeleOp","","","-0.125000","-0.035156","1.144531","0.000000","0.000000","0.000000","0.125000",
"71.148546","43.374023","-11.097561","467.120543","24.353862","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.491964","TeleOp","","","-0.027344","-0.070312","0.863281","0.000000","0.000000","0.000000","0.125000",
"71.168867","43.198242","-11.097561","467.546798","23.506338","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.473117","TeleOp","","","-0.007812","-0.101562","0.890625","0.000000","0.000000","0.000000","0.125000",
"71.190525","43.022461","-11.097561","467.955604","22.683741","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.485682","TeleOp","","","-0.042969","0.039062","1.246094","0.000000","0.000000","0.000000","0.125000",
"71.209858","42.890625","-11.097561","468.344468","21.811289","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.479399","TeleOp","","","-0.058594","-0.078125","0.945312","0.000000","0.000000","0.000000","0.125000",
"71.231382","42.802734","-3.597561","468.715883","20.864056","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.491964","TeleOp","","","0.011719","-0.054688","0.832031","0.000000","0.000000","0.000000","0.125000",
"71.256504","42.714844","-3.597561","469.408859","18.919736","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.498247","TeleOp","","","-0.089844","0.070312","1.160156","0.000000","0.000000","0.000000","0.125000",
"71.282404","42.670898","-3.597561","469.755347","18.072211","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.491964","TeleOp","","","0.011719","-0.136719","0.695312","0.000000","0.000000","0.000000","0.125000",
"71.304609","42.626953","-3.597561","470.084386","17.374250","-0.007812","-0.007812","-0.074927","0.056794","0.000000","12.479399","TeleOp","","","-0.015625","-0.035156","1.062500","0.000000","0.000000","0.000000","0.125000",
