"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"156.142601","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"156.167832","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"156.190982","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.215830","19.423828","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.238904","19.423828","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"156.264037","19.423828","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.027344","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.286315","19.423828","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.007812","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"156.302563","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"156.323070","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","-0.003906","0.023438","1.007812","0.000000","0.000000","0.000000","0.000000",
"156.356338","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.381335","19.423828","0.060976","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.406302","19.423828","0.182927","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.426933","19.423828","0.182927","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.453099","19.467773","0.182927","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.023438","0.988281","0.000000","0.000000","0.000000","0.000000",
"156.478084","19.467773","0.182927","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"156.501666","19.467773","0.000000","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"156.526856","19.467773","0.000000","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","1.007812","0.000000","0.000000","0.000000","0.000000",
"156.549905","19.467773","0.000000","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.011719","1.011719","0.000000","0.000000","0.000000","0.000000",
"156.572210","19.467773","0.000000","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.597527","19.467773","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.622057","19.467773","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.027344","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.647926","19.467773","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.673272","19.467773","-0.121951","1.099289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.699339","19.467773","0.182927","1.104274","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.727869","19.467773","0.182927","1.106767","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.007812","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
"156.756710","19.467773","0.182927","1.111753","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.782886","19.511719","0.182927","1.119231","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"156.815020","19.511719","-0.121951","1.131694","0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"156.839293","19.511719","-0.121951","1.141665","0.249272","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.007812","1.007812","0.000000","0.000000","0.000000","0.000000",
"156.862882","19.511719","-0.121951","1.146651","0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.007812","0.988281","0.000000","0.000000","0.000000","0.000000",
"156.892565","19.511719","-0.121951","1.154129","0.299126","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.003906","1.000000","0.000000","0.000000","0.000000","0.000000",
"156.915922","19.511719","-0.060976","1.154129","0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.003906","1.003906","0.000000","0.000000","0.000000","0.000000",
"156.938868","19.511719","-0.060976","1.154129","0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.961014","19.511719","-0.060976","1.154129","0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"156.989027","19.511719","-0.060976","1.154129","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.027344","1.011719","0.000000","0.000000","0.000000","0.000000",
"157.011055","19.511719","-0.121951","1.154129","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.034539","19.511719","-0.121951","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.027344","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.058483","19.511719","-0.121951","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.082642","19.511719","-0.121951","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"157.103535","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.129356","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.152179","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.175554","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.198664","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.222163","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.243965","19.511719","0.000000","1.154129","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.274537","19.511719","0.000000","1.149143","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.298798","19.511719","-0.182927","1.149143","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.322519","19.511719","-0.182927","1.146651","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"157.345383","19.511719","-0.182927","1.146651","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.369454","19.511719","-0.182927","1.144158","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.412453","19.511719","-0.182927","1.141665","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.436882","19.511719","-0.182927","1.139172","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.460624","19.511719","-0.182927","1.129202","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.484003","19.511719","-0.182927","1.124216","-0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"157.512963","19.511719","0.182927","1.119231","-0.174490","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","-0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"157.536379","19.511719","0.182927","1.111753","-0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.559060","19.511719","0.182927","1.106767","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.272078","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.586754","19.511719","0.182927","1.099289","-0.249272","0.000000","0.000000","0.000000","0.000000","0.000000","12.272078","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.615102","19.511719","0.000000","1.096796","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.027344","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.638920","19.511719","0.000000","1.096796","-0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.023438","1.003906","0.000000","0.000000","0.000000","0.000000",
"157.664020","19.511719","0.000000","1.096796","-0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.685121","19.511719","0.000000","1.096796","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.706954","19.511719","0.060976","1.096796","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.729240","19.511719","0.060976","1.096796","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.749640","19.511719","0.060976","1.096796","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.773559","19.511719","0.060976","1.094304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","1.007812","0.000000","0.000000","0.000000","0.000000",
"157.797527","19.511719","0.000000","1.094304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.272078","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.821257","19.511719","0.000000","1.091811","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.844546","19.555664","0.000000","1.089318","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.007812","0.000000","0.000000","0.000000","0.000000",
"157.869299","19.555664","0.000000","1.089318","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.240665","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.891953","19.555664","0.000000","1.086825","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.914510","19.555664","0.060976","1.086825","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"157.939745","19.555664","0.060976","1.086825","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"157.970802","19.555664","0.060976","1.086825","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"157.999479","19.555664","0.000000","1.086825","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"158.026453","19.555664","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.048588","19.555664","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.073890","19.555664","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"158.097707","19.555664","0.182927","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.123073","19.555664","0.182927","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.152985","19.555664","0.182927","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.176748","19.555664","0.182927","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.203781","19.555664","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","-0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"158.224935","19.555664","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.246743","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.271736","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.294866","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.319461","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.342918","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.373828","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.398278","19.599609","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.421339","19.599609","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.442792","19.599609","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.466005","19.599609","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.494595","19.599609","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.517637","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.542774","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"158.562947","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"158.583983","19.599609","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.604967","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"158.623579","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.644194","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.661483","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"158.688645","19.599609","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"158.708696","19.599609","-0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"158.729141","19.599609","-0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.749683","19.599609","-0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","-0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"158.769543","19.599609","-0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.789734","19.599609","-0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","-0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"158.813157","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"158.837762","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.272078","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
"158.860378","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.883127","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.906775","19.643555","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.930266","19.643555","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.956755","19.643555","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"158.980486","19.643555","0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.004103","19.643555","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.024762","19.643555","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.053280","19.643555","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.076432","19.643555","0.121951","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.099498","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"159.126092","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.144908","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.170080","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.193918","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.217604","19.643555","-0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.240391","19.643555","-0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.268872","19.643555","-0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.290955","19.643555","-0.060976","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.314365","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","-0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.337411","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.246948","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.361195","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.385447","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"159.402891","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.253230","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.431153","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.265795","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"159.454109","19.643555","0.000000","1.086825","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.272078","Disabled","","","-0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
