"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"35.473939","-63.808594","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"35.503274","-63.808594","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.000000",
"35.532318","-63.808594","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"35.563526","-63.808594","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"35.590524","-63.808594","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"35.621503","-63.808594","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"35.649047","-63.764648","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"35.680903","-63.764648","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"35.705508","-63.764648","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"35.734221","-63.764648","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.000000",
"35.762977","-63.764648","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"35.787822","-63.764648","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"35.810471","-63.764648","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"35.843711","-63.764648","-0.060976","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"35.868625","-63.764648","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"35.899629","-63.764648","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"35.955500","-63.764648","0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"35.987625","-63.764648","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.013092","-63.764648","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"36.045963","-63.764648","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.082694","-63.764648","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"36.118980","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.151481","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.185231","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.214980","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.245551","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"36.279205","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.309816","-63.720703","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.343369","-63.720703","0.121951","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.368758","-63.720703","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.400254","-63.720703","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.426981","-63.720703","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"36.452695","-63.720703","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.485994","-63.720703","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.514825","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"36.546676","-63.676758","-0.060976","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.574126","-63.676758","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.602088","-63.676758","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.628112","-63.676758","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"36.660882","-63.676758","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"36.686550","-63.676758","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.709430","-63.676758","-0.060976","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.741962","-63.676758","0.121951","80.046185","0.000000","0.000610","-0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"36.768928","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.803622","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.498247","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.828746","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.523376","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"36.858216","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.885121","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"36.913296","-63.676758","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.942579","-63.676758","0.060976","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.967584","-63.632812","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.993703","-63.632812","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.022430","-63.632812","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.050657","-63.632812","-0.121951","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.081894","-63.632812","-0.121951","80.046185","0.000000","0.001220","-0.001220","0.010753","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.108583","-63.632812","-0.121951","80.046185","0.000000","0.001220","-0.001220","0.010753","0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.142449","-63.632812","0.000000","80.046185","0.000000","0.001220","-0.001220","0.010753","0.008113","0.000000","12.504529","TeleOp","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.168210","-63.632812","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.008113","0.000000","12.517094","TeleOp","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.200318","-63.632812","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.227131","-63.632812","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.257657","-63.632812","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.285680","-63.632812","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.320083","-63.632812","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.000000","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"37.347977","-63.632812","0.060976","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.374071","-63.632812","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.403619","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.007812","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"37.435954","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.465572","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.490037","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.523239","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.546332","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.572930","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.603121","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.627331","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.653088","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.680910","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.704711","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"37.728669","-63.588867","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.761333","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"37.786207","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.809697","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.838663","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"37.864666","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.889155","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.914845","-63.544922","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"37.943531","-63.544922","0.000000","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"37.968186","-63.544922","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.995773","-63.544922","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"38.022810","-63.544922","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.047697","-63.544922","0.121951","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.078944","-63.544922","0.121951","80.046185","0.000000","-0.001220","0.001220","0.000000","-0.008113","0.000000","12.510812","TeleOp","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"38.105221","-63.544922","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","-0.003906","0.011719","0.984375","0.000000","0.000000","0.000000","0.000000",
"38.129155","-63.500977","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.163648","-63.500977","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"38.190030","-63.500977","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"38.219463","-63.500977","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.245112","-63.500977","0.000000","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.282757","-63.500977","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","-0.008113","0.000000","12.504529","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.307022","-63.500977","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.330865","-63.500977","0.000000","80.046185","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"38.362449","-63.500977","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"38.386465","-63.500977","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.414129","-63.500977","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"38.442564","-63.457031","0.121951","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.466911","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"38.490548","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"38.524024","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.549156","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.581774","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.606216","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"38.628867","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.661090","-63.457031","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"38.687009","-63.457031","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"38.713234","-63.457031","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"38.741826","-63.457031","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.523376","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.768636","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.797523","-63.457031","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"38.825587","-63.413086","0.121951","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.523376","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.852587","-63.413086","0.182927","80.046185","0.000000","-0.001220","0.001220","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.872029","-63.413086","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.900313","-63.413086","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"38.924237","-63.413086","0.182927","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"38.947932","-63.413086","0.060976","80.046185","0.000000","-0.001829","0.001829","-0.010753","-0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"38.975462","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"39.004823","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"39.030083","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"39.062369","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"39.086602","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"39.115660","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"39.143153","-63.413086","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.000000",
"39.167749","-63.369141","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"39.193784","-63.369141","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"39.217463","-63.369141","0.060976","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"39.245155","-63.369141","0.000000","80.046185","0.000000","-0.000610","0.000610","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
