"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"35.201169","82.353516","-0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.093750","-0.085938","1.183594","0.000000","0.000000","0.000000","0.125000",
"35.223245","82.353516","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.000000","-0.089844","1.007812","0.000000","0.000000","0.000000","0.125000",
"35.243278","82.353516","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","Disabled","","","0.000000","-0.042969","1.023438","0.000000","0.000000","0.000000","0.125000",
"35.269164","82.353516","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.015625","-0.054688","0.964844","0.000000","0.000000","0.000000","0.125000",
"35.284881","82.353516","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.007812","-0.042969","0.988281","0.000000","0.000000","0.000000","0.125000",
"35.307804","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","-0.019531","-0.093750","1.250000","0.000000","0.000000","0.000000","0.125000",
"35.324743","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.003906","-0.050781","1.070312","0.000000","0.000000","0.000000","0.125000",
"35.346014","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.023438","-0.046875","1.058594","0.000000","0.000000","0.000000","0.125000",
"35.367502","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.035156","-0.054688","1.054688","0.000000","0.000000","0.000000","0.125000",
"35.390211","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.042969","0.964844","0.000000","0.000000","0.000000","0.125000",
"35.412159","82.353516","-0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.011719","-0.046875","0.980469","0.000000","0.000000","0.000000","0.125000",
"35.437916","82.353516","-0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.011719","-0.046875","1.023438","0.000000","0.000000","0.000000","0.125000",
"35.461431","82.353516","-0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.000000","-0.035156","0.992188","0.000000","0.000000","0.000000","0.125000",
"35.483831","82.353516","-0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.007812","-0.039062","0.992188","0.000000","0.000000","0.000000","0.125000",
"35.504904","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.050781","1.000000","0.000000","0.000000","0.000000","0.125000",
"35.535388","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.015625","-0.058594","1.000000","0.000000","0.000000","0.000000","0.125000",
"35.560211","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.011719","-0.042969","0.996094","0.000000","0.000000","0.000000","0.125000",
"35.582951","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.042969","0.980469","0.000000","0.000000","0.000000","0.125000",
"35.606503","82.353516","-0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.003906","-0.046875","0.984375","0.000000","0.000000","0.000000","0.125000",
"35.629862","82.353516","-0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.015625","-0.027344","1.050781","0.000000","0.000000","0.000000","0.125000",
"35.653479","82.353516","-0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.027344","1.007812","0.000000","0.000000","0.000000","0.125000",
"35.675862","82.353516","-0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.007812","-0.035156","1.003906","0.000000","0.000000","0.000000","0.125000",
"35.700012","82.353516","-0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.027344","0.003906","0.746094","0.000000","0.000000","0.000000","0.125000",
"35.722485","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","Disabled","","","0.007812","0.000000","1.003906","0.000000","0.000000","0.000000","0.125000",
"35.743211","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.027344","-0.039062","1.121094","0.000000","0.000000","0.000000","0.125000",
"35.764233","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","Disabled","","","-0.015625","-0.054688","1.003906","0.000000","0.000000","0.000000","0.125000",
"35.784460","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.031250","-0.039062","0.980469","0.000000","0.000000","0.000000","0.125000",
"35.817422","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.000000","-0.031250","1.058594","0.000000","0.000000","0.000000","0.125000",
"35.841678","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.117188","0.832031","0.000000","0.000000","0.000000","0.125000",
"35.862340","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.054688","-0.019531","0.867188","0.000000","0.000000","0.000000","0.125000",
"35.883112","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.007812","-0.035156","0.839844","0.000000","0.000000","0.000000","0.125000",
"35.904633","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.003906","-0.042969","1.019531","0.000000","0.000000","0.000000","0.125000",
"35.931475","82.353516","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.074219","0.988281","0.000000","0.000000","0.000000","0.125000",
"35.949191","82.353516","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.011719","-0.050781","0.949219","0.000000","0.000000","0.000000","0.125000",
"35.975492","82.353516","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.007812","-0.054688","0.972656","0.000000","0.000000","0.000000","0.125000",
"35.999803","82.353516","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.015625","-0.023438","1.011719","0.000000","0.000000","0.000000","0.125000",
"36.023996","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.000000","-0.050781","0.945312","0.000000","0.000000","0.000000","0.125000",
"36.055329","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.015625","-0.062500","0.914062","0.000000","0.000000","0.000000","0.125000",
"36.078594","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.011719","-0.054688","1.085938","0.000000","0.000000","0.000000","0.125000",
"36.102455","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.039062","-0.015625","1.156250","0.000000","0.000000","0.000000","0.125000",
"36.128627","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.023438","-0.058594","0.894531","0.000000","0.000000","0.000000","0.125000",
"36.145660","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.011719","-0.035156","0.898438","0.000000","0.000000","0.000000","0.125000",
"36.175202","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.003906","-0.062500","0.933594","0.000000","0.000000","0.000000","0.125000",
"36.198868","82.353516","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","-0.003906","-0.031250","1.062500","0.000000","0.000000","0.000000","0.125000",
"36.221646","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.015625","-0.035156","0.976562","0.000000","0.000000","0.000000","0.125000",
"36.242948","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.000000","-0.015625","0.925781","0.000000","0.000000","0.000000","0.125000",
"36.262574","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.007812","-0.046875","0.941406","0.000000","0.000000","0.000000","0.125000",
"36.285258","82.353516","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.011719","-0.062500","0.937500","0.000000","0.000000","0.000000","0.125000",
"36.308417","82.353516","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.015625","-0.042969","0.964844","0.000000","0.000000","0.000000","0.125000",
"36.330882","82.353516","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.003906","-0.050781","0.976562","0.000000","0.000000","0.000000","0.125000",
"36.350628","82.353516","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.058594","-0.039062","1.015625","0.000000","0.000000","0.000000","0.125000",
"36.371293","82.353516","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.023438","-0.027344","1.000000","0.000000","0.000000","0.000000","0.000000",
"36.397764","82.353516","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.027344","-0.058594","0.980469","0.000000","0.000000","0.000000","0.000000",
"36.419588","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.003906","-0.054688","0.960938","0.000000","0.000000","0.000000","0.125000",
"36.441677","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.000000","-0.039062","1.007812","0.000000","0.000000","0.000000","0.125000",
"36.462151","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","-0.015625","-0.046875","1.039062","0.000000","0.000000","0.000000","0.125000",
"36.483199","82.353516","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.101562","-0.039062","0.851562","0.000000","0.000000","0.000000","0.125000",
"36.503922","82.353516","-0.365854","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.078125","-0.031250","1.023438","0.000000","0.000000","0.000000","0.125000",
"36.527866","82.353516","-0.365854","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.027344","-0.023438","1.007812","0.000000","0.000000","0.000000","0.125000",
"36.548937","82.353516","-0.365854","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.011719","-0.035156","1.054688","0.000000","0.000000","0.000000","0.125000",
"36.570441","82.353516","-0.365854","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.011719","-0.046875","1.046875","0.000000","0.000000","0.000000","0.125000",
"36.595344","82.397461","-0.365854","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.015625","-0.050781","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.618608","82.353516","-0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","Disabled","","","0.015625","-0.058594","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.641192","82.353516","-0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.054688","0.953125","0.000000","0.000000","0.000000","0.125000",
"36.662165","82.397461","-0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.039062","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.684548","82.353516","-0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.011719","-0.039062","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.716097","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.003906","-0.039062","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.739803","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.003906","-0.039062","0.980469","0.000000","0.000000","0.000000","0.125000",
"36.762203","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.019531","-0.054688","1.058594","0.000000","0.000000","0.000000","0.125000",
"36.789239","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.003906","-0.054688","1.007812","0.000000","0.000000","0.000000","0.125000",
"36.809761","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.042969","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.832686","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.046875","1.007812","0.000000","0.000000","0.000000","0.125000",
"36.853078","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.019531","-0.042969","0.980469","0.000000","0.000000","0.000000","0.125000",
"36.874987","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.007812","-0.050781","0.980469","0.000000","0.000000","0.000000","0.125000",
"36.898655","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.007812","-0.039062","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.920814","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","-0.015625","-0.031250","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.942823","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.019531","-0.050781","0.984375","0.000000","0.000000","0.000000","0.125000",
"36.963122","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.007812","-0.039062","0.980469","0.000000","0.000000","0.000000","0.000000",
"36.987517","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.019531","-0.042969","1.015625","0.000000","0.000000","0.000000","0.000000",
"37.010435","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.000000","-0.046875","0.984375","0.000000","0.000000","0.000000","0.000000",
"37.033527","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.003906","-0.042969","1.007812","0.000000","0.000000","0.000000","0.125000",
"37.057191","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.003906","-0.054688","0.984375","0.000000","0.000000","0.000000","0.125000",
"37.080367","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","-0.023438","-0.031250","0.992188","0.000000","0.000000","0.000000","0.125000",
"37.103266","82.397461","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.035156","-0.046875","0.988281","0.000000","0.000000","0.000000","0.125000",
"37.125868","82.397461","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.007812","-0.050781","0.992188","0.000000","0.000000","0.000000","0.125000",
"37.145015","82.397461","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.003906","0.031250","0.761719","0.000000","0.000000","0.000000","0.125000",
"37.168320","82.397461","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.031250","-0.058594","0.921875","0.000000","0.000000","0.000000","0.125000",
"37.198042","82.397461","0.304878","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.046875","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.222276","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","0.046875","-0.027344","0.988281","0.000000","0.000000","0.000000","0.125000",
"37.248483","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.003906","-0.050781","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.279157","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.007812","-0.042969","0.949219","0.000000","0.000000","0.000000","0.125000",
"37.302286","82.397461","0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.007812","-0.054688","0.968750","0.000000","0.000000","0.000000","0.125000",
"37.322452","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.007812","-0.062500","1.031250","0.000000","0.000000","0.000000","0.125000",
"37.345710","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.003906","-0.039062","0.964844","0.000000","0.000000","0.000000","0.125000",
"37.365728","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.007812","-0.042969","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.388528","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.039062","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.417548","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.003906","-0.054688","0.992188","0.000000","0.000000","0.000000","0.000000",
"37.442695","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.011719","-0.031250","1.027344","0.000000","0.000000","0.000000","0.000000",
"37.466756","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.035156","-0.042969","0.921875","0.000000","0.000000","0.000000","0.125000",
"37.491233","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.007812","-0.023438","0.972656","0.000000","0.000000","0.000000","0.125000",
"37.515567","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.042969","-0.062500","1.023438","0.000000","0.000000","0.000000","0.125000",
"37.539323","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.070312","0.968750","0.000000","0.000000","0.000000","0.125000",
"37.564283","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.015625","-0.023438","1.085938","0.000000","0.000000","0.000000","0.125000",
"37.584210","82.397461","0.243902","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.007812","-0.050781","1.070312","0.000000","0.000000","0.000000","0.000000",
"37.609374","82.397461","0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.039062","-0.058594","0.957031","0.000000","0.000000","0.000000","0.000000",
"37.630417","82.397461","0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.023438","-0.042969","1.019531","0.000000","0.000000","0.000000","0.000000",
"37.652641","82.397461","0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.023438","-0.019531","1.015625","0.000000","0.000000","0.000000","0.125000",
"37.676455","82.397461","0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.007812","-0.035156","1.000000","0.000000","0.000000","0.000000","0.000000",
"37.700141","82.397461","0.182927","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.003906","-0.042969","0.976562","0.000000","0.000000","0.000000","0.000000",
"37.720873","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.007812","-0.035156","0.988281","0.000000","0.000000","0.000000","0.125000",
"37.742896","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","Disabled","","","0.011719","-0.039062","0.992188","0.000000","0.000000","0.000000","0.125000",
"37.763384","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.074219","0.074219","0.816406","0.000000","0.000000","0.000000","0.000000",
"37.784175","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.023438","-0.050781","1.066406","0.000000","0.000000","0.000000","0.000000",
"37.810562","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.003906","-0.039062","1.019531","0.000000","0.000000","0.000000","0.000000",
"37.837164","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","0.011719","-0.066406","1.042969","0.000000","0.000000","0.000000","0.000000",
"37.860432","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.015625","-0.042969","0.933594","0.000000","0.000000","0.000000","0.000000",
"37.882898","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.019531","-0.050781","0.949219","0.000000","0.000000","0.000000","0.000000",
"37.909971","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.007812","-0.027344","1.046875","0.000000","0.000000","0.000000","0.000000",
"37.931003","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.023438","-0.054688","0.949219","0.000000","0.000000","0.000000","0.125000",
"37.953164","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.039062","0.992188","0.000000","0.000000","0.000000","0.125000",
"37.979558","82.397461","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.003906","-0.054688","0.964844","0.000000","0.000000","0.000000","0.125000",
"38.004743","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","-0.003906","-0.035156","1.003906","0.000000","0.000000","0.000000","0.125000",
"38.030081","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.945389","Disabled","","","-0.003906","-0.054688","1.003906","0.000000","0.000000","0.000000","0.125000",
"38.055769","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.003906","-0.039062","1.003906","0.000000","0.000000","0.000000","0.125000",
"38.079058","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.003906","-0.054688","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.102833","82.397461","0.121951","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.000000","-0.042969","1.019531","0.000000","0.000000","0.000000","0.125000",
"38.131140","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.050781","0.976562","0.000000","0.000000","0.000000","0.125000",
"38.158496","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.000000","-0.042969","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.181607","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.003906","-0.046875","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.203462","82.397461","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","-0.003906","-0.042969","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.231519","82.441406","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","0.011719","-0.050781","1.000000","0.000000","0.000000","0.000000","0.125000",
"38.257988","82.441406","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","Disabled","","","0.007812","-0.039062","0.988281","0.000000","0.000000","0.000000","0.125000",
"38.282210","82.441406","0.000000","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.003906","-0.046875","0.988281","0.000000","0.000000","0.000000","0.125000",
"38.302867","82.441406","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.932824","Disabled","","","-0.003906","-0.050781","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.325114","82.441406","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.920259","Disabled","","","0.007812","-0.042969","0.992188","0.000000","0.000000","0.000000","0.125000",
"38.351890","82.441406","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.011719","-0.042969","1.003906","0.000000","0.000000","0.000000","0.125000",
"38.376014","82.441406","-0.060976","83.062375","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.939107","Disabled","","","0.000000","-0.050781","0.996094","0.000000","0.000000","0.000000","0.125000",
