"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.241439","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.269694","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.290872","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.318102","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.340779","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.363694","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.388018","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.413628","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.437675","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.460154","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"4.481573","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.504140","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.534159","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.558823","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.582128","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.607868","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.625814","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.643062","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.675552","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"4.702706","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.726482","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.745769","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.763238","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.784004","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.817744","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.842414","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.869192","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.896787","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.919815","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.941861","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.961907","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.983074","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.015653","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.041066","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.062957","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.085821","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.107308","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.132855","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.159083","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.186372","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.206680","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.232061","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.255300","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.280825","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.311054","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.334949","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.359528","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.388052","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.406137","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.433680","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.457418","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.482512","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.503183","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.528393","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.568097","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.630010","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.676491","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.700083","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.721824","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.755480","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.023438","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.790363","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.821100","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.857132","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.881145","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.919367","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.941175","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"5.963503","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.985585","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.015781","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.039292","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.062155","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.081709","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.101947","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.127862","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.146086","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.165712","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.186032","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.206025","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.224505","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.251141","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.275543","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.299073","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.327147","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.347249","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.369302","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.389925","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.412154","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.431260","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.456194","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.481121","32.080078","0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.507224","32.080078","0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.531645","32.080078","0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.555965","32.080078","0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.580015","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.602914","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.630617","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.656361","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.681172","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.703757","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.733071","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.756817","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.780558","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.802388","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.824153","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.027344","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.853176","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.876962","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.899635","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.921624","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.943251","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.961609","32.080078","-0.121951","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.987099","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.008077","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.032498","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.058346","32.080078","-0.182927","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.084818","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.109246","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.134092","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.158232","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.184240","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"7.206434","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.230543","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.255172","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.279722","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.306748","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.329999","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.356864","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.380348","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.019531","0.988281","0.000000","0.000000","0.000000","0.000000",
"7.407199","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.431693","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.454777","32.080078","-0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.477330","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.503030","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.534234","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.557775","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.581928","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.604684","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.635473","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.660309","32.080078","0.060976","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.688860","32.080078","0.000000","57.776236","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
