"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"113.020799","375.952148","-0.304878","528.571046","0.000000","2.812500","2.812500","-0.430108","0.346237","0.000000","12.177841","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.041308","375.952148","-0.304878","528.571046","0.000000","7.031250","7.031250","-0.869990","0.771163","0.000000","12.152711","TeleOp","","","0.000000","0.058594","0.996094","0.000000","0.000000","0.000000","0.125000",
"113.061707","375.952148","-0.304878","528.573539","0.000000","39.375000","39.375000","-1.804692","1.495112","0.000000","12.033344","TeleOp","","","0.007812","0.218750","1.011719","0.000000","0.000000","0.000000","0.125000",
"113.081029","375.952148","-0.304878","528.593481","0.024927","39.375000","39.375000","-2.263343","1.845552","0.000000","11.807175","TeleOp","","","0.011719","0.195312","0.960938","0.000000","0.000000","0.000000","0.125000",
"113.101173","375.952148","0.000000","528.640843","0.174490","67.500000","67.500000","-3.190616","2.572825","2.062500","11.474204","TeleOp","","","0.031250","0.261719","0.968750","0.000000","0.000000","0.000000","0.125000",
"113.121310","375.952148","0.000000","528.730580","0.548398","99.843750","99.843750","-4.107918","3.292278","4.312500","11.028148","TeleOp","","","-0.027344","0.363281","1.000000","0.000000","0.000000","0.000000","0.125000",
"113.141872","375.996094","0.000000","528.870173","1.271287","119.531250","119.531250","-5.025220","4.011730","7.250000","10.613505","TeleOp","","","-0.003906","0.406250","0.976562","0.000000","0.000000","0.000000","0.125000",
"113.161751","375.996094","0.000000","529.087039","2.442864","158.906250","158.906250","-5.952493","4.739003","10.375000","10.161167","TeleOp","","","-0.050781","0.371094","0.875000","0.000000","0.000000","0.000000","0.125000",
"113.181653","375.996094","0.000000","529.383673","4.212695","158.906250","158.906250","-5.724829","5.458456","13.750000","9.545485","TeleOp","","","-0.035156","0.488281","0.921875","0.000000","0.000000","0.000000","0.125000",
"113.201873","376.040039","2.743903","529.760073","6.605705","171.562500","171.562500","-6.107038","4.618182","17.187500","9.030323","TeleOp","","","-0.035156","0.496094","1.265625","0.000000","0.000000","0.000000","0.125000",
"113.220648","376.127930","2.743903","530.241168","9.547113","177.187500","177.187500","-6.879765","5.195455","20.625000","8.559137","TeleOp","","","-0.011719","0.566406","1.003906","0.000000","0.000000","0.000000","0.125000",
"113.241311","376.259766","2.743903","530.859362","13.111701","180.000000","180.000000","-7.644184","5.766520","24.312500","8.131929","TeleOp","","","-0.199219","0.664062","1.414062","0.000000","0.000000","0.000000","0.125000",
"113.261113","376.347656","2.743903","531.584743","17.274541","180.000000","180.000000","-8.416911","6.343793","26.062500","7.704721","TeleOp","","","-0.097656","0.496094","1.261719","0.000000","0.000000","0.000000","0.125000",
"113.280694","376.435547","2.743903","532.384906","21.910998","180.000000","180.000000","-8.500000","6.350000","28.500000","7.610484","TeleOp","","","-0.132812","0.554688","0.976562","0.000000","0.000000","0.000000","0.125000",
"113.300804","376.611328","7.682927","533.292256","26.821654","180.000000","180.000000","-6.050000","6.350000","29.937500","7.723569","TeleOp","","","0.230469","0.304688","0.933594","0.000000","0.000000","0.000000","0.125000",
"113.321165","376.743164","7.682927","534.251953","31.707383","180.000000","180.000000","-6.050000","4.700000","30.250000","7.836653","TeleOp","","","-0.183594","0.566406","0.742188","0.000000","0.000000","0.000000","0.125000",
"113.341097","376.918945","7.682927","535.346256","36.468476","180.000000","180.000000","-6.050000","4.700000","29.625000","7.798958","TeleOp","","","0.003906","0.511719","1.429688","0.000000","0.000000","0.000000","0.125000",
"113.361083","377.138672","7.682927","535.346256","36.468476","180.000000","180.000000","-6.050000","4.700000","28.812500","7.937173","TeleOp","","","0.113281","0.738281","0.980469","0.000000","0.000000","0.000000","0.125000",
"113.381466","377.226562","7.682927","536.492907","45.242846","180.000000","180.000000","-6.050000","4.700000","27.937500","8.094235","TeleOp","","","0.042969","0.214844","1.105469","0.000000","0.000000","0.000000","0.125000",
"113.401147","377.490234","9.512195","537.779150","45.242846","180.000000","180.000000","-6.050000","4.700000","27.625000","8.094235","TeleOp","","","-0.117188","0.386719","0.632812","0.000000","0.000000","0.000000","0.125000",
"113.420891","377.578125","9.512195","539.102783","49.530322","180.000000","180.000000","-6.550000","4.700000","27.187500","8.257579","TeleOp","","","0.156250","0.531250","1.433594","0.000000","0.000000","0.000000","0.125000",
"113.442038","377.797852","9.512195","540.473779","53.743017","180.000000","180.000000","-6.550000","5.100000","26.437500","8.326686","TeleOp","","","0.039062","0.539062","0.765625","0.000000","0.000000","0.000000","0.125000",
"113.461337","377.885742","9.512195","542.011786","57.806149","180.000000","180.000000","-6.550000","5.100000","25.812500","8.232449","TeleOp","","","0.085938","0.398438","0.394531","0.000000","0.000000","0.000000","0.125000",
"113.481416","378.061523","9.512195","543.599648","61.894207","180.000000","180.000000","-6.550000","5.100000","25.187500","8.452335","TeleOp","","","-0.191406","0.332031","1.570312","0.000000","0.000000","0.000000","0.125000",
"113.501173","378.325195","9.085366","545.185017","65.782849","180.000000","180.000000","-6.550000","5.100000","24.562500","8.577985","TeleOp","","","-0.089844","0.636719","0.691406","0.000000","0.000000","0.000000","0.125000",
"113.523720","378.457031","9.085366","546.855139","69.322509","180.000000","180.000000","-7.000000","5.100000","23.937500","8.584267","TeleOp","","","0.207031","0.304688","0.898438","0.000000","0.000000","0.000000","0.125000",
"113.542416","378.632812","9.085366","548.684794","72.862170","180.000000","180.000000","-7.000000","5.100000","23.312500","8.640810","TeleOp","","","-0.164062","0.371094","1.425781","0.000000","0.000000","0.000000","0.125000",
"113.561358","378.808594","9.085366","550.494508","76.302122","180.000000","172.186724","-7.000000","5.450000","22.812500","8.735047","TeleOp","","","0.027344","0.277344","0.292969","0.000000","0.000000","0.000000","0.125000",
"113.581912","378.852539","9.085366","552.451292","79.767001","180.000000","158.541281","-7.000000","5.450000","22.312500","8.785306","TeleOp","","","0.250000","0.285156","0.601562","0.000000","0.000000","0.000000","0.125000",
"113.601895","379.116211","8.719512","554.343266","82.982608","180.000000","135.065896","-7.000000","5.450000","21.875000","8.860696","TeleOp","","","-0.125000","0.566406","1.789062","0.000000","0.000000","0.000000","0.125000",
"113.621557","379.248047","8.719512","556.307528","86.048652","180.000000","120.878549","-7.000000","5.450000","21.500000","8.898391","TeleOp","","","-0.328125","0.246094","0.636719","0.000000","0.000000","0.000000","0.125000",
"113.644862","379.379883","8.719512","558.403905","88.865425","180.000000","104.310679","-7.350000","5.450000","21.000000","8.998910","TeleOp","","","-0.101562","0.386719","1.296875","0.000000","0.000000","0.000000","0.125000",
"113.664001","379.511719","8.719512","560.502774","91.607415","180.000000","95.351191","-7.350000","5.450000","20.562500","8.967498","TeleOp","","","0.281250","0.234375","1.246094","0.000000","0.000000","0.000000","0.125000",
"113.681727","379.643555","8.719512","562.683903","94.075207","180.000000","84.453250","-7.350000","5.750000","20.312500","9.093147","TeleOp","","","0.035156","0.300781","2.277344","0.000000","0.000000","0.000000","0.125000",
"113.701618","379.687500","5.914634","564.879988","96.792270","180.000000","80.212574","-7.350000","5.750000","19.937500","9.212514","TeleOp","","","0.250000","0.175781","1.179688","0.000000","0.000000","0.000000","0.125000",
"113.720770","379.819336","5.914634","567.133406","99.359771","180.000000","77.265847","-7.350000","5.750000","19.562500","9.243927","TeleOp","","","-0.113281","0.292969","1.355469","0.000000","0.000000","0.000000","0.125000",
"113.741269","379.907227","5.914634","569.476562","102.101761","180.000000","76.684492","-7.350000","5.750000","19.187500","9.287904","TeleOp","","","0.257812","0.250000","0.890625","0.000000","0.000000","0.000000","0.125000",
"113.761101","379.995117","5.914634","571.782327","104.494771","180.000000","76.684492","-7.350000","5.750000","18.937500","9.306751","TeleOp","","","0.253906","0.570312","0.863281","0.000000","0.000000","0.000000","0.125000",
"113.780779","380.126953","5.914634","574.257596","106.862854","180.000000","76.684492","-7.650000","5.750000","18.500000","9.382141","TeleOp","","","-0.218750","0.636719","1.925781","0.000000","0.000000","0.000000","0.125000",
"113.800939","380.214844","5.365854","574.257596","106.862854","180.000000","76.684492","-7.650000","5.950000","18.187500","9.444966","TeleOp","","","0.078125","0.089844","0.652344","0.000000","0.000000","0.000000","0.125000",
"113.821246","380.346680","5.365854","576.640635","109.081374","180.000000","76.684492","-7.650000","5.950000","17.562500","9.589463","TeleOp","","","0.109375","0.304688","1.445312","0.000000","0.000000","0.000000","0.125000",
"113.842466","380.478516","5.365854","579.240541","111.474384","180.000000","76.684492","-7.650000","5.950000","17.187500","9.633440","TeleOp","","","-0.765625","0.218750","1.117188","1.464844","0.000000","0.000000","0.125000",
"113.861046","380.522461","5.365854","581.862881","113.992030","180.000000","76.684492","-7.650000","5.950000","16.937500","9.539203","TeleOp","","","0.476562","0.054688","1.144531","1.464844","0.000000","0.000000","0.125000",
"113.886151","380.610352","4.939025","587.085127","119.700356","180.000000","76.684492","-7.950000","5.810411","16.500000","9.652287","TeleOp","","","0.109375","0.542969","1.324219","0.000000","0.000000","0.000000","0.500000",
"113.905946","380.698242","4.939025","587.085127","119.700356","180.000000","76.684492","-7.950000","6.011730","16.062500","9.777937","TeleOp","","","0.164062","0.261719","0.464844","0.000000","0.000000","0.000000","0.500000",
"113.925366","380.742188","4.939025","589.789727","122.093366","180.000000","76.684492","-7.950000","5.865103","15.687500","9.740242","TeleOp","","","-0.019531","-0.199219","1.191406","0.000000","0.000000","0.000000","0.500000",
"113.944955","380.786133","4.939025","592.476878","123.913051","180.000000","76.684492","-7.950000","5.736804","14.875000","9.997823","TeleOp","","","0.109375","0.343750","0.500000","0.000000","0.000000","0.000000","0.500000",
"113.962980","380.786133","4.939025","595.316085","125.682881","180.000000","76.684492","-7.950000","5.645161","14.250000","10.098343","TeleOp","","","-0.472656","-0.054688","0.187500","0.000000","0.000000","0.000000","0.125000",
"113.981718","380.786133","4.939025","598.073032","127.178512","180.000000","76.684492","-7.950000","5.596285","13.812500","10.066930","TeleOp","","","0.261719","0.199219","0.371094","0.000000","0.000000","0.000000","0.125000",
"114.000933","380.786133","-0.548781","600.862384","128.723998","180.000000","86.939133","-7.950000","5.541300","13.500000","10.048083","TeleOp","","","0.476562","-0.082031","0.617188","0.000000","0.000000","0.000000","0.125000",
"114.020919","380.742188","-0.548781","603.796314","130.419047","180.000000","110.837145","-8.350000","6.078935","13.625000","10.048083","TeleOp","","","0.000000","-0.062500","0.707031","0.000000","0.000000","0.000000","0.125000",
"114.040913","380.698242","-0.548781","606.652970","132.488003","151.318259","110.244241","-8.350000","6.600000","14.062500","9.865891","TeleOp","","","0.019531","0.050781","1.250000","0.000000","0.000000","0.000000","0.125000",
"114.061037","380.654297","-0.548781","609.532060","133.958707","65.563140","60.999360","-8.350000","6.600000","14.500000","9.897304","TeleOp","","","0.074219","0.312500","1.007812","0.000000","0.000000","0.000000","0.125000",
"114.081164","380.610352","-0.548781","612.421121","135.254921","26.718750","26.718750","-7.909238","6.167742","13.875000","10.217710","TeleOp","","","-0.128906","-0.062500","1.625000","0.000000","0.000000","0.000000","0.125000",
"114.100713","380.566406","-1.707317","615.429832","136.376644","1.406250","1.406250","-7.150147","5.567742","12.812500","10.644918","TeleOp","","","0.187500","-0.222656","-0.054688","0.000000","0.000000","0.000000","0.125000",
"114.121428","380.522461","-1.707317","618.298952","137.573149","1.406250","1.406250","-6.399218","4.974194","10.125000","11.009301","TeleOp","","","0.093750","-0.046875","1.203125","0.000000","0.000000","0.000000","0.125000",
"114.142285","380.478516","-1.707317","621.215433","138.370819","1.406250","1.406250","-6.146725","4.374194","6.875000","11.480486","TeleOp","","","0.000000","0.558594","0.085938","0.000000","0.000000","0.000000","0.125000",
"114.162410","380.478516","-1.707317","624.141885","138.744727","1.406250","1.406250","-5.328348","4.238905","3.875000","11.794610","TeleOp","","","0.304688","-0.128906","2.765625","0.000000","0.000000","0.000000","0.125000",
"114.181756","380.478516","-1.707317","627.023467","139.018926","1.406250","1.406250","-4.919159","3.906158","0.750000","12.045909","TeleOp","","","-0.062500","0.406250","0.140625","0.000000","0.000000","0.000000","0.125000",
"114.200568","380.434570","-1.219512","629.897572","138.819509","1.406250","1.406250","-4.091887","3.233431","0.000000","12.259513","TeleOp","","","-0.289062","0.085938","1.125000","0.000000","0.000000","0.000000","0.125000",
"114.220772","380.390625","-1.219512","629.897572","138.819509","1.406250","1.406250","-3.273509","2.567937","0.000000","12.529659","TeleOp","","","-0.203125","-0.910156","2.839844","0.000000","0.000000","0.000000","0.125000",
"114.241187","380.346680","-1.219512","632.632085","138.171402","1.406250","1.406250","-2.455132","1.902444","0.000000","12.649026","TeleOp","","","0.335938","-0.472656","-0.062500","0.000000","0.000000","0.000000","0.125000",
"114.261414","380.302734","-1.219512","635.386539","136.850261","1.406250","1.406250","-1.860411","1.229717","0.000000","12.636461","TeleOp","","","-0.015625","-0.152344","2.308594","0.000000","0.000000","0.000000","0.125000",
"114.288735","380.214844","-3.414634","640.277253","132.014387","1.406250","1.406250","-0.925122","0.636657","0.000000","12.454269","TeleOp","","","0.312500","-0.550781","0.230469","0.000000","0.000000","0.000000","0.125000",
"114.310529","380.126953","-3.414634","642.565569","127.851546","-8.503937","-8.503937","0.020332","-0.122434","0.000000","12.202970","TeleOp","","","0.050781","-0.667969","1.996094","0.000000","0.000000","0.000000","0.125000",
"114.331914","379.995117","-3.414634","645.000955","123.140308","-62.362207","-62.362207","0.955621","-0.873363","0.187500","11.769480","TeleOp","","","0.054688","-1.304688","1.500000","0.000000","0.000000","0.000000","0.125000",
"114.354123","379.863281","-3.414634","647.044985","118.429069","-131.811025","-131.811025","1.890909","-2.007918","2.500000","11.235470","TeleOp","","","-0.511719","-0.699219","2.171875","0.000000","0.000000","0.000000","0.125000",
"114.374762","379.775391","-3.414634","648.944436","113.418705","-165.826768","-165.826768","2.577273","-2.758847","5.625000","10.739155","TeleOp","","","-0.074219","-0.609375","1.062500","0.000000","0.000000","0.000000","0.125000",
"114.395216","379.643555","-8.475610","650.235665","107.286616","-180.000000","-180.000000","3.427126","-2.590029","8.937500","10.512986","TeleOp","","","-0.007812","-1.156250","-0.199219","0.000000","0.000000","0.000000","0.125000",
"114.415440","379.511719","-8.475610","651.312519","98.412537","-180.000000","-180.000000","4.286217","-3.217302","12.062500","9.759089","TeleOp","","","-0.023438","-1.929688","0.882812","0.000000","0.000000","0.000000","0.125000",
"114.436770","379.423828","-8.475610","652.651109","87.992973","-180.000000","-180.000000","5.136070","-3.837830","16.062500","8.961216","TeleOp","","","0.445312","-0.109375","1.367188","0.000000","0.000000","0.000000","0.125000",
"114.456018","379.291992","-8.475610","653.261825","76.252267","-180.000000","-180.000000","5.985924","-4.458358","18.937500","9.206232","TeleOp","","","0.066406","-0.781250","0.121094","1.464844","0.000000","0.000000","0.125000",
"114.480857","379.204102","2.804878","653.613299","63.589256","-180.000000","-180.000000","4.961730","-5.085630","21.562500","8.245014","TeleOp","","","0.203125","-2.144531","2.914062","1.464844","0.000000","0.000000","0.125000",
"114.500731","379.248047","2.804878","654.563025","51.948259","-180.000000","-180.000000","5.577761","-4.010850","25.312500","7.258666","TeleOp","","","-0.179688","1.324219","4.089844","-1.464844","0.299120","0.000000","1.000000",
"114.527252","379.204102","2.804878","654.809804","42.999399","-180.000000","-180.000000","6.200489","-4.451760","28.875000","8.213602","TeleOp","","","0.015625","-0.496094","-0.714844","1.464844","0.000000","0.000000","1.000000",
"114.547471","379.204102","2.804878","654.171668","33.751412","-180.000000","-180.000000","6.816520","-4.850000","30.875000","7.107887","TeleOp","","","-0.539062","-0.574219","1.320312","4.394531","0.000000","0.000000","1.000000",
"114.569863","379.291992","2.804878","654.366100","23.481411","-180.000000","-180.000000","0.000000","0.000000","29.000000","11.668960","TeleOp","","","0.542969","1.207031","4.625000","0.000000","0.000000","0.000000","0.875000",
"114.591505","379.291992","-1.402439","655.113915","14.756895","-180.000000","-180.000000","0.000000","0.000000","18.875000","11.832305","TeleOp","","","0.136719","-0.828125","0.003906","4.394531","0.000000","0.000000","0.875000",
"114.613633","379.248047","-1.402439","656.076105","11.640997","-180.000000","-180.000000","0.245601","0.000000","2.875000","11.895129","TeleOp","","","-0.250000","-0.324219","1.378906","1.464844","0.000000","0.000000","0.875000",
"114.635942","379.204102","-1.402439","656.821428","13.709953","-180.000000","-180.000000","1.159238","-0.644575","0.062500","11.838587","TeleOp","","","-0.253906","-1.167969","-0.542969","0.000000","0.000000","0.000000","1.250000",
"114.656257","379.160156","-1.402439","657.474520","19.019444","-136.062992","-136.062992","2.063050","-1.350538","1.062500","11.599853","TeleOp","","","0.031250","-0.156250","3.000000","0.000000","0.000000","0.000000","1.250000",
"114.682177","379.116211","1.646342","658.623663","32.754325","-66.614174","-66.614174","2.966862","-2.056500","2.562500","11.178928","TeleOp","","","0.156250","-0.320312","0.054688","0.000000","0.000000","0.000000","1.000000",
"114.703172","379.116211","1.646342","659.032469","33.527068","-25.511812","-25.511812","3.880499","-2.770137","5.437500","10.751720","TeleOp","","","0.304688","-1.265625","0.761719","0.000000","0.000000","0.000000","0.125000",
"114.719553","379.072266","1.646342","659.032469","33.527068","1.406250","1.406250","4.236852","-3.476100","8.687500","10.349642","TeleOp","","","0.039062","-0.468750","1.429688","-1.464844","0.344575","0.000000","0.500000",
"114.744186","379.028320","1.646342","659.376464","25.774712","1.406250","1.406250","4.019355","-2.612903","11.312500","10.092060","TeleOp","","","-0.312500","-0.714844","0.875000","0.000000","0.344575","0.000000","0.500000",
"114.766024","378.984375","1.646342","659.448753","25.774712","1.406250","1.406250","3.218964","-2.019355","11.625000","10.494138","TeleOp","","","0.074219","-1.074219","0.550781","0.000000","0.000000","0.000000","0.500000",
"114.785732","378.896484","-0.975610","659.486144","20.814202","1.406250","1.406250","2.818768","-1.722581","10.937500","11.015583","TeleOp","","","0.039062","-0.214844","1.457031","0.000000","0.000000","0.000000","0.125000",
"114.808248","378.896484","-0.975610","659.528520","15.579492","1.406250","1.406250","2.009677","-1.122581","5.875000","11.467921","TeleOp","","","0.023438","-0.410156","0.664062","0.000000","0.000000","0.000000","0.125000",
"114.831543","378.896484","-0.975610","659.438782","6.057307","1.406250","1.406250","0.809091","-0.232258","2.812500","11.800892","TeleOp","","","0.015625","-0.109375","1.250000","0.000000","0.000000","0.000000","0.125000",
"114.855238","378.896484","-0.975610","659.349045","2.492719","1.406250","1.406250","0.000000","0.154839","0.625000","11.951672","TeleOp","","","0.031250","0.074219","1.363281","0.000000","0.000000","0.000000","0.125000",
"114.876142","378.896484","-0.975610","659.259307","-0.124636","1.406250","1.406250","-0.462219","0.386119","0.125000","11.989366","TeleOp","","","0.089844","-0.050781","1.117188","0.000000","0.000000","0.000000","0.125000",
"114.899170","378.896484","-0.731707","659.162091","-1.844612","1.406250","1.406250","-0.650880","0.525122","0.000000","11.983084","TeleOp","","","0.035156","0.296875","1.257812","0.000000","0.000000","0.000000","0.125000",
"114.917532","378.852539","-0.731707","659.112236","-2.891554","1.406250","1.406250","-0.764076","0.617791","0.000000","11.964237","TeleOp","","","0.011719","0.203125","1.066406","0.000000","0.000000","0.000000","0.125000",
"114.945315","378.852539","-0.731707","659.082324","-3.564588","1.406250","1.406250","-0.820674","0.671848","0.000000","11.964237","TeleOp","","","-0.027344","0.187500","0.949219","0.000000","0.000000","0.000000","0.125000",
"114.961843","378.852539","-0.731707","659.074846","-3.489806","1.406250","1.406250","-0.837537","0.656403","0.000000","11.989366","TeleOp","","","-0.035156","0.152344","1.183594","0.000000","0.000000","0.000000","0.125000",
"114.985575","378.896484","-0.060976","659.084816","-2.891554","1.406250","1.406250","-0.737830","0.586901","0.000000","12.001931","TeleOp","","","0.085938","0.085938","1.132812","0.000000","0.000000","0.000000","0.125000",
"115.007317","378.896484","-0.060976","659.122207","-1.944321","1.406250","1.406250","-0.678006","0.486510","0.000000","12.014496","TeleOp","","","0.035156","0.050781","1.093750","0.000000","0.000000","0.000000","0.125000",
"115.029858","378.896484","-0.060976","659.172062","-0.897379","1.406250","1.406250","-0.488563","0.378397","0.000000","12.045909","TeleOp","","","-0.011719","0.027344","1.050781","0.000000","0.000000","0.000000","0.125000",
"115.052906","378.852539","-0.060976","659.221916","0.124636","1.406250","1.406250","-0.368915","0.293451","0.000000","12.071039","TeleOp","","","0.015625","-0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"115.074918","378.852539","-0.060976","659.264292","0.972160","1.406250","1.406250","-0.279179","0.223949","0.000000","12.077321","TeleOp","","","0.039062","-0.054688","1.015625","0.000000","0.000000","0.000000","0.125000",
"115.096884","378.852539","-0.487805","659.329103","1.919393","1.406250","1.406250","-0.226882","0.179863","0.000000","12.077321","TeleOp","","","0.023438","-0.046875","0.984375","0.000000","0.000000","0.000000","0.125000",
"115.152747","378.808594","-0.487805","659.361508","1.445777","1.406250","1.406250","-0.278446","0.218964","0.000000","12.089886","TeleOp","","","0.003906","-0.015625","1.042969","0.000000","0.000000","0.000000","0.125000",
"115.191469","378.808594","-0.121951","659.361508","1.071869","1.406250","1.406250","-0.309384","0.242424","0.000000","12.108733","TeleOp","","","0.031250","-0.039062","0.992188","0.000000","0.000000","0.000000","0.125000",
"115.212634","378.808594","-0.121951","659.354030","0.697961","1.406250","1.406250","-0.362659","0.289345","0.000000","12.115016","TeleOp","","","0.003906","-0.007812","0.984375","0.000000","0.000000","0.000000","0.125000",
"115.234023","378.808594","-0.121951","659.339074","0.348981","1.406250","1.406250","-0.404106","0.322630","0.000000","12.115016","TeleOp","","","-0.003906","-0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.254993","378.808594","-0.121951","659.324117","0.024927","1.406250","1.406250","-0.455914","0.354106","0.000000","12.102451","TeleOp","","","0.007812","-0.003906","0.968750","0.000000","0.000000","0.000000","0.125000",
"115.275614","378.808594","-0.121951","659.304176","-0.224345","1.406250","1.406250","-0.486999","0.369844","0.000000","12.096168","TeleOp","","","0.035156","0.171875","1.117188","0.000000","0.000000","0.000000","0.125000",
"115.296068","378.808594","-0.060976","659.299190","-0.423762","1.406250","1.406250","-0.507722","0.385582","0.000000","12.102451","TeleOp","","","0.000000","0.031250","0.871094","0.000000","0.000000","0.000000","0.125000",
"115.315196","378.808594","-0.060976","659.296697","-0.548398","1.406250","1.406250","-0.528446","0.401320","0.000000","12.096168","TeleOp","","","0.011719","0.046875","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.335647","378.808594","-0.060976","659.304176","-0.548398","1.406250","1.406250","-0.503421","0.393451","0.000000","12.102451","TeleOp","","","0.011719","0.042969","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.356520","378.808594","-0.060976","659.316639","-0.398835","1.406250","1.406250","-0.493353","0.375367","0.000000","12.108733","TeleOp","","","-0.011719","-0.007812","0.980469","0.000000","0.000000","0.000000","0.125000",
"115.376170","378.764648","-0.060976","659.326610","-0.149563","1.406250","1.406250","-0.473216","0.351906","0.000000","12.121298","TeleOp","","","0.003906","0.000000","1.031250","0.000000","0.000000","0.000000","0.125000",
"115.396734","378.764648","-0.060976","659.334088","0.074782","1.406250","1.406250","-0.443011","0.344086","0.000000","12.108733","TeleOp","","","0.015625","0.003906","1.011719","0.000000","0.000000","0.000000","0.125000",
"115.420702","378.764648","-0.060976","659.341566","0.274199","1.406250","1.406250","-0.412805","0.320626","0.000000","12.121298","TeleOp","","","0.015625","-0.015625","0.945312","0.000000","0.000000","0.000000","0.125000",
"115.438128","378.764648","-0.060976","659.346552","0.373908","1.406250","1.406250","-0.402737","0.312805","0.000000","12.121298","TeleOp","","","0.023438","0.000000","1.011719","0.000000","0.000000","0.000000","0.125000",
"115.455131","378.764648","-0.060976","659.346552","0.373908","1.406250","1.406250","-0.389052","0.304985","0.000000","12.115016","TeleOp","","","-0.003906","-0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.475854","378.764648","-0.060976","659.346552","0.373908","1.406250","1.406250","-0.389052","0.312805","0.000000","12.121298","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"115.500347","378.764648","-0.304878","659.346552","0.224345","1.406250","1.406250","-0.398778","0.320626","0.000000","12.115016","TeleOp","","","0.019531","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"115.518427","378.764648","-0.304878","659.346552","0.224345","1.406250","1.406250","-0.408504","0.336266","0.000000","12.121298","TeleOp","","","0.015625","0.000000","0.984375","0.000000","0.000000","0.000000","0.125000",
"115.546895","378.764648","-0.304878","659.346552","0.049854","1.406250","1.406250","-0.427957","0.344086","0.000000","12.146428","TeleOp","","","0.011719","0.007812","1.015625","0.000000","0.000000","0.000000","0.125000",
"115.568321","378.720703","-0.304878","659.346552","0.024927","1.406250","1.406250","-0.427957","0.344086","0.000000","12.133863","TeleOp","","","0.000000","0.000000","0.984375","0.000000","0.000000","0.000000","0.125000",
"115.591241","378.720703","-0.365854","659.346552","0.000000","1.406250","1.406250","-0.427957","0.344086","0.000000","12.127581","TeleOp","","","0.003906","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.613088","378.720703","-0.365854","659.346552","0.000000","1.406250","1.406250","-0.427957","0.344086","0.000000","12.127581","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"115.635104","378.720703","-0.365854","659.346552","0.000000","1.406250","1.406250","-0.427957","0.344086","0.000000","12.127581","TeleOp","","","0.007812","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"115.656421","378.720703","-0.365854","659.346552","0.000000","1.406250","1.406250","-0.427957","0.344086","0.000000","12.133863","TeleOp","","","0.007812","0.000000","0.988281","0.000000","0.000000","0.000000","0.125000",
"115.681198","378.720703","-0.365854","659.346552","0.000000","1.406250","1.406250","-0.445161","0.344086","0.000000","12.133863","TeleOp","","","0.003906","0.027344","1.007812","0.000000","0.000000","0.000000","0.125000",
"115.695922","378.720703","-0.548781","659.346552","0.000000","1.406250","1.406250","-0.445161","0.344086","0.000000","12.133863","TeleOp","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"115.717985","378.720703","-0.548781","659.346552","0.000000","1.406250","1.406250","-0.445161","0.344086","0.000000","12.133863","TeleOp","","","0.000000","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.744357","378.676758","-0.548781","659.346552","0.000000","1.406250","1.406250","-0.445161","0.344086","0.000000","12.133863","TeleOp","","","0.011719","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"115.765081","378.676758","-0.548781","659.346552","0.000000","1.406250","1.406250","-0.445161","0.344086","0.000000","12.133863","TeleOp","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"115.786947","378.676758","-0.426829","659.346552","0.000000","1.406250","1.406250","-0.445161","0.344086","0.000000","12.146428","TeleOp","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"115.809644","378.676758","-0.426829","659.346552","0.000000","1.406250","1.406250","-0.438710","0.344086","0.000000","12.133863","TeleOp","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"115.831526","378.676758","-0.426829","659.346552","0.000000","1.406250","1.406250","-0.438710","0.344086","0.000000","12.146428","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"115.853294","378.676758","-0.426829","659.346552","0.000000","1.406250","1.406250","-0.438710","0.344086","0.000000","12.146428","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
