"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"128.489453","4000000","0","1.092004","2.009277","1","-0.263672","-0.365854","71.246888","0.000000","0.002927","-0.002927","0.031672","0.015738","0.000000","11.995649","TeleOp","","","0.242188","0.230469","-0.011719","0","","0","0","0","0.000000","0 0 0","2954.589844","6.233333","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"128.529942","4000000","0","1.058716","2.009277","1","-0.263672","-0.365854","71.246888","0.000000","0.002927","-0.002927","0.015836","0.015738","0.000000","11.945389","TeleOp","","","0.042969","0.164062","1.667969","0","","0","0","0","0.000000","0 0 0","2951.660156","6.126882","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"128.560249","4000000","0","1.029775","2.010498","1","-0.263672","-0.060976","71.246888","0.000000","0.002927","-0.002927","0.015836","0.015738","0.000000","12.014496","TeleOp","","","-0.230469","0.351562","1.519531","0","","0","0","0","0.000000","0 0 0","2951.660156","6.186022","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"128.609105","4000000","0","1.091331","2.010498","1","-0.263672","-0.060976","71.246888","0.000000","0.000488","-0.000488","0.000000","0.015738","0.000000","11.983084","TeleOp","","","0.160156","0.242188","0.050781","0","","0","0","0","0.125000","0 0 0","2953.125000","6.162366","2.375000","2","2960.000000","0.000000","0.125000","0.125000",
"128.644753","4000000","0","1.141423","2.009277","1","-0.263672","-0.060976","71.246888","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","0.113281","0.203125","0.191406","0","","0","0","0","0.000000","0 0 0","2956.054688","6.152199","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"128.690430","4000000","0","1.181887","2.026367","1","-0.263672","0.365854","71.246888","0.000000","-0.002927","0.002927","-0.015836","-0.015738","0.000000","11.989366","TeleOp","","","-0.066406","-0.472656","1.144531","0","","0","0","0","0.000000","0 0 0","2953.125000","6.140323","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"128.742698","4000000","0","1.129422","2.009277","1","-0.263672","0.365854","71.246888","0.000000","-0.002927","0.002927","-0.015836","-0.015738","0.000000","11.989366","TeleOp","","","-0.054688","-0.210938","1.328125","0","","0","0","0","0.000000","0 0 0","2956.054688","6.211584","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"128.775034","4000000","0","1.088671","2.026367","1","-0.263672","0.304878","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","11.939107","TeleOp","","","-0.039062","-0.355469","1.132812","0","","0","0","0","0.000000","0 0 0","2954.589844","6.197849","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"128.828752","4000000","0","1.053794","2.009277","1","-0.263672","0.304878","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","11.989366","TeleOp","","","0.109375","-0.421875","1.093750","0","","0","0","0","0.000000","0 0 0","2951.660156","6.209677","2.250000","2","2960.000000","0.000000","0.000000","0.125000",
"128.872442","4000000","0","1.027412","2.009277","1","-0.263672","-0.182927","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","11.983084","TeleOp","","","0.074219","-0.187500","0.550781","0","","0","0","0","0.125000","0 0 0","2953.125000","6.197849","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"128.904888","4000000","0","1.087805","1.257324","1","-0.263672","-0.182927","71.246888","0.000000","0.001463","-0.001463","-0.015836","-0.015738","0.000000","12.008214","TeleOp","","","-0.191406","0.132812","1.312500","0","","0","0","0","0.000000","0 0 0","2954.589844","6.152199","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"128.948732","4000000","0","1.138457","2.009277","1","-0.263672","-0.182927","71.246888","0.000000","0.001463","-0.001463","0.007918","0.007869","0.000000","11.976802","TeleOp","","","-0.066406","-0.351562","1.179688","0","","0","0","0","0.125000","0 0 0","2954.589844","6.199707","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"128.986076","4000000","0","1.095989","1.761474","1","-0.263672","-0.426829","71.246888","0.000000","0.003415","-0.003415","0.007918","0.007869","0.000000","11.970519","TeleOp","","","-0.101562","-0.269531","0.816406","0","","0","0","0","0.125000","0 0 0","2953.125000","6.152199","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"129.029882","4000000","0","1.145184","1.993408","1","-0.263672","-0.426829","71.246888","0.000000","0.003415","-0.003415","0.023754","0.023607","0.000000","11.957954","TeleOp","","","-0.121094","-0.167969","0.839844","0","","0","0","0","0.125000","0 0 0","2953.125000","6.197849","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"129.078151","4000000","0","1.184946","1.961670","1","-0.263672","0.000000","71.246888","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","-0.105469","0.121094","1.511719","0","","0","0","0","0.125000","0 0 0","2951.660156","6.162366","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"129.111993","4000000","0","1.217141","2.535400","1","-0.263672","0.000000","71.246888","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.976802","TeleOp","","","-0.019531","0.078125","1.292969","0","","0","0","0","0.125000","0 0 0","2954.589844","6.162366","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"129.155500","4000000","0","1.243219","1.256103","1","-0.263672","0.000000","71.246888","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.148438","0.117188","1.164062","0","","0","0","0","0.125000","0 0 0","2954.589844","6.150538","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"129.191115","4000000","0","1.180834","2.008056","1","-0.219727","0.548781","71.246888","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.970519","TeleOp","","","0.132812","0.210938","1.261719","0","","0","0","0","0.125000","0 0 0","2954.589844","6.233333","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"129.229964","4000000","0","1.213811","2.012939","1","-0.219727","0.548781","71.246888","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","12.033344","TeleOp","","","0.054688","0.210938","0.429688","0","","0","0","0","0.000000","0 0 0","2954.589844","6.233333","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"129.271916","4000000","0","1.157135","2.009277","1","-0.219727","0.426829","71.246888","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.995649","TeleOp","","","-0.085938","0.207031","1.195312","0","","0","0","0","0.125000","0 0 0","2956.054688","6.152199","2.250000","2","2960.000000","0.000000","0.125000","0.125000",
"129.305434","4000000","0","1.194492","2.009277","1","-0.219727","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.031672","-0.023607","0.000000","11.932824","TeleOp","","","-0.171875","0.066406","1.195312","0","","0","0","0","0.125000","0 0 0","2956.054688","6.223460","2.250000","2","2960.000000","0.000000","0.125000","0.125000",
"129.346968","4000000","0","1.227193","1.993408","1","-0.219727","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.023754","-0.023607","0.000000","11.983084","TeleOp","","","-0.070312","0.203125","0.972656","0","","0","0","0","0.000000","0 0 0","2954.589844","6.235337","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"129.388406","4000000","0","1.167755","2.009277","1","-0.219727","-0.243902","71.246888","0.000000","0.001951","-0.001951","0.007918","0.007869","0.000000","11.989366","TeleOp","","","0.058594","0.394531","1.386719","0","","0","0","0","0.000000","0 0 0","2954.589844","6.209677","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"129.433283","4000000","0","1.203095","1.257324","1","-0.219727","-0.243902","71.246888","0.000000","0.001951","-0.001951","0.007918","0.007869","0.000000","11.964237","TeleOp","","","-0.125000","0.011719","0.113281","0","","0","0","0","0.000000","0 0 0","2954.589844","6.174194","2.250000","2","2960.000000","0.000000","0.000000","0.125000",
"129.467391","4000000","0","1.231842","1.289062","1","-0.219727","-0.426829","71.246888","0.000000","0.001951","-0.001951","0.007918","0.007869","0.000000","11.983084","TeleOp","","","-0.078125","0.187500","1.210938","0","","0","0","0","0.125000","0 0 0","2954.589844","6.152199","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"129.516909","4000000","0","1.255127","1.256103","1","-0.219727","-0.426829","71.246888","0.000000","0.003415","-0.003415","0.007918","0.007869","0.000000","12.001931","TeleOp","","","0.183594","-0.386719","1.167969","0","","0","0","0","0.125000","0 0 0","2951.660156","6.282845","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"129.569938","4000000","0","1.274708","2.009277","1","-0.219727","-0.243902","71.246888","0.000000","0.003415","-0.003415","0.023754","0.023607","0.000000","11.989366","TeleOp","","","0.132812","0.164062","1.000000","0","","0","0","0","0.125000","0 0 0","2956.054688","6.175953","2.625000","2","2960.000000","0.000000","0.000000","0.000000",
"129.598420","4000000","0","1.289726","2.009277","1","-0.219727","-0.243902","71.246888","0.000000","0.001951","-0.001951","0.007918","0.007869","0.000000","11.926542","TeleOp","","","0.007812","-0.199219","1.132812","0","","0","0","0","0.125000","0 0 0","2953.125000","6.221505","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"129.639653","4000000","0","1.218407","1.777344","1","-0.219727","-0.243902","71.246888","0.000000","0.001951","-0.001951","0.007918","0.007869","0.000000","11.976802","TeleOp","","","0.058594","-0.089844","0.925781","0","","0","0","0","0.125000","0 0 0","2957.519531","6.174194","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"129.684143","4000000","0","1.160639","1.777344","1","-0.219727","0.304878","71.246888","0.000000","-0.002439","0.002439","0.007918","0.007869","0.000000","11.951672","TeleOp","","","-0.148438","0.097656","0.457031","0","","0","0","0","0.000000","0 0 0","2953.125000","6.103226","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"129.723051","4000000","0","1.197574","2.519531","1","-0.219727","0.304878","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","11.957954","TeleOp","","","0.027344","-0.410156","1.078125","0","","0","0","0","0.000000","0 0 0","2951.660156","6.150538","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"129.765947","4000000","0","1.143874","2.010498","1","-0.219727","0.243902","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","11.995649","TeleOp","","","-0.121094","0.089844","1.410156","0","","0","0","0","0.125000","0 0 0","2951.660156","6.174194","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"129.813450","4000000","0","1.183861","1.257324","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","-0.007918","-0.015738","0.000000","11.983084","TeleOp","","","0.292969","-0.007812","0.257812","0","","0","0","0","0.125000","0 0 0","2951.660156","6.221505","2.250000","2","2960.000000","0.000000","0.125000","0.125000",
"129.833083","4000000","0","1.130910","2.009277","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","-0.007918","-0.007869","0.000000","11.983084","TeleOp","","","0.003906","0.031250","1.265625","0","","0","0","0","0.000000","0 0 0","2954.589844","6.150538","2.375000","2","2960.000000","0.000000","0.125000","0.125000",
"129.890670","4000000","0","1.090206","1.258545","1","-0.175781","0.182927","71.246888","0.000000","-0.001463","0.001463","-0.007918","-0.007869","0.000000","11.939107","TeleOp","","","-0.218750","-0.023438","1.199219","0","","0","0","0","0.000000","0 0 0","2951.660156","6.209677","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"129.945323","4000000","0","1.056783","1.778564","1","-0.175781","0.182927","71.246888","0.000000","-0.001463","0.001463","-0.007918","-0.007869","0.000000","11.964237","TeleOp","","","0.019531","-0.335938","1.113281","0","","0","0","0","0.125000","0 0 0","2957.519531","6.115054","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"129.972614","4000000","0","1.029724","2.026367","1","-0.175781","-0.365854","71.246888","0.000000","0.002927","-0.002927","0.015836","0.015738","0.000000","11.989366","TeleOp","","","-0.156250","0.402344","1.531250","0","","0","0","0","0.000000","0 0 0","2956.054688","6.209677","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"130.025302","4000000","0","1.007683","2.009277","1","-0.175781","-0.365854","71.246888","0.000000","0.002927","-0.002927","0.015836","0.015738","0.000000","11.976802","TeleOp","","","0.097656","0.195312","1.472656","0","","0","0","0","0.000000","0 0 0","2954.589844","6.245161","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"130.053614","4000000","0","0.990062","2.009277","1","-0.175781","-0.365854","71.246888","0.000000","0.002927","-0.002927","0.015836","0.015738","0.000000","12.014496","TeleOp","","","-0.074219","0.046875","0.113281","0","","0","0","0","0.000000","0 0 0","2954.589844","6.186022","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"130.101816","4000000","0","0.975789","2.009277","1","-0.175781","-0.304878","71.246888","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.976802","TeleOp","","","0.000000","-0.410156","1.207031","0","","0","0","0","0.000000","0 0 0","2960.449219","6.186022","2.250000","2","2960.000000","0.000000","0.000000","0.125000",
"130.147159","4000000","0","0.964106","2.009277","1","-0.175781","-0.304878","71.246888","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.957954","TeleOp","","","-0.066406","-0.082031","0.789062","0","","0","0","0","0.000000","0 0 0","2954.589844","6.186022","2.250000","2","2960.000000","0.000000","0.000000","0.125000",
"130.184310","4000000","0","1.038273","2.009277","1","-0.175781","0.121951","71.246888","0.000000","-0.000976","0.000976","0.015836","0.000000","0.000000","11.983084","TeleOp","","","0.007812","0.175781","1.585938","0","","0","0","0","0.125000","0 0 0","2954.589844","6.209677","2.250000","2","2960.000000","0.000000","0.125000","0.125000",
"130.225647","4000000","0","1.100985","2.009277","1","-0.175781","0.121951","71.246888","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.995649","TeleOp","","","-0.183594","-0.214844","1.101562","0","","0","0","0","0.000000","0 0 0","2954.589844","6.186022","2.250000","2","2960.000000","0.000000","0.125000","0.125000",
"130.274794","4000000","0","1.151684","2.026367","1","-0.219727","0.243902","71.246888","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.132812","0.207031","1.039062","0","","0","0","0","0.000000","0 0 0","2954.589844","6.221505","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"130.307002","4000000","0","1.190321","2.010498","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","0.000000","-0.007869","0.000000","11.945389","TeleOp","","","-0.265625","-0.226562","1.316406","0","","0","0","0","0.000000","0 0 0","2953.125000","6.186022","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"130.349684","4000000","0","1.221605","2.535400","1","-0.175781","0.243902","71.246888","0.000000","-0.001951","0.001951","-0.007918","-0.007869","0.000000","11.995649","TeleOp","","","-0.113281","0.085938","0.855469","0","","0","0","0","0.000000","0 0 0","2956.054688","6.055914","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"130.386477","4000000","0","1.246945","1.258545","1","-0.175781","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.007918","-0.007869","0.000000","11.995649","TeleOp","","","-0.085938","0.164062","1.468750","0","","0","0","0","0.000000","0 0 0","2953.125000","6.150538","2.125000","2","2960.000000","0.000000","0.125000","0.000000",
"130.425045","4000000","0","1.185841","2.011719","1","-0.175781","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.023754","-0.023607","0.000000","11.964237","TeleOp","","","-0.140625","0.164062","1.445312","0","","0","0","0","0.000000","0 0 0","2954.589844","6.186022","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"130.453895","4000000","0","1.217989","2.009277","1","-0.175781","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.023754","-0.023607","0.000000","12.014496","TeleOp","","","-0.148438","0.335938","1.496094","0","","0","0","0","0.125000","0 0 0","2953.125000","6.209677","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"130.495396","4000000","0","1.243906","2.009277","1","-0.219727","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.976802","TeleOp","","","-0.234375","-0.183594","1.187500","0","","0","0","0","0.000000","0 0 0","2954.589844","6.138710","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"130.546218","4000000","0","1.264898","2.009277","1","-0.219727","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.976802","TeleOp","","","-0.039062","-0.066406","1.460938","0","","0","0","0","0.000000","0 0 0","2954.589844","6.115054","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"130.609616","4000000","0","1.198284","2.009277","1","-0.219727","-0.487805","71.246888","0.000000","0.003902","-0.003902","0.023754","0.031476","0.000000","12.001931","TeleOp","","","-0.062500","0.195312","1.308594","0","","0","0","0","0.000000","0 0 0","2954.589844","6.197849","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"130.649761","4000000","0","1.144571","2.009277","1","-0.219727","0.243902","71.246888","0.000000","0.003902","-0.003902","0.023754","0.023607","0.000000","11.957954","TeleOp","","","0.003906","-0.039062","1.730469","0","","0","0","0","0.000000","0 0 0","2956.054688","6.150538","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"130.695389","4000000","0","1.184438","2.535400","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","0.023754","-0.007869","0.000000","11.989366","TeleOp","","","0.097656","0.113281","1.363281","0","","0","0","0","0.000000","0 0 0","2953.125000","6.150538","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"130.745821","4000000","0","1.216717","1.257324","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","-0.007918","-0.007869","0.000000","12.008214","TeleOp","","","-0.156250","0.078125","1.250000","0","","0","0","0","0.000000","0 0 0","2956.054688","6.162366","2.375000","2","2960.000000","0.000000","0.000000","0.000000",
"130.783179","4000000","0","1.242644","1.257324","1","-0.219727","0.304878","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.007869","0.000000","11.976802","TeleOp","","","0.003906","0.367188","0.953125","0","","0","0","0","0.000000","0 0 0","2951.660156","6.126882","2.250000","2","2960.000000","0.000000","0.125000","0.125000",
"130.829962","4000000","0","1.263876","2.518310","1","-0.219727","0.304878","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","12.008214","TeleOp","","","0.171875","0.273438","0.183594","0","","0","0","0","0.000000","0 0 0","2951.660156","6.221505","2.375000","2","2960.000000","0.000000","0.125000","0.125000",
"130.870782","4000000","0","1.281075","1.777344","1","-0.219727","0.243902","71.246888","0.000000","-0.002439","0.002439","-0.015836","-0.015738","0.000000","11.951672","TeleOp","","","-0.125000","-0.164062","0.644531","0","","0","0","0","0.000000","0 0 0","2953.125000","6.197849","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"130.909345","4000000","0","1.211509","2.025146","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","-0.015836","-0.007869","0.000000","11.964237","TeleOp","","","-0.101562","-0.207031","1.167969","0","","0","0","0","0.000000","0 0 0","2951.660156","6.104692","2.125000","2","2960.000000","0.000000","0.125000","0.000000",
"130.950270","4000000","0","1.155052","2.008056","1","-0.219727","0.243902","71.246888","0.000000","-0.001951","0.001951","-0.007918","-0.007869","0.000000","12.014496","TeleOp","","","0.265625","0.324219","0.132812","0","","0","0","0","0.000000","0 0 0","2954.589844","6.211584","2.125000","2","2960.000000","0.000000","0.000000","0.000000",
"130.991497","4000000","0","1.192805","2.026367","1","-0.219727","-0.487805","71.246888","0.000000","0.003902","-0.003902","0.023754","0.023607","0.000000","11.964237","TeleOp","","","-0.167969","-0.136719","1.089844","0","","0","0","0","0.125000","0 0 0","2956.054688","6.318475","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.028387","4000000","0","1.140011","2.009277","1","-0.219727","-0.487805","71.246888","0.000000","0.003902","-0.003902","0.023754","0.023607","0.000000","11.939107","TeleOp","","","-0.230469","-0.074219","1.847656","0","","0","0","0","0.000000","0 0 0","2956.054688","6.294721","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"131.086658","4000000","0","1.180743","1.257324","1","-0.219727","-0.304878","71.246888","0.000000","0.002439","-0.002439","0.023754","0.015738","0.000000","11.983084","TeleOp","","","-0.152344","-0.042969","0.609375","0","","0","0","0","0.000000","0 0 0","2954.589844","6.174194","2.125000","2","2960.000000","0.000000","0.125000","0.000000",
"131.124218","4000000","0","1.130009","1.778564","1","-0.219727","-0.304878","71.246888","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.995649","TeleOp","","","0.035156","0.093750","1.402344","0","","0","0","0","0.000000","0 0 0","2957.519531","6.126882","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.177085","4000000","0","1.089256","1.777344","1","-0.263672","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.983084","TeleOp","","","-0.117188","0.363281","0.839844","0","","0","0","0","0.000000","0 0 0","2957.519531","6.175953","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.217040","4000000","0","1.056136","2.026367","1","-0.263672","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.964237","TeleOp","","","0.007812","0.003906","1.691406","0","","0","0","0","0.125000","0 0 0","2954.589844","6.199707","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.264401","4000000","0","1.029187","2.009277","1","-0.263672","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.989366","TeleOp","","","0.062500","0.378906","1.324219","0","","0","0","0","0.000000","0 0 0","2954.589844","6.223460","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"131.307018","4000000","0","1.005747","2.026367","1","-0.263672","0.426829","71.246888","0.000000","-0.003415","0.003415","0.031672","0.031476","0.000000","11.989366","TeleOp","","","-0.031250","-0.238281","1.148438","0","","0","0","0","0.000000","0 0 0","2956.054688","6.150538","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"131.351339","4000000","0","1.071880","1.257324","1","-0.263672","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.023754","-0.023607","0.000000","11.995649","TeleOp","","","0.062500","0.203125","1.062500","0","","0","0","0","0.000000","0 0 0","2954.589844","6.186022","2.125000","2","2960.000000","0.000000","0.125000","0.000000",
"131.388961","4000000","0","1.041940","2.009277","1","-0.219727","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.023754","-0.023607","0.000000","11.970519","TeleOp","","","-0.011719","0.156250","1.871094","0","","0","0","0","0.000000","0 0 0","2956.054688","6.115054","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.436909","4000000","0","1.103857","1.257324","1","-0.219727","0.426829","71.246888","0.000000","-0.003415","0.003415","-0.023754","-0.023607","0.000000","11.970519","TeleOp","","","0.062500","0.343750","1.285156","0","","0","0","0","0.000000","0 0 0","2956.054688","6.126882","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"131.506282","4000000","0","1.151569","2.008056","1","-0.219727","0.060976","71.246888","0.000000","-0.000488","0.000488","-0.023754","-0.023607","0.000000","11.983084","TeleOp","","","-0.003906","0.386719","1.054688","0","","0","0","0","0.125000","0 0 0","2953.125000","6.233333","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.549564","4000000","0","1.189996","1.993408","1","-0.219727","0.060976","71.246888","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.983084","TeleOp","","","-0.042969","0.269531","1.097656","0","","0","0","0","0.125000","0 0 0","2957.519531","6.079570","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.586495","4000000","0","1.221122","1.994629","1","-0.219727","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.983084","TeleOp","","","-0.109375","0.062500","0.113281","0","","0","0","0","0.000000","0 0 0","2956.054688","6.138710","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"131.628800","4000000","0","1.246566","1.257324","1","-0.219727","-0.548781","71.246888","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.957954","TeleOp","","","-0.121094","0.007812","1.042969","0","","0","0","0","0.125000","0 0 0","2958.984375","6.104692","2.125000","2","2960.000000","0.000000","0.125000","0.000000",
"131.683254","4000000","0","1.181702","2.009277","1","-0.219727","-0.060976","71.246888","0.000000","0.000488","-0.000488","0.031672","0.031476","0.000000","11.964237","TeleOp","","","-0.292969","-0.246094","1.730469","0","","0","0","0","0.125000","0 0 0","2956.054688","6.152199","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"131.724006","4000000","0","1.131017","2.010498","1","-0.175781","-0.060976","71.246888","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.039062","0.156250","0.382812","0","","0","0","0","0.000000","0 0 0","2956.054688","6.223460","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.761337","4000000","0","1.175778","1.256103","1","-0.175781","-0.060976","71.246888","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.014496","TeleOp","","","-0.187500","0.078125","1.027344","0","","0","0","0","0.000000","0 0 0","2956.054688","6.187830","2.250000","2","2960.000000","0.000000","0.000000","0.000000",
"131.801493","4000000","0","1.124473","2.518310","1","-0.175781","0.792683","71.246888","0.000000","-0.006341","0.006341","-0.047507","0.000000","0.000000","11.932824","TeleOp","","","-0.109375","0.101562","1.582031","0","","0","0","0","0.000000","0 0 0","2956.054688","6.187830","2.375000","2","2960.000000","0.000000","0.125000","0.000000",
"131.840752","4000000","0","1.084662","1.777344","1","-0.131836","0.792683","71.246888","0.000000","-0.006341","0.006341","-0.047507","-0.047214","0.000000","11.983084","TeleOp","","","0.136719","0.070312","1.050781","0","","0","0","0","0.000000","0 0 0","2957.519531","6.235337","2.375000","2","2960.000000","0.000000","0.125000","0.125000",
"131.883136","4000000","0","1.052537","2.010498","1","-0.131836","0.548781","71.246888","0.000000","-0.004390","0.004390","-0.047507","-0.047214","0.000000","12.001931","TeleOp","","","-0.121094","0.191406","1.285156","0","","0","0","0","0.125000","0 0 0","2956.054688","6.199707","2.125000","2","2960.000000","0.000000","0.000000","0.125000",
"131.911660","4000000","0","1.026272","2.009277","1","-0.131836","0.548781","71.246888","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.970519","TeleOp","","","-0.050781","-0.242188","0.328125","0","","0","0","0","0.000000","0 0 0","2956.054688","6.209677","2.125000","2","2960.000000","0.000000","0.125000","0.125000",
"131.952231","4000000","0","1.005229","2.010498","1","-0.131836","0.548781","71.246888","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.989366","TeleOp","","","0.027344","0.109375","1.121094","0","","0","0","0","0.000000","0 0 0","2956.054688","6.138710","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
"131.975122","4000000","0","1.071558","1.257324","1","-0.131836","-0.121951","71.246888","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.210938","-0.085938","1.351562","0","","0","0","0","0.000000","0 0 0","2956.054688","6.174194","2.250000","2","2960.000000","0.000000","0.125000","0.000000",
