"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"254.493180","0","0","-0.774315","1.500244","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.519787","0","0","-0.623706","1.645508","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.566091","0","0","-0.456607","1.599121","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.019531","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.606138","0","0","-0.366362","2.124023","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.628927","0","0","-0.587013","1.646728","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.015625","1.011719","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.651793","0","0","-0.459821","2.042236","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.031250","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.692748","0","0","-0.356795","2.009277","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.732752","0","0","-0.273221","1.500244","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.776011","0","0","-0.209934","1.630859","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.809652","0","0","-0.156816","1.499023","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.872727","0","0","-0.415657","1.646728","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.935466","0","0","-0.628920","1.646728","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.972171","0","0","-0.795633","1.646728","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"254.997681","0","0","-0.930548","2.009277","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.019531","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.025109","0","0","-0.740635","1.500244","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.015625","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.070509","0","0","-0.555031","1.501465","0","-5.712891","-0.121951","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.019531","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.137625","0","0","-0.735892","1.614990","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","0.992188","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.189332","0","0","-0.889922","1.665039","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.226029","0","0","-0.709473","2.141113","0","-5.712891","0.182927","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.269912","0","0","-0.543889","2.041015","0","-5.712891","0.182927","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.329544","0","0","-0.424890","1.630859","0","-5.712891","0.121951","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.368703","0","0","-0.628269","1.630859","0","-5.712891","0.121951","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.426639","0","0","-0.802991","1.500244","0","-5.712891","0.121951","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.470308","0","0","-0.639059","2.141113","0","-5.712891","-0.121951","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.528203","0","0","-0.506275","1.993408","0","-5.712891","-0.121951","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.557964","0","0","-0.396864","2.025146","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.614579","0","0","-0.617286","1.646728","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.667618","0","0","-0.486771","1.629639","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.698562","0","0","-0.381176","1.630859","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.735986","0","0","-0.295412","1.484375","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.767308","0","0","-0.531509","1.468506","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.825090","0","0","-0.428778","1.778564","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.852749","0","0","-0.639646","1.613769","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.872940","0","0","-0.500256","2.124023","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.023438","0.015625","0.988281","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.895478","0","0","-0.693734","1.630859","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.019531","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.933130","0","0","-0.854040","1.630859","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.031250","0.011719","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"255.965421","0","0","-0.678664","1.499023","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.003402","0","0","-0.536609","1.632080","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.057679","0","0","-0.423290","1.630859","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.078579","0","0","-0.633235","1.500244","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.011719","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.098043","0","0","-0.501557","2.124023","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.127591","0","0","-0.698487","1.614990","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.173567","0","0","-0.551994","1.666260","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.015625","1.011719","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.224036","0","0","-0.433884","2.141113","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.019531","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.264814","0","0","-0.306196","2.025146","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.019531","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.310748","0","0","-0.538279","1.646728","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.345117","0","0","-0.732065","1.483154","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.023438","0.007812","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.377600","0","0","-0.885210","1.468506","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.399231","0","0","-0.801092","1.630859","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.435260","0","0","-0.939376","1.682129","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.019531","1.015625","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.474728","0","0","-1.049300","1.646728","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.031250","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.509543","0","0","-1.140193","1.646728","0","-5.712891","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.548532","0","0","-1.213939","1.630859","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.579936","0","0","-1.271805","1.646728","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.626912","0","0","-1.260352","1.993408","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.654114","0","0","-1.314246","1.486816","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.674803","0","0","-1.051320","1.646728","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.708591","0","0","-0.840194","2.156982","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.019531","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.737929","0","0","-0.974528","1.483154","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.774598","0","0","-1.077394","1.628418","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.031250","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.799818","0","0","-0.861204","2.026367","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.834165","0","0","-0.683856","1.752930","0","-5.668945","-0.182927","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.856106","0","0","-0.846039","1.647949","0","-5.712891","-0.182927","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.019531","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.879607","0","0","-0.667776","1.500244","0","-5.712891","-0.182927","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.899251","0","0","-0.492414","1.646728","0","-5.668945","-0.182927","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.932666","0","0","-0.381340","2.191162","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"256.976357","0","0","-0.295544","1.630859","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.011180","0","0","-0.529761","1.499023","0","-5.712891","0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.034261","0","0","-0.415998","2.139892","0","-5.712891","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.086389","0","0","-0.625485","1.647949","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.023438","0.015625","0.992188","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.124624","0","0","-0.800614","1.646728","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.155564","0","0","-0.632837","2.156982","0","-5.668945","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.195558","0","0","-0.499489","2.025146","0","-5.668945","0.000000","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.232507","0","0","-0.437632","1.534424","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.271011","0","0","-0.652860","1.483154","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.023438","0.015625","0.992188","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.313028","0","0","-0.821054","1.483154","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.353305","0","0","-0.953581","1.468506","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.007812","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.394141","0","0","-1.064638","1.682129","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.433234","0","0","-1.150872","1.630859","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.023438","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.471480","0","0","-1.220611","1.630859","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"257.498184","0","0","-0.973145","1.500244","0","-5.668945","-0.060976","57.083260","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
