"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"91.237314","c000000","20","0.034474","0.224609","1","-348.706055","-22.987805","489.106323","65.134742","-1.000000","0.044905","-4.534604","3.464809","5.625000","10.758002","TeleOp","","","-0.062500","0.191406","0.933594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.273951","c000000","20","0.121746","0.223389","1","-349.101562","-22.987805","492.147440","65.408941","-1.000000","0.140511","-6.960411","1.719355","9.000000","10.443879","TeleOp","","","-0.175781","-0.632812","1.156250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.298850","c000000","20","0.190007","2.468261","1","-349.365234","-13.536586","493.867416","67.178771","-1.000000","0.149965","-7.043109","-0.125806","11.062500","10.192580","TeleOp","","","0.062500","0.562500","1.781250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.334124","c000000","20","0.243540","3.060302","1","-350.463867","-13.536586","497.309860","73.435495","-1.000000","0.028290","-6.350000","-0.454301","14.937500","9.765372","TeleOp","","","0.285156","-0.160156","1.875000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.371457","c000000","20","0.273352","2.436523","1","-351.562500","-13.536586","499.122067","80.190763","-1.000000","-0.226100","-6.350000","0.027957","14.750000","10.110908","TeleOp","","","0.378906","0.234375","0.976562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.392269","c000000","20","0.297500","2.436523","1","-352.001953","-13.536586","500.909346","80.190763","-0.524520","-0.741105","-6.350000","1.178886","14.375000","9.828197","TeleOp","","","0.218750","0.121094","0.343750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.423440","c000000","20","0.303022","2.419433","1","-353.452148","-44.878050","504.598570","84.503167","-0.432812","-0.832812","-4.711290","2.907918","12.812500","10.412466","TeleOp","","","0.097656","0.074219","0.167969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.468656","c000000","20","0.286364","0.205078","1","-356.396484","-44.878050","509.711136","85.550109","-0.432812","-0.832812","-3.024438","5.573509","6.937500","10.525551","TeleOp","","","0.679688","0.117188","0.429688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.520603","c000000","20","0.262801","2.581787","1","-357.890625","-38.475611","512.804600","81.711322","-0.432812","-0.832812","-3.024438","5.531916","9.000000","10.607223","TeleOp","","","-0.082031","0.214844","2.183594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.563015","c000000","20","0.238490","2.536621","1","-358.725586","-38.475611","514.350086","79.093967","-0.432812","-0.832812","-2.959629","5.531916","9.125000","10.393619","TeleOp","","","-0.230469","-0.046875","-1.261719","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.605557","c000000","20","0.220678","2.583008","1","-359.077148","-3.780488","518.894312","73.360714","-0.602569","-0.663056","-4.124731","4.647849","8.000000","10.362207","TeleOp","","","-0.003906","0.199219","-1.847656","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.668704","c000000","20","0.207507","3.078613","1","-358.857422","-3.780488","523.695289","72.912024","-0.602569","-0.663056","-4.124731","4.407331","8.312500","10.632353","TeleOp","","","-0.121094","0.464844","1.902344","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.716862","c000000","20","0.198817","0.208740","1","-358.637695","4.207317","527.028054","75.579233","-0.666471","-0.599154","-4.726393","3.978299","7.562500","10.519268","TeleOp","","","-0.203125","-0.296875","0.183594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.761798","c000000","20","0.193523","2.861328","1","-358.461914","4.207317","530.592641","79.343239","-0.666471","-0.599154","-4.726393","4.217595","6.750000","10.632353","TeleOp","","","-0.082031","0.480469","1.742188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.000000",
"91.838500","c000000","20","0.191542","2.631836","1","-358.461914","-0.487805","537.908771","85.400545","-0.628910","-0.636715","-4.693109","4.217595","6.375000","10.783132","TeleOp","","","0.066406","0.496094","0.757812","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.871195","c000000","20","0.192037","2.615967","1","-358.549805","-0.487805","541.617937","87.070667","-0.628910","-0.636715","-4.431232","4.518182","6.187500","10.745437","TeleOp","","","0.097656","0.167969","0.691406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.932745","c000000","20","0.190473","0.255127","1","-358.725586","-4.024390","547.101918","87.544284","-0.600617","-0.665008","-4.261388","4.719453","6.250000","10.682613","TeleOp","","","0.046875","0.324219","1.878906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"91.994233","c000000","20","0.191623","0.270996","1","-358.945312","-1.951220","550.885865","87.843410","-0.600617","-0.665008","-4.261388","4.686217","6.062500","10.726590","TeleOp","","","0.085938","0.101562","1.984375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.033595","c000000","20","0.191993","0.270996","1","-359.033203","-1.951220","556.539351","88.641080","-0.617203","-0.648422","-4.410215","4.569062","5.875000","10.908781","TeleOp","","","0.011719","-0.156250","1.148438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.096085","c000000","20","0.194490","0.285645","1","-359.077148","-1.829268","560.315820","89.513531","-0.554703","-0.585922","-3.962903","4.215836","5.625000","10.965324","TeleOp","","","-0.117188","-0.511719","1.167969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.135424","c000000","20","0.196622","0.285645","1","-359.165039","-1.829268","564.169563","90.211493","-0.524428","-0.553697","-3.746237","3.990616","3.687500","11.178928","TeleOp","","","0.199219","-0.175781","0.441406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.196999","c000000","20","0.197885","0.305176","1","-359.208984","-1.951220","567.853802","90.460765","-0.477553","-0.506822","-3.645748","3.983578","2.250000","11.172645","TeleOp","","","0.152344","0.183594","1.105469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.212756","c000000","20","0.199031","0.303955","1","-359.208984","-1.951220","569.833020","90.311201","-0.468765","-0.499985","-3.464907","3.596481","1.500000","11.191493","TeleOp","","","-0.351562","-0.195312","0.660156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.232676","c000000","20","0.200081","0.305176","1","-359.208984","-1.951220","573.492332","90.111784","-0.460953","-0.492172","-3.407038","3.687683","0.875000","11.348554","TeleOp","","","-0.085938","0.265625","0.648438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.274375","c000000","20","0.202664","0.321045","1","-359.208984","-1.951220","575.366856","89.114696","-0.460953","-0.492172","-3.407038","3.687683","0.187500","11.342272","TeleOp","","","0.117188","-0.121094","1.617188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.294153","c000000","20","0.205331","2.961425","1","-359.208984","0.487805","577.194019","89.114696","-0.460953","-0.492172","-3.499120","3.687683","0.125000","11.486769","TeleOp","","","0.218750","0.718750","2.050781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.318229","c000000","20","0.208870","0.303955","1","-359.208984","0.487805","580.865794","88.242245","-0.480465","-0.472660","-3.647703","3.541056","0.187500","11.411379","TeleOp","","","-0.210938","-0.183594","0.238281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.369935","c000000","20","0.211762","0.336914","1","-359.296875","0.487805","586.289950","87.344866","-0.480465","-0.472660","-3.647703","3.588270","0.375000","11.298295","TeleOp","","","-0.164062","-0.117188","1.847656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.433963","c000000","20","0.213859","0.369873","1","-359.428711","-2.500000","589.936797","86.322851","-0.456562","-0.496563","-3.469404","3.766569","0.375000","11.687808","TeleOp","","","-0.281250","0.023438","-0.304688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.494881","c000000","20","0.215559","0.336914","1","-359.648438","-1.524390","595.308606","85.699672","-0.644909","-0.308216","-4.182600","3.350538","1.000000","11.279447","TeleOp","","","0.039062","-0.031250","0.628906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.559673","c000000","20","0.219718","0.371094","1","-359.824219","-1.524390","600.922209","86.198215","-1.000000","0.305120","-5.846725","1.626979","3.625000","11.078408","TeleOp","","","-0.191406","0.316406","1.062500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.604860","c000000","20","0.218449","0.417480","1","-360.351562","-14.390244","604.895603","90.859600","-1.000000","0.356108","-7.600000","-2.189883","11.000000","10.267969","TeleOp","","","0.613281","0.140625","0.992188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.664990","c000000","20","0.209645","0.437012","1","-362.153320","-14.390244","611.194703","95.595765","-0.438906","-0.357969","-5.907869","-1.275660","15.062500","9.620875","TeleOp","","","-0.238281","-0.078125","0.257812","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.710559","c000000","20","0.185460","0.402832","1","-364.306641","-57.865855","615.449774","98.611955","-0.182812","-0.582812","-3.757331","0.566569","7.687500","11.153798","TeleOp","","","0.066406","-0.269531","1.570312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.738440","c000000","20","0.149879","0.369873","1","-366.811523","-57.865855","619.061724","98.038630","-0.175000","-0.575000","-2.144428","2.347214","3.250000","11.279447","TeleOp","","","0.269531","-0.187500","1.035156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.794356","c000000","20","0.093923","0.352783","1","-369.536133","-46.524391","622.372054","92.778993","-0.167187","-0.567187","-1.295455","3.912023","1.937500","11.254317","TeleOp","","","-0.054688","0.304688","0.593750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.830931","c000000","20","0.044985","0.401611","1","-370.327148","-46.524391","625.418157","83.755351","-0.159375","-0.559375","-1.295455","4.193548","3.375000","11.348554","TeleOp","","","-0.273438","0.218750","0.949219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.890991","c000000","20","-0.000783","0.371094","1","-371.601562","-3.109756","629.600939","71.964791","-0.159375","-0.559375","-1.210948","4.193548","3.187500","11.310860","TeleOp","","","0.332031","0.113281","0.511719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.919022","c000000","20","-0.037965","0.368652","1","-371.645508","-3.109756","630.949500","69.472072","-0.326684","-0.376441","-1.805279","3.900293","2.937500","11.606136","TeleOp","","","0.144531","-0.273438","2.183594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"92.968812","c000000","20","-0.066471","0.417480","1","-371.250000","-3.109756","635.030080","65.159669","-0.326684","-0.376441","-2.481329","2.860215","0.000000","11.637548","TeleOp","","","-0.132812","0.812500","1.832031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.008266","c000000","20","-0.087009","0.454102","1","-371.030273","6.646342","636.445944","65.010106","-0.404733","-0.298392","-3.034604","2.741349","0.000000","11.530746","TeleOp","","","-0.199219","-0.449219","1.449219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.053183","c000000","20","-0.099337","0.401611","1","-370.810547","6.646342","639.192921","65.309232","-0.404733","-0.298392","-3.156598","2.265885","0.000000","11.499334","TeleOp","","","0.109375","-0.074219","1.855469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.075301","c000000","20","-0.109907","0.416260","1","-370.678711","6.646342","642.076996","66.356174","-0.404733","-0.298392","-3.156598","2.310606","0.437500","11.618701","TeleOp","","","0.089844","0.046875","1.449219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.100062","c000000","20","-0.116163","0.439453","1","-370.678711","-0.121951","643.465441","66.779936","-0.404733","-0.298392","-3.156598","2.310606","0.500000","11.537029","TeleOp","","","0.078125","-0.082031","0.691406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.129808","c000000","20","-0.123769","0.452881","1","-370.722656","-0.121951","644.861363","66.979354","-0.350587","-0.352538","-2.694624","2.553030","0.500000","11.474204","TeleOp","","","0.027344","0.234375","0.414062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.172758","c000000","20","-0.131211","0.455322","1","-370.898438","-0.121951","648.887104","66.356174","-0.350587","-0.352538","-2.694624","2.727273","0.000000","11.587288","TeleOp","","","0.347656","0.058594","0.492188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.220715","c000000","20","-0.137581","0.438232","1","-371.074219","-4.390244","651.589211","64.735907","-0.316441","-0.386684","-2.431183","2.992424","0.000000","11.593571","TeleOp","","","0.222656","0.277344","1.003906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.260235","c000000","20","-0.142412","0.468750","1","-371.206055","-4.390244","652.887918","64.162581","-0.162066","-0.541059","-1.791789","3.356061","0.125000","11.555876","TeleOp","","","0.183594","-0.039062","1.117188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.301064","c000000","20","-0.148058","0.484619","1","-371.337891","-1.402439","655.435476","63.040858","-0.024718","-0.615907","-0.953079","4.135337","2.062500","11.587288","TeleOp","","","-0.531250","0.054688","1.707031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.342138","4000000","20","-0.151117","0.517578","1","-371.206055","-1.402439","657.723792","60.922047","0.193095","-0.755595","0.297361","4.890616","4.312500","11.292012","TeleOp","","","-0.621094","0.359375","0.480469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.374786","4000000","20","-0.149897","0.537109","1","-370.766602","-1.402439","659.867530","57.357459","0.338720","-0.869970","2.119453","6.251613","6.500000","10.688895","TeleOp","","","0.042969","0.019531","0.445312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.419755","4000000","20","-0.141242","0.549316","1","-369.755859","23.780488","661.669766","52.621293","0.234444","-0.750069","1.728837","6.049707","11.937500","10.330794","TeleOp","","","-0.183594","0.136719","1.332031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.452804","4000000","20","-0.122403","0.548096","1","-368.613281","23.780488","662.464943","49.630031","0.258819","-0.774444","1.909677","5.070968","11.937500","10.343359","TeleOp","","","-0.140625","-0.175781","0.968750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.474990","4000000","20","-0.101699","0.539551","1","-367.163086","23.780488","663.888285","42.874763","0.275069","-0.790694","1.909677","5.070968","10.812500","10.286817","TeleOp","","","-0.109375","-0.230469","1.472656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.499983","4000000","20","-0.072734","0.533447","1","-366.064453","57.012196","664.566305","39.509593","0.275069","-0.790694","1.909042","5.173412","10.875000","10.236557","TeleOp","","","0.011719","-0.101562","0.816406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.524399","4000000","20","-0.039422","0.548096","1","-364.833984","57.012196","665.201948","36.692820","-0.215625","-0.300000","1.691642","5.173412","11.250000","10.205145","TeleOp","","","-0.082031","0.144531","1.515625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.550447","4000000","20","-0.004687","0.565185","1","-363.559570","57.012196","665.797708","34.349665","-0.457813","-0.057812","0.495943","4.117302","10.625000","10.984171","TeleOp","","","0.136719","0.105469","0.406250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.597761","4000000","20","0.056639","0.649414","1","-358.857422","65.365855","667.963881","31.433184","-0.457813","-0.057812","-3.446970","0.633431","2.250000","11.838587","TeleOp","","","-0.058594","0.050781","0.074219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.634910","4000000","20","0.123684","0.679932","1","-356.572266","65.365855","669.693828","33.826194","-0.457813","-0.057812","-3.545455","0.389296","2.125000","11.254317","TeleOp","","","0.222656","0.242188","1.105469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.692322","4000000","20","0.191564","0.717773","1","-355.122070","21.219513","671.692988","38.861486","-0.457813","-0.057812","-3.545455","0.441202","3.187500","11.455356","TeleOp","","","0.132812","-0.082031","1.445312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.729272","4000000","20","0.250954","0.762939","1","-354.506836","21.219513","672.660163","43.747215","-0.544756","-0.205244","-3.631085","0.441202","3.187500","11.285730","TeleOp","","","0.085938","0.328125","0.511719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.765747","4000000","20","0.300561","0.732422","1","-354.418945","21.219513","674.684251","45.467191","-0.646319","-0.306806","-4.524096","1.682551","3.812500","10.933911","TeleOp","","","0.070312","0.285156","1.207031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.792169","4000000","20","0.341109","0.747070","1","-354.594727","-9.573171","676.952625","48.134400","-0.689131","-0.560869","-4.878348","2.264125","5.687500","10.682613","TeleOp","","","0.230469","-0.128906","0.421875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.816494","4000000","20","0.372208","0.780029","1","-354.902344","-9.573171","678.059392","49.555249","-0.375915","-0.967835","-4.487195","3.768719","7.187500","10.651200","TeleOp","","","0.007812","0.457031","0.878906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.871383","4000000","20","0.392649","0.781250","1","-355.517578","-9.573171","680.325273","52.471730","-0.147561","-1.000000","-2.299120","6.314956","10.812500","10.180015","TeleOp","","","-0.113281","0.070312","1.257812","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.888720","4000000","20","0.409438","0.795898","1","-355.693359","-9.573171","681.429548","53.443891","0.091755","-1.000000","-1.094819","7.400000","12.875000","9.853326","TeleOp","","","-0.277344","0.542969","1.500000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.913568","4000000","20","0.427090","0.849609","1","-355.649414","-2.560976","683.408766","52.945347","0.108347","-1.000000","0.670577","6.250000","14.125000","9.733959","TeleOp","","","-0.007812","0.214844","1.019531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.957818","4000000","20","0.443476","0.812988","1","-355.122070","-2.560976","684.333565","49.580177","0.147857","-1.000000","1.033236","6.250000","16.875000","9.652287","TeleOp","","","-0.152344","0.074219","0.984375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"93.984732","4000000","20","0.460459","0.811767","1","-354.638672","-2.560976","686.038585","47.237021","-0.131637","-1.000000","0.959433","6.243891","16.687500","9.526638","TeleOp","","","0.265625","0.363281","1.722656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.011605","4000000","20","0.488131","0.795898","1","-353.100586","37.560977","686.843733","44.769229","-0.684375","-0.909375","-0.514663","5.681818","15.375000","9.847044","TeleOp","","","0.007812","0.398438","0.558594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.038588","4000000","20","0.523876","0.795898","1","-351.650391","37.560977","688.586143","41.254496","-1.000000","-0.635846","-2.192082","5.339687","13.812500","10.048083","TeleOp","","","-0.511719","-0.269531","0.812500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.084074","4000000","20","0.561081","0.826416","1","-350.112305","37.560977","690.677534","41.279423","-1.000000","-0.643454","-4.701173","4.020039","11.375000","10.563246","TeleOp","","","0.000000","0.261719","1.781250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.135959","4000000","20","0.614277","0.926514","1","-347.387695","48.231708","694.568668","50.602191","-1.000000","-0.662269","-6.900000","4.202297","16.875000","9.444966","TeleOp","","","-0.234375","0.777344","2.281250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.207481","4000000","20","0.671635","0.959473","1","-345.849609","15.426830","697.669610","60.224086","-1.000000","-0.780287","-6.050000","4.301613","18.500000","9.602028","TeleOp","","","0.160156","0.554688","0.960938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.232761","4000000","20","0.721574","1.026611","1","-345.322266","15.426830","701.069679","69.347436","-1.000000","-0.780287","-6.050000","4.953372","18.562500","9.482661","TeleOp","","","0.125000","0.171875","1.769531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.261287","4000000","20","0.764210","1.025391","1","-345.234375","15.426830","702.787162","73.485350","-1.000000","-0.919083","-6.050000","4.953372","18.875000","9.545485","TeleOp","","","0.035156","0.148438","0.207031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.287006","4000000","20","0.802675","1.041260","1","-345.146484","15.426830","704.561978","76.925302","-0.971006","-1.000000","-6.050000","5.651026","20.750000","9.275339","TeleOp","","","-0.058594","0.570312","2.343750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.322248","4000000","20","0.833759","1.075439","1","-345.146484","0.426829","708.241231","82.010448","-0.762564","-1.000000","-5.449804","6.150000","20.687500","9.111995","TeleOp","","","0.273438","0.410156","1.242188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.360127","4000000","20","0.864723","1.107178","1","-345.058594","0.426829","712.015207","85.525181","-0.855571","-1.000000","-5.001955","6.150000","19.187500","9.765372","TeleOp","","","-0.320312","0.597656","0.660156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.405779","4000000","20","0.892124","1.141357","1","-344.882812","4.817073","715.814110","88.092682","-1.000000","-0.993194","-5.833675","6.107918","17.687500","9.733959","TeleOp","","","-0.097656","-0.140625","1.937500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.451236","4000000","20","0.919542","1.173096","1","-344.531250","4.817073","719.914633","90.784818","-1.000000","-0.925787","-6.050000","5.693109","18.437500","9.300469","TeleOp","","","-0.027344","0.210938","1.480469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.497040","4000000","20","0.947892","1.203613","1","-344.355469","2.560976","724.197124","94.972586","-1.000000","-0.925787","-6.050000","5.693109","18.375000","9.281622","TeleOp","","","-0.152344","1.332031","2.769531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.515679","4000000","20","0.972478","1.234131","1","-344.267578","2.560976","726.358311","97.265887","-1.000000","-0.959847","-6.050000","5.646823","18.062500","9.325599","TeleOp","","","-0.238281","0.152344","2.613281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"94.549548","4000000","20","0.998656","1.273193","1","-344.223633","2.560976","730.817785","101.528436","-1.000000","-0.959847","-6.050000","5.849560","17.687500","9.545485","TeleOp","","","-0.050781","0.031250","1.011719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
