"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"52.146098","0","48000000","-1.643616","1.336670","0","-5.800781","0.243902","0.139592","0.000000","-0.001951","0.001951","-0.007918","-0.007869","0.000000","11.788327","TeleOp","","","-0.179688","0.007812","0.640625","0","","0","0","6","0.000000","0 0 0","946.289062","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.173031","0","48000000","-1.643741","1.422119","0","-5.800781","-0.304878","0.139592","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.819740","TeleOp","","","0.003906","0.152344","0.722656","0","","0","0","6","0.000000","0 0 0","919.921875","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.213724","0","48000000","-1.643732","1.336670","0","-5.800781","-0.304878","0.139592","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.813457","TeleOp","","","-0.062500","0.203125","0.445312","0","","0","0","6","0.000000","0 0 0","899.414062","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.249394","0","48000000","-1.643724","1.336670","0","-5.800781","-0.609756","0.139592","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.800892","TeleOp","","","-0.199219","-0.089844","1.039062","0","","0","0","6","0.000000","0 0 0","883.300781","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.294997","0","48000000","-1.643839","1.420898","0","-5.800781","-0.609756","0.139592","0.000000","0.004878","-0.004878","0.031672","0.031476","0.000000","11.863717","TeleOp","","","0.050781","-0.097656","1.050781","0","","0","0","6","0.000000","0 0 0","859.863281","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.327013","0","48000000","-1.643821","1.335449","0","-5.800781","-0.609756","0.139592","0.000000","0.004878","-0.004878","0.031672","0.031476","0.000000","11.813457","TeleOp","","","-0.097656","-0.070312","0.621094","0","","0","0","6","0.000000","0 0 0","834.960938","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.353119","0","48000000","-1.643804","1.335449","0","-5.800781","-0.121951","0.139592","0.000000","0.004878","-0.004878","0.031672","0.031476","0.000000","11.744350","TeleOp","","","0.066406","-0.257812","0.910156","0","","0","0","6","0.000000","0 0 0","823.242188","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.373162","0","48000000","-1.643789","1.337890","0","-5.800781","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.769480","TeleOp","","","0.000000","-0.050781","1.726562","0","","0","0","6","0.000000","0 0 0","796.875000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.414497","0","48000000","-1.643775","1.419678","0","-5.800781","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.826022","TeleOp","","","0.027344","0.144531","0.937500","0","","0","0","6","0.000000","0 0 0","786.621094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.446905","0","48000000","-1.643763","1.319580","0","-5.800781","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.819740","TeleOp","","","-0.031250","-0.074219","0.902344","0","","0","0","6","0.000000","0 0 0","776.367188","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.473612","0","48000000","-1.643752","1.304932","0","-5.800781","0.670732","0.139592","0.000000","-0.005366","0.005366","-0.039589","-0.039345","0.000000","11.756915","TeleOp","","","-0.015625","-0.144531","1.761719","0","","0","0","6","0.000000","0 0 0","751.464844","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.510270","0","48000000","-1.643620","1.436767","0","-5.800781","0.670732","0.139592","0.000000","-0.005366","0.005366","-0.039589","-0.039345","0.000000","11.807175","TeleOp","","","0.011719","-0.300781","1.976562","0","","0","0","6","0.000000","0 0 0","739.746094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.537278","0","48000000","-1.643623","1.336670","0","-5.800781","0.670732","0.139592","0.000000","-0.005366","0.005366","-0.039589","-0.039345","0.000000","11.844870","TeleOp","","","-0.125000","0.335938","0.886719","0","","0","0","6","0.000000","0 0 0","716.308594","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.572389","0","48000002","-1.643626","1.435547","0","-5.800781","0.487805","0.139592","0.000000","-0.003902","0.003902","-0.023754","-0.023607","0.000000","11.870000","TeleOp","","","0.082031","0.359375","0.671875","0","","2","0","6","0.000000","0 0 0","692.871094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.613692","0","48000002","-1.643751","1.335449","0","-5.800781","0.487805","0.139592","0.000000","-0.003902","0.003902","-0.023754","-0.023607","0.000000","11.266882","TeleOp","","","0.074219","-0.175781","1.898438","0","","1","8","6","0.000000","0 0 0","670.898438","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.664300","0","48000002","-1.643741","1.335449","0","-5.800781","-0.182927","0.139592","0.000000","0.001463","-0.001463","-0.023607","0.007869","0.000000","11.851152","TeleOp","","","0.027344","-0.031250","1.046875","0","","1","5","6","0.000000","0 0 0","648.925781","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.690625","0","48000002","-1.643732","1.336670","0","-5.800781","-0.182927","0.139592","0.000000","0.001463","-0.001463","0.007869","0.007869","0.000000","11.826022","TeleOp","","","-0.066406","0.144531","1.296875","0","","1","5","6","0.000000","0 0 0","637.207031","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.714413","0","48000002","-1.643724","1.419678","0","-5.800781","-0.182927","0.139592","0.000000","0.001463","-0.001463","0.007869","0.007869","0.000000","11.618701","TeleOp","","","-0.054688","-0.003906","1.035156","0","","1","7","6","0.000000","0 0 0","628.417969","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.745332","0","48000002","-1.643595","1.337890","0","-5.800781","-0.182927","0.139592","0.000000","0.001463","-0.001463","0.007869","0.007869","0.000000","11.624983","TeleOp","","","-0.070312","0.042969","1.128906","0","","1","9","6","0.000000","0 0 0","603.515625","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.781349","0","48000002","-1.643601","1.319580","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.662678","TeleOp","","","-0.019531","0.144531","1.250000","0","","1","10","6","0.000000","0 0 0","584.472656","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.812759","0","48000002","-1.643606","1.418457","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.537029","TeleOp","","","-0.117188","-0.011719","1.132812","0","","1","10","6","0.000000","0 0 0","572.753906","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.841380","0","48000002","-1.643610","1.319580","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.587288","TeleOp","","","0.011719","0.214844","0.902344","0","","1","9","6","0.000000","0 0 0","558.105469","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.868738","0","48000002","-1.643615","1.337890","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.819740","TeleOp","","","-0.082031","0.023438","0.722656","0","","1","7","6","0.000000","0 0 0","549.316406","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.911133","0","48000002","-1.643496","1.335449","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.932824","TeleOp","","","-0.105469","0.164062","1.042969","0","","1","5","6","0.000000","0 0 0","521.484375","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.940327","0","48000002","-1.643512","1.335449","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.976802","TeleOp","","","-0.066406","-0.148438","0.921875","0","","1","4","6","0.000000","0 0 0","503.906250","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.973830","0","48000002","-1.643526","1.320801","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.939107","TeleOp","","","-0.093750","-0.132812","0.992188","0","","1","3","6","0.000000","0 0 0","495.117187","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"52.990360","0","48000002","-1.643539","1.322021","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.070312","-0.085938","0.625000","0","","1","2","6","0.000000","0 0 0","473.144531","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.037555","0","48000002","-1.643550","1.337890","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.027344","0.062500","1.066406","0","","1","3","6","0.000000","0 0 0","467.285156","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.059811","0","48000002","-1.643560","1.419678","0","-5.756836","0.121951","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.926542","TeleOp","","","-0.105469","-0.238281","1.253906","0","","1","2","6","0.000000","0 0 0","440.917969","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.089639","0","48000002","-1.643569","1.336670","0","-5.756836","0.121951","0.139592","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.039062","0.167969","1.261719","0","","1","2","6","0.000000","0 0 0","432.128906","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.114480","0","48000002","-1.643578","1.320801","0","-5.756836","0.121951","0.139592","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.907694","TeleOp","","","-0.058594","-0.152344","0.785156","0","","1","2","6","0.000000","0 0 0","413.085938","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.149067","0","48000002","-1.643463","1.336670","0","-5.756836","0.121951","0.139592","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.015625","0.128906","1.078125","0","","1","3","6","0.000000","0 0 0","402.832031","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.178895","0","48000002","-1.643482","1.335449","0","-5.756836","0.121951","0.139592","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.895129","TeleOp","","","0.000000","-0.175781","1.140625","0","","1","3","6","0.000000","0 0 0","385.253906","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.211879","0","48000002","-1.643499","1.335449","0","-5.756836","0.121951","0.139592","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.857435","TeleOp","","","-0.066406","0.078125","1.148438","0","","1","2","6","0.000000","0 0 0","370.605469","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.247734","0","48000002","-1.643392","1.435547","0","-5.756836","0.060976","0.139592","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.008214","TeleOp","","","0.015625","0.210938","1.277344","0","","1","2","6","0.000000","0 0 0","355.957031","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.283537","0","48000002","-1.643418","1.419678","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.007812","0.175781","1.261719","0","","1","3","6","0.000000","0 0 0","332.519531","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.335785","0","48000002","-1.643442","1.336670","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.000000","0.136719","1.261719","0","","1","3","6","0.000000","0 0 0","317.871094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.362560","0","48000002","-1.643463","1.319580","0","-5.756836","0.000000","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.082031","0.199219","1.136719","0","","1","4","6","0.000000","0 0 0","309.082031","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.404964","0","48000002","-1.643360","1.336670","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.964237","TeleOp","","","-0.050781","0.050781","0.781250","0","","1","3","6","0.000000","0 0 0","284.179688","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.429944","0","48000002","-1.643511","1.419678","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.926542","TeleOp","","","0.089844","0.058594","1.218750","0","","1","3","6","0.000000","0 0 0","275.390625","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.452963","0","48000002","-1.643525","1.336670","0","-5.756836","-0.121951","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","TeleOp","","","-0.058594","0.085938","0.902344","0","","1","3","6","0.000000","0 0 0","268.066406","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.474073","0","48000002","-1.643538","1.420898","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.020779","TeleOp","","","0.136719","0.039062","0.660156","0","","1","2","6","0.000000","0 0 0","249.023437","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.507507","0","48000002","-1.643549","1.418457","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.870000","TeleOp","","","0.011719","-0.050781","1.398438","0","","1","2","6","0.000000","0 0 0","240.234375","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.536110","0","48000002","-1.643560","1.451416","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.957954","TeleOp","","","-0.015625","0.191406","1.070312","0","","1","2","6","0.000000","0 0 0","224.121094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.599311","0","48000002","-1.643569","1.319580","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.007812","0.109375","1.148438","0","","1","2","6","0.000000","0 0 0","206.542969","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.631683","0","48000002","-1.643455","1.811523","0","-5.756836","-0.060976","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.066406","-0.406250","1.187500","0","","1","3","6","0.000000","0 0 0","175.781250","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.712936","0","48000002","-1.643475","1.336670","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.027061","TeleOp","","","0.003906","0.207031","1.085938","0","","1","3","6","0.000000","0 0 0","143.554688","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.781497","0","48000002","-1.643493","1.420898","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.020779","TeleOp","","","-0.035156","0.042969","0.710938","0","","1","2","6","0.000000","0 0 0","130.371094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.795412","0","48000002","-1.643509","1.418457","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.064756","TeleOp","","","0.042969","0.117188","1.187500","0","","1","2","6","0.000000","0 0 0","121.582031","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.819346","0","48000000","-1.643523","1.419678","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.046875","-0.035156","0.808594","0","","0","1","6","0.000000","0 0 0","112.792969","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.844469","0","48000000","-1.643536","1.435547","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.102451","TeleOp","","","-0.011719","0.078125","1.273438","0","","0","0","6","0.000000","0 0 0","105.468750","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.874223","0","48000000","-1.643548","1.339111","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.133863","TeleOp","","","0.078125","0.066406","0.800781","0","","0","0","6","0.000000","0 0 0","90.820312","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.906472","0","48000000","-1.643558","1.336670","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.127581","TeleOp","","","-0.011719","-0.019531","1.011719","0","","0","0","6","0.000000","0 0 0","83.496094","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.934319","0","48000000","-1.643567","1.335449","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.121298","TeleOp","","","0.000000","0.027344","1.042969","0","","0","0","6","0.000000","0 0 0","67.382812","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"53.969200","0","48000000","-1.643576","1.418457","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.121298","TeleOp","","","-0.035156","0.019531","0.984375","0","","0","0","6","0.000000","0 0 0","60.058594","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.003564","0","48000000","-1.643462","1.335449","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.121298","TeleOp","","","-0.027344","0.039062","0.968750","0","","0","0","6","0.000000","0 0 0","52.734375","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.042086","0","48000000","-1.643359","1.319580","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.127581","TeleOp","","","-0.023438","0.000000","0.988281","0","","0","0","6","0.000000","0 0 0","38.085938","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.070532","0","48000000","-1.643388","1.418457","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.127581","TeleOp","","","-0.035156","0.019531","0.984375","0","","0","0","6","0.000000","0 0 0","21.972656","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.108702","0","48000000","-1.643414","1.403808","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.146428","TeleOp","","","-0.023438","0.007812","0.996094","0","","0","0","6","0.000000","0 0 0","14.648437","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.134797","0","48000000","-1.643438","1.320801","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.158993","TeleOp","","","-0.023438","0.011719","1.011719","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.172427","0","48000000","-1.643460","1.452637","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.158993","TeleOp","","","-0.023438","0.011719","1.000000","0","","0","0","6","0.000000","0 0 0","-4.394531","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.209825","0","48000000","-1.643479","1.403808","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.165276","TeleOp","","","-0.027344","0.007812","0.996094","0","","0","0","6","0.000000","0 0 0","-4.394531","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.245137","0","48000000","-1.643496","1.336670","0","-5.756836","-0.060976","0.139592","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.171558","TeleOp","","","-0.015625","0.011719","0.996094","0","","0","0","6","0.000000","0 0 0","-2.929688","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.270737","0","48000000","-1.643512","1.336670","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.184123","TeleOp","","","-0.027344","0.007812","1.007812","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.303992","0","48000000","-1.643526","1.435547","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.177841","TeleOp","","","-0.023438","0.015625","1.007812","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.336187","0","48000000","-1.643539","1.336670","0","-5.756836","0.060976","0.139592","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.146428","TeleOp","","","-0.023438","0.003906","0.992188","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.374072","0","48000000","-1.643550","1.336670","0","-5.756836","0.182927","0.139592","0.000000","-0.001463","0.001463","-0.008113","-0.008065","0.000000","12.158993","TeleOp","","","-0.031250","0.019531","1.015625","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.408937","0","48000000","-1.643560","1.418457","0","-5.756836","0.182927","0.139592","0.000000","-0.001463","0.001463","-0.008113","-0.008065","0.000000","12.140146","TeleOp","","","-0.027344","0.007812","1.003906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.444966","0","48000000","-1.643569","1.419678","0","-5.756836","0.182927","0.139592","0.000000","-0.001463","0.001463","-0.008113","-0.008065","0.000000","12.146428","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.473462","0","48000000","-1.643578","1.419678","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.140146","TeleOp","","","-0.027344","0.015625","1.003906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.515094","0","48000000","-1.643585","1.336670","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.165276","TeleOp","","","-0.031250","0.011719","1.000000","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.550571","0","48000000","-1.643592","1.829834","0","-5.756836","-0.121951","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.158993","TeleOp","","","-0.027344","0.015625","0.992188","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.590925","0","48000000","-1.643598","1.336670","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.177841","TeleOp","","","-0.027344","0.011719","1.003906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.617857","0","48000000","-1.643603","1.337890","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.165276","TeleOp","","","-0.027344","0.011719","1.000000","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.648643","0","48000000","-1.643608","1.419678","0","-5.756836","-0.121951","0.139592","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.171558","TeleOp","","","-0.027344","0.007812","1.003906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.674045","0","48000000","-1.643613","1.335449","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.171558","TeleOp","","","-0.023438","0.011719","1.007812","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.714471","0","48000000","-1.643617","1.319580","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.152711","TeleOp","","","-0.027344","0.007812","0.996094","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.741520","0","48000000","-1.643620","1.336670","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.152711","TeleOp","","","-0.027344","0.011719","1.000000","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.772134","0","48000000","-1.643623","1.335449","0","-5.756836","-0.182927","0.139592","0.000000","0.001463","-0.001463","0.000000","0.008113","0.000000","12.146428","TeleOp","","","-0.027344","0.011719","1.003906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.806713","0","48000000","-1.643626","1.335449","0","-5.756836","-0.182927","0.139592","0.000000","0.001463","-0.001463","0.008113","0.008113","0.000000","12.158993","TeleOp","","","-0.027344","0.007812","0.992188","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.840020","0","48000000","-1.643629","1.335449","0","-5.756836","-0.182927","0.139592","0.000000","0.001463","-0.001463","0.008113","0.008113","0.000000","12.165276","TeleOp","","","-0.031250","0.003906","1.007812","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.864087","0","48000000","-1.643753","1.336670","0","-5.756836","0.000000","0.139592","0.000000","0.001463","-0.001463","0.008113","0.008113","0.000000","12.158993","TeleOp","","","-0.023438","0.007812","1.011719","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.889820","0","48000000","-1.643743","1.336670","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.008113","0.008113","0.000000","12.152711","TeleOp","","","-0.027344","0.007812","1.000000","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.913923","0","48000000","-1.643734","1.335449","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.177841","TeleOp","","","-0.023438","0.011719","0.996094","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
"54.969562","0","48000000","-1.643726","1.419678","0","-5.756836","0.000000","0.139592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.184123","TeleOp","","","-0.023438","0.015625","0.984375","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.000000","0.000000",
