"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"68.075836","2418.618164","0.000000","8179.532624","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.102012","2418.618164","0.060976","8179.532624","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.127051","2418.618164","0.060976","8179.535117","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.150133","2418.618164","0.060976","8179.537610","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"68.178114","2418.618164","0.060976","8179.537610","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.203056","2418.618164","0.060976","8179.537610","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.226006","2418.618164","0.060976","8179.540102","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.015625","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.262672","2418.618164","0.060976","8179.540102","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.286444","2418.618164","0.060976","8179.540102","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.312301","2418.618164","0.182927","8179.542595","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"68.335282","2418.618164","0.182927","8179.545088","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.359551","2418.618164","0.182927","8179.547580","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.015625","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"68.382821","2418.618164","0.182927","8179.547580","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.405384","2418.618164","0.060976","8179.550073","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.428654","2418.618164","0.060976","8179.550073","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"68.452722","2418.618164","0.060976","8179.550073","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.475727","2418.618164","0.060976","8179.550073","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.504839","2418.618164","0.000000","8179.550073","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.528138","2418.618164","0.000000","8179.552566","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","-0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"68.549917","2418.618164","0.000000","8179.552566","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.570995","2418.618164","0.000000","8179.552566","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.597244","2418.618164","0.000000","8179.552566","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.625165","2418.618164","0.000000","8179.552566","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.649485","2418.618164","0.000000","8179.552566","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.676182","2418.618164","0.000000","8179.550073","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"68.698021","2418.618164","0.060976","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.718487","2418.618164","0.060976","8179.545088","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"68.744506","2418.618164","0.060976","8179.542595","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.770146","2418.618164","0.060976","8179.542595","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.798007","2418.618164","0.121951","8179.542595","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"68.824889","2418.618164","0.121951","8179.542595","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.849885","2418.662109","0.121951","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.877593","2418.662109","0.121951","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.904118","2418.662109","0.060976","8179.545088","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"68.927535","2418.662109","0.060976","8179.545088","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"68.949336","2418.662109","0.060976","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.972569","2418.662109","0.060976","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.991416","2418.662109","0.060976","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.015318","2418.662109","0.000000","8179.545088","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.035839","2418.662109","0.000000","8179.540102","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.059742","2418.662109","0.000000","8179.532624","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.085278","2418.662109","0.000000","8179.517668","-0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.027344","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.112937","2418.662109","0.121951","8179.512682","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.027344","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.136339","2418.662109","0.121951","8179.510190","-0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.027344","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.161387","2418.662109","0.121951","8179.507697","-0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.186046","2418.662109","0.121951","8179.507697","-0.249272","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.210896","2418.662109","0.000000","8179.507697","-0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.011719","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"69.237204","2418.662109","0.000000","8179.507697","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"69.261919","2418.662109","0.000000","8179.507697","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"69.287071","2418.662109","0.000000","8179.507697","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.315005","2418.662109","-0.182927","8179.507697","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","-0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.344993","2418.662109","-0.182927","8179.505204","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.368703","2418.662109","-0.182927","8179.500219","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.391879","2418.618164","-0.182927","8179.495233","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"69.417214","2418.618164","-0.060976","8179.490248","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.439743","2418.662109","-0.060976","8179.485263","-0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","-0.003906","0.031250","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.464045","2418.662109","-0.060976","8179.475292","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.039062","1.003906","0.000000","0.000000","0.000000","0.125000",
"69.488521","2418.662109","-0.060976","8179.475292","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.027344","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.517760","2418.662109","0.182927","8179.475292","-0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.023438","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.542550","2418.662109","0.182927","8179.477784","-0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.567114","2418.662109","0.182927","8179.490248","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.590802","2418.662109","0.182927","8179.495233","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"69.617974","2418.662109","0.060976","8179.500219","0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.646008","2418.662109","0.060976","8179.507697","0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.669132","2418.662109","0.060976","8179.517668","0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.695184","2418.662109","0.182927","8179.522653","0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"69.717071","2418.662109","0.182927","8179.525146","0.249272","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.744562","2418.662109","0.182927","8179.525146","0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"69.768346","2418.706055","0.182927","8179.525146","0.174490","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.795566","2418.706055","0.243902","8179.525146","0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.035156","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.816308","2418.706055","0.243902","8179.530131","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.027344","0.996094","0.000000","0.000000","0.000000","0.000000",
"69.837688","2418.706055","0.243902","8179.535117","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"69.859833","2418.706055","0.243902","8179.545088","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"69.883647","2418.706055","0.243902","8179.565030","0.249272","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","-0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.907515","2418.706055","-0.243902","8179.570015","0.324053","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.007812","-0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.930106","2418.706055","-0.243902","8179.572508","0.348981","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","-0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.959788","2418.706055","-0.243902","8179.572508","0.348981","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","-0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.985319","2418.662109","-0.243902","8179.565030","0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.009999","2418.662109","-0.243902","8179.537610","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.036774","2418.662109","-0.243902","8179.517668","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.062368","2418.662109","-0.243902","8179.500219","-0.423762","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.031250","1.003906","0.000000","0.000000","0.000000","0.125000",
"70.086757","2418.662109","-0.243902","8179.482770","-0.598253","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.042969","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.114468","2418.662109","-0.121951","8179.460335","-0.772743","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.050781","1.011719","0.000000","0.000000","0.000000","0.125000",
"70.139696","2418.662109","-0.121951","8179.457843","-0.722888","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.050781","0.988281","0.000000","0.000000","0.000000","0.125000",
"70.167037","2418.662109","-0.121951","8179.455350","-0.623180","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.031250","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.195545","2418.662109","0.060976","8179.465321","-0.299126","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.212774","2418.662109","0.060976","8179.465321","-0.299126","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.246166","2418.662109","0.060976","8179.482770","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.269760","2418.662109","0.060976","8179.490248","0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.000000","1.003906","0.000000","0.000000","0.000000","0.125000",
"70.298682","2418.662109","0.060976","8179.492741","0.274199","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","-0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.322909","2418.662109","0.060976","8179.495233","0.299126","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.000000","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.346942","2418.662109","0.060976","8179.495233","0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.372414","2418.662109","0.060976","8179.490248","0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.396325","2418.662109","0.060976","8179.482770","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.027344","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.412632","2418.662109","0.000000","8179.480277","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.445173","2418.662109","0.000000","8179.477784","-0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.027344","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.471194","2418.662109","0.000000","8179.477784","-0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.007812","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.499944","2418.662109","-0.243902","8179.477784","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.524784","2418.662109","-0.243902","8179.477784","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.548641","2418.662109","-0.243902","8179.480277","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.573977","2418.662109","-0.243902","8179.482770","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.597215","2418.662109","0.000000","8179.482770","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.620219","2418.662109","0.000000","8179.482770","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.643588","2418.662109","0.000000","8179.482770","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"70.667082","2418.662109","0.000000","8179.477784","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"70.692266","2418.662109","0.000000","8179.475292","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.714575","2418.662109","-0.060976","8179.472799","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.008214","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.740874","2418.662109","-0.060976","8179.470306","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.764386","2418.662109","-0.060976","8179.465321","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.786551","2418.662109","-0.060976","8179.465321","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.011719","1.015625","0.000000","0.000000","0.000000","0.125000",
"70.812023","2418.662109","-0.121951","8179.465321","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.831682","2418.618164","-0.121951","8179.462828","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"70.856041","2418.618164","-0.121951","8179.457843","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.011719","0.984375","0.000000","0.000000","0.000000","0.125000",
"70.881474","2418.618164","-0.121951","8179.455350","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.027344","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.907145","2418.618164","-0.182927","8179.455350","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.933890","2418.618164","-0.182927","8179.455350","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"70.959815","2418.618164","-0.182927","8179.455350","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.984171","2418.618164","-0.182927","8179.455350","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.023438","0.984375","0.000000","0.000000","0.000000","0.125000",
"71.008818","2418.618164","0.000000","8179.455350","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.027344","1.003906","0.000000","0.000000","0.000000","0.125000",
"71.038997","2418.618164","0.000000","8179.457843","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.027344","1.000000","0.000000","0.000000","0.000000","0.125000",
"71.062434","2418.662109","0.000000","8179.462828","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"71.088722","2418.662109","0.000000","8179.470306","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.015625","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"71.113138","2418.662109","0.121951","8179.480277","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"71.140307","2418.662109","0.121951","8179.490248","0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"71.162599","2418.662109","0.121951","8179.500219","0.373908","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","-0.003906","0.035156","0.972656","0.000000","0.000000","0.000000","0.125000",
"71.186773","2418.662109","0.121951","8179.522653","0.423762","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.007812","1.019531","0.000000","0.000000","0.000000","0.125000",
"71.208985","2418.662109","0.000000","8179.535117","0.473617","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.003906","0.984375","0.000000","0.000000","0.000000","0.125000",
"71.232938","2418.662109","0.000000","8179.545088","0.498544","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","-0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"71.253297","2418.662109","0.000000","8179.552566","0.498544","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.011719","-0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"71.276455","2418.662109","0.000000","8179.552566","0.473617","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","-0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"71.298712","2418.662109","-0.548781","8179.552566","0.398835","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","-0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"71.320916","2418.662109","-0.548781","8179.545088","0.299126","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"71.345644","2418.618164","-0.548781","8179.532624","0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"71.368432","2418.618164","-0.548781","8179.517668","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.039062","0.996094","0.000000","0.000000","0.000000","0.125000",
"71.390870","2418.618164","-0.548781","8179.495233","-0.398835","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.066406","0.996094","0.000000","0.000000","0.000000","0.125000",
