"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"35.938907","298.037109","0.000000","547.032122","0.000000","-4.713794","7.526294","0.829619","1.314370","0.000000","12.554789","TeleOp","","","-0.023438","0.062500","0.996094","0.000000","0.000000","0.000000","0.125000",
"35.965117","298.037109","0.000000","547.034614","0.000000","1.406250","1.406250","1.463636","1.930987","0.000000","12.360032","TeleOp","","","-0.058594","0.019531","1.046875","0.000000","0.000000","0.000000","0.125000",
"35.988168","298.081055","3.902439","547.032122","0.000000","1.406250","1.406250","0.477273","1.217009","0.500000","12.391445","TeleOp","","","0.058594","0.148438","1.207031","0.000000","0.000000","0.000000","0.125000",
"36.008423","298.212891","3.902439","547.027136","0.000000","1.406250","1.406250","-0.466667","0.462463","0.312500","12.517094","TeleOp","","","-0.007812","-0.050781","1.050781","0.000000","0.000000","0.000000","0.125000",
"36.028307","298.344727","3.902439","547.027136","0.000000","1.406250","1.406250","-0.466667","0.275855","0.312500","12.573636","TeleOp","","","0.121094","-0.062500","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.046789","298.432617","3.902439","547.027136","-0.024927","1.406250","1.406250","-0.466667","0.235288","0.000000","12.579919","TeleOp","","","0.117188","0.015625","1.070312","0.000000","0.000000","0.000000","0.125000",
"36.065159","298.476562","3.902439","547.034614","-0.024927","1.406250","1.406250","-0.462366","0.212219","0.000000","12.586201","TeleOp","","","0.082031","-0.035156","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.089607","298.520508","-0.304878","547.049571","0.000000","1.406250","1.406250","-0.462366","0.204057","0.000000","12.579919","TeleOp","","","0.046875","-0.031250","0.957031","0.000000","0.000000","0.000000","0.125000",
"36.112359","298.476562","-0.304878","547.067020","0.124636","1.406250","1.406250","-0.451857","0.228543","0.000000","12.586201","TeleOp","","","-0.003906","0.027344","1.054688","0.000000","0.000000","0.000000","0.125000",
"36.135034","298.432617","-0.304878","547.081976","0.274199","1.406250","1.406250","-0.430841","0.261193","0.000000","12.592484","TeleOp","","","-0.003906","-0.031250","0.964844","0.000000","0.000000","0.000000","0.125000",
"36.158218","298.344727","-0.304878","547.089454","0.448689","1.406250","1.406250","-0.399316","0.318328","0.000000","12.592484","TeleOp","","","-0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.183656","298.344727","-1.707317","547.089454","0.523471","1.406250","1.406250","-0.410459","0.359140","0.000000","12.592484","TeleOp","","","-0.023438","0.070312","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.209214","298.300781","-1.707317","547.089454","0.398835","1.406250","1.406250","-0.421261","0.383627","0.000000","12.598766","TeleOp","","","-0.046875","0.050781","0.941406","0.000000","0.000000","0.000000","0.125000",
"36.228887","298.300781","-1.707317","547.084469","0.249272","1.406250","1.406250","-0.442864","0.391789","0.000000","12.579919","TeleOp","","","0.035156","0.054688","1.066406","0.000000","0.000000","0.000000","0.125000",
"36.255370","298.344727","-1.707317","547.084469","0.099709","1.406250","1.406250","-0.464467","0.391789","0.000000","12.592484","TeleOp","","","0.027344","0.011719","0.964844","0.000000","0.000000","0.000000","0.125000",
"36.277078","298.344727","-0.426829","547.084469","0.000000","1.406250","1.406250","-0.475269","0.383627","0.000000","12.579919","TeleOp","","","0.011719","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.299277","298.300781","-0.426829","547.091947","-0.024927","1.406250","1.406250","-0.475269","0.365103","0.000000","12.598766","TeleOp","","","-0.003906","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.322486","298.300781","-0.426829","547.096932","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.586201","TeleOp","","","-0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.348519","298.300781","-0.426829","547.099425","0.049854","1.406250","1.406250","-0.451857","0.356989","0.000000","12.579919","TeleOp","","","-0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.362520","298.300781","-0.426829","547.099425","0.099709","1.406250","1.406250","-0.451857","0.348876","0.000000","12.586201","TeleOp","","","0.015625","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.381318","298.300781","0.426829","547.099425","0.124636","1.406250","1.406250","-0.451857","0.348876","0.000000","12.586201","TeleOp","","","0.011719","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.405636","298.300781","0.426829","547.099425","0.124636","1.406250","1.406250","-0.451857","0.348876","0.000000","12.592484","TeleOp","","","-0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.429406","298.300781","0.426829","547.099425","0.074782","1.406250","1.406250","-0.439247","0.348876","0.000000","12.579919","TeleOp","","","0.015625","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.447799","298.300781","0.426829","547.099425","0.024927","1.406250","1.406250","-0.449462","0.356989","0.000000","12.592484","TeleOp","","","-0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.467878","298.300781","0.426829","547.099425","0.000000","1.406250","1.406250","-0.449462","0.356989","0.000000","12.598766","TeleOp","","","-0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.490817","298.300781","-0.182927","547.101918","0.000000","1.406250","1.406250","-0.449462","0.356989","0.000000","12.592484","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.508912","298.300781","-0.182927","547.101918","0.000000","1.406250","1.406250","-0.449462","0.356989","0.000000","12.598766","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.534181","298.300781","-0.182927","547.101918","0.000000","1.406250","1.406250","-0.449462","0.356989","0.000000","12.586201","TeleOp","","","-0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.557880","298.300781","-0.182927","547.101918","0.024927","1.406250","1.406250","-0.445161","0.356989","0.000000","12.586201","TeleOp","","","0.007812","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.580641","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.592484","TeleOp","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"36.602274","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.605049","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.625285","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.592484","TeleOp","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.644251","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.586201","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.674050","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.592484","TeleOp","","","-0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.696290","298.300781","-0.121951","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.598766","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.716034","298.300781","-0.121951","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.592484","TeleOp","","","-0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.738692","298.300781","-0.121951","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.586201","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.761261","298.300781","-0.121951","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.598766","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.782393","298.300781","-0.121951","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.598766","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.802107","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.460215","0.356989","0.000000","12.598766","TeleOp","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.826054","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.460215","0.356989","0.000000","12.605049","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.848420","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.460215","0.356989","0.000000","12.592484","TeleOp","","","0.000000","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"36.867953","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.460215","0.356989","0.000000","12.579919","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.893016","298.300781","-0.060976","547.101918","0.000000","1.406250","1.406250","-0.460215","0.356989","0.000000","12.586201","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"36.917497","298.300781","-0.060976","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.579919","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.939926","298.300781","-0.060976","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.598766","TeleOp","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"36.962543","298.300781","-0.060976","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.579919","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"36.993817","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.598766","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.018318","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.445161","0.356989","0.000000","12.598766","TeleOp","","","-0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"37.041296","298.300781","0.000000","547.101918","0.000000","1.406250","1.406250","-0.462366","0.356989","0.000000","12.579919","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"37.065942","298.300781","0.000000","547.101918","0.000000","-4.713794","7.526294","-0.378299","0.356989","0.000000","12.598766","TeleOp","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"37.090972","298.300781","-0.060976","547.101918","0.000000","-10.068832","12.881332","0.598974","1.103421","0.000000","12.567354","TeleOp","","","-0.031250","0.054688","1.003906","0.000000","0.000000","0.000000","0.125000",
"37.117173","298.344727","-0.060976","547.101918","0.000000","-22.308920","25.121420","2.049120","2.231183","0.000000","12.378880","TeleOp","","","-0.015625","0.066406","1.070312","0.000000","0.000000","0.000000","0.125000",
"37.139661","298.388672","-0.060976","547.089454","0.000000","-50.614124","53.426624","3.026393","2.869990","2.187500","12.033344","TeleOp","","","-0.078125","0.156250","0.953125","0.000000","0.000000","0.000000","0.125000",
"37.167333","298.652344","-0.060976","547.059542","-0.074782","-69.739261","72.551761","3.826002","3.597263","4.687500","11.518181","TeleOp","","","-0.300781","0.078125","0.914062","0.000000","0.000000","0.000000","0.125000",
"37.191815","298.959961","16.341464","546.989746","-0.324053","-81.979349","84.791849","4.752297","4.316716","7.937500","10.927629","TeleOp","","","-0.394531","0.113281","0.945312","0.000000","0.000000","0.000000","0.125000",
"37.215969","299.882812","16.341464","546.865110","-0.897379","-92.689426","95.501926","6.151808","5.403715","14.000000","10.494138","TeleOp","","","-0.402344","0.109375","0.976562","0.000000","0.000000","0.000000","0.125000",
"37.238179","300.761719","16.341464","546.685634","-3.340243","-96.514453","99.326953","7.078104","6.123167","18.312500","9.985258","TeleOp","","","-0.390625","0.000000","1.148438","0.000000","0.000000","0.000000","0.125000",
"37.262146","301.948242","16.341464","546.084889","-5.434127","-96.514453","99.326953","8.014467","5.309091","24.625000","9.400989","TeleOp","","","-0.527344","0.035156","0.851562","0.000000","0.000000","0.000000","0.125000",
"37.291387","304.233398","78.963417","545.613765","-8.201045","-96.514453","99.326953","6.727273","5.866667","29.000000","8.980063","TeleOp","","","-0.816406","0.031250","0.398438","0.000000","0.000000","0.000000","0.125000",
"37.308361","306.123047","78.963417","545.037947","-11.715778","-96.514453","99.326953","7.431818","6.200000","33.187500","8.590550","TeleOp","","","-0.437500","0.199219","1.308594","0.000000","0.000000","0.000000","0.125000",
"37.335009","308.408203","78.963417","544.359927","-15.803837","-96.514453","99.326953","7.750000","6.200000","35.750000","8.565420","TeleOp","","","-0.195312","-0.062500","1.554688","0.000000","0.000000","0.000000","0.125000",
"37.358293","312.363281","78.963417","543.455070","-20.664639","-96.514453","99.326953","7.750000","6.200000","37.625000","8.565420","TeleOp","","","-0.332031","-0.046875","0.675781","0.000000","0.000000","0.000000","0.125000",
"37.379850","315.395508","78.963417","542.637459","-25.899348","-96.514453","99.326953","7.750000","5.300000","36.375000","8.515160","TeleOp","","","-0.375000","-0.074219","-0.539062","0.000000","0.000000","0.000000","0.125000",
"37.402935","320.537109","159.329272","540.643284","-35.870223","-96.514453","99.326953","6.750000","5.300000","35.437500","8.735047","TeleOp","","","-0.816406","-0.789062","0.847656","0.000000","0.000000","0.000000","0.125000",
"37.430735","324.316406","159.329272","539.686080","-39.958282","-96.514453","99.326953","6.750000","5.300000","34.687500","8.609397","TeleOp","","","-0.117188","-0.261719","0.718750","0.000000","0.000000","0.000000","0.125000",
"37.451444","328.359375","159.329272","538.427257","-43.448088","-96.514453","99.326953","6.750000","5.300000","34.000000","8.785306","TeleOp","","","-0.738281","-0.492188","-0.480469","0.000000","0.000000","0.000000","0.125000",
"37.475796","334.863281","159.329272","537.347909","-46.364569","-96.514453","99.326953","6.750000","5.300000","33.312500","8.741329","TeleOp","","","-0.144531","-0.250000","-1.117188","0.000000","0.000000","0.000000","0.125000",
"37.500312","339.565430","227.682932","536.151404","-49.031778","-96.514453","99.326953","6.750000","5.550000","32.062500","8.904673","TeleOp","","","-0.910156","-0.589844","0.710938","0.000000","0.000000","0.000000","0.125000",
"37.522311","346.992188","227.682932","535.012232","-51.474643","-96.514453","99.326953","7.100000","5.550000","31.250000","9.074300","TeleOp","","","-0.394531","-0.878906","5.289062","0.000000","0.000000","0.000000","0.125000",
"37.554038","354.946289","227.682932","532.297661","-55.836901","-96.514453","99.326953","7.100000","5.550000","30.687500","8.998910","TeleOp","","","-0.171875","-0.203125","0.714844","0.000000","0.000000","0.000000","0.125000",
"37.576230","360.483398","227.682932","530.993969","-58.005566","-90.394409","93.206909","7.100000","5.550000","29.875000","9.130842","TeleOp","","","-1.347656","-0.953125","1.566406","0.000000","0.000000","0.000000","0.125000",
"37.599608","366.196289","280.792690","529.630452","-59.924959","-52.909140","55.721640","7.100000","5.550000","29.625000","9.187385","TeleOp","","","-0.675781","-1.511719","0.382812","0.000000","0.000000","0.000000","0.125000",
"37.623276","372.128906","280.792690","528.291862","-61.545227","-28.428964","31.241464","6.898827","5.301075","28.250000","9.407271","TeleOp","","","-0.242188","-1.082031","0.695312","0.000000","0.000000","0.000000","0.125000",
"37.648294","381.225586","280.792690","526.763825","-63.265203","1.406250","1.406250","6.217009","4.773803","25.562500","10.035518","TeleOp","","","-1.203125","-1.078125","2.320312","0.000000","0.000000","0.000000","0.125000",
"37.669288","387.421875","280.792690","525.450163","-64.710980","1.406250","1.406250","5.542522","4.252199","21.812500","10.280534","TeleOp","","","-0.097656","-1.156250","4.359375","0.000000","0.000000","0.000000","0.125000",
"37.688812","393.706055","317.804886","524.151456","-65.159669","1.406250","1.406250","5.205279","3.991398","19.250000","10.927629","TeleOp","","","-0.062500","0.089844","0.246094","0.000000","0.000000","0.000000","0.125000",
"37.706075","399.990234","317.804886","522.655825","-65.384014","1.406250","1.406250","4.523460","3.464125","15.000000","11.222905","TeleOp","","","-0.617188","-1.496094","-0.300781","0.000000","0.000000","0.000000","0.125000",
"37.727918","406.318359","317.804886","521.593927","-65.259378","1.406250","1.406250","3.848974","2.942522","11.312500","11.430227","TeleOp","","","-0.277344","-0.617188","3.726562","0.000000","0.000000","0.000000","0.125000",
"37.750812","412.602539","317.804886","520.484667","-64.037945","1.406250","1.406250","3.969501","3.130499","7.625000","11.920259","TeleOp","","","-0.476562","-0.757812","0.203125","0.000000","0.000000","0.000000","0.125000",
"37.770961","418.842773","317.804886","519.472623","-61.644935","1.406250","1.406250","3.124145","2.448680","4.562500","12.008214","TeleOp","","","-1.035156","-1.179688","1.429688","0.000000","0.000000","0.000000","0.125000",
"37.792185","424.951172","313.597568","518.717329","-57.955712","1.406250","1.406250","2.278788","1.774194","2.562500","12.253230","TeleOp","","","0.433594","-0.671875","2.785156","0.000000","0.000000","0.000000","0.125000",
"37.816217","433.916016","313.597568","517.952064","-53.394036","1.406250","1.406250","1.424242","1.092375","1.375000","12.385162","TeleOp","","","-0.898438","-1.531250","-0.460938","0.000000","0.000000","0.000000","0.125000",
"37.839769","439.584961","313.597568","517.398681","-47.959909","1.406250","1.406250","0.156207","0.080645","0.000000","12.460552","TeleOp","","","0.160156","-1.003906","-0.359375","0.000000","0.000000","0.000000","0.125000",
"37.862199","444.946289","313.597568","516.952484","-41.827821","1.406250","1.406250","-0.698338","-0.657283","0.000000","12.385162","TeleOp","","","-0.328125","-0.699219","0.187500","0.000000","0.000000","0.000000","0.125000",
"37.887562","452.548828","249.512201","516.329305","-30.136970","1.406250","1.406250","-1.748974","-1.394721","0.000000","12.165276","TeleOp","","","-0.007812","-0.554688","0.417969","0.000000","0.000000","0.000000","0.125000",
"37.908303","457.163086","249.512201","516.329305","-30.136970","1.406250","1.406250","-2.717155","-1.763441","1.750000","11.913977","TeleOp","","","0.429688","-0.300781","3.332031","0.000000","0.000000","0.000000","0.125000",
"37.928942","461.381836","249.512201","516.247045","-24.279081","1.406250","1.406250","-3.164809","-2.508895","2.937500","11.486769","TeleOp","","","0.500000","-0.328125","-0.203125","0.000000","0.000000","0.000000","0.125000",
"37.942916","465.073242","249.512201","516.234581","-18.795100","1.406250","1.406250","-2.456891","-3.246334","5.750000","11.379967","TeleOp","","","0.574219","-0.972656","-0.359375","0.000000","0.000000","0.000000","0.125000",
"37.970871","468.237305","249.512201","516.329305","-8.375535","1.406250","1.406250","-1.759384","-3.983773","7.250000","11.248035","TeleOp","","","1.101562","-1.304688","2.488281","0.000000","0.000000","0.000000","0.125000",
"37.996466","472.148438","137.134150","516.431506","-4.112986","1.406250","1.406250","-0.802835","-4.089198","8.375000","11.109821","TeleOp","","","0.128906","-0.468750","1.246094","0.000000","0.000000","0.000000","0.125000",
"38.018750","474.301758","137.134150","516.558635","-0.573325","1.406250","1.406250","-0.410753","-3.437195","8.187500","11.235470","TeleOp","","","0.406250","-0.097656","0.398438","0.000000","0.000000","0.000000","0.125000",
"38.040044","476.191406","137.134150","516.670807","1.969248","1.406250","1.406250","-0.149365","-2.778104","8.000000","11.474204","TeleOp","","","0.351562","-0.492188","1.128906","0.000000","0.000000","0.000000","0.125000",
"38.060307","477.773438","137.134150","516.810399","3.664297","1.406250","1.406250","0.028006","-2.452102","6.750000","11.763198","TeleOp","","","0.574219","-0.558594","0.812500","0.000000","0.000000","0.000000","0.125000",
"38.080378","479.003906","55.914635","516.937528","4.786020","1.406250","1.406250","0.140029","-1.800098","4.875000","11.995649","TeleOp","","","0.468750","-0.640625","1.066406","0.000000","0.000000","0.000000","0.125000",
"38.101976","479.970703","55.914635","517.067149","5.508909","1.406250","1.406250","0.214712","-1.235435","1.687500","12.121298","TeleOp","","","0.351562","-0.324219","0.820312","0.000000","0.000000","0.000000","0.125000",
"38.130903","480.893555","55.914635","517.206742","5.907744","1.406250","1.406250","0.269404","-0.529472","1.687500","12.328620","TeleOp","","","0.171875","-0.402344","0.789062","0.000000","0.000000","0.000000","0.125000",
"38.148634","481.289062","55.914635","517.338856","6.132088","1.406250","1.406250","0.290127","0.000000","0.500000","12.404010","TeleOp","","","0.183594","-0.031250","0.855469","0.000000","0.000000","0.000000","0.125000",
"38.170703","481.596680","55.914635","517.456013","6.231797","1.406250","1.406250","0.300489","-0.352981","0.000000","12.404010","TeleOp","","","0.078125","-0.074219","1.136719","0.000000","0.000000","0.000000","0.125000",
"38.191509","481.860352","12.743903","517.580649","6.231797","1.406250","1.406250","0.300489","-0.598534","0.000000","12.385162","TeleOp","","","0.191406","-0.421875","0.980469","0.000000","0.000000","0.000000","0.125000",
"38.214097","482.036133","12.743903","517.707778","6.157015","1.406250","1.406250","0.290127","-0.698289","0.000000","12.391445","TeleOp","","","0.203125","-0.257812","1.207031","0.000000","0.000000","0.000000","0.125000",
"38.237903","482.124023","12.743903","517.824936","6.057307","1.406250","1.406250","0.275758","-0.621408","0.000000","12.385162","TeleOp","","","0.074219","-0.062500","1.218750","0.000000","0.000000","0.000000","0.125000",
"38.262150","482.036133","12.743903","518.034324","5.783108","1.406250","1.406250","0.254545","-0.446139","0.000000","12.422857","TeleOp","","","0.050781","-0.164062","0.921875","0.000000","0.000000","0.000000","0.125000",
"38.290492","481.948242","-4.146342","518.119077","5.558763","1.406250","1.406250","0.233333","-0.286804","0.000000","12.429139","TeleOp","","","-0.003906","-0.070312","1.031250","0.000000","0.000000","0.000000","0.125000",
"38.308854","481.860352","-4.146342","518.183887","5.234709","1.406250","1.406250","0.190909","-0.127468","0.000000","12.454269","TeleOp","","","-0.089844","-0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"38.326548","481.816406","-4.146342","518.183887","5.234709","1.406250","1.406250","0.127273","-0.063734","0.000000","12.454269","TeleOp","","","-0.050781","-0.054688","0.945312","0.000000","0.000000","0.000000","0.125000",
"38.343143","481.816406","-4.146342","518.231249","4.736166","1.406250","1.406250","0.042620","0.048387","0.000000","12.460552","TeleOp","","","-0.023438","0.031250","1.023438","0.000000","0.000000","0.000000","0.125000",
"38.371585","481.816406","-4.146342","518.261162","4.088059","1.406250","1.406250","-0.042620","0.120968","0.000000","12.473117","TeleOp","","","-0.027344","-0.015625","1.019531","0.000000","0.000000","0.000000","0.125000",
"38.392689","481.860352","0.548781","518.283596","3.365170","1.406250","1.406250","-0.095894","0.161290","0.000000","12.466834","TeleOp","","","0.042969","-0.042969","0.949219","0.000000","0.000000","0.000000","0.125000",
"38.414037","481.860352","0.548781","518.293567","1.919393","1.406250","1.406250","-0.245064","0.201613","0.000000","12.460552","TeleOp","","","0.031250","-0.050781","1.000000","0.000000","0.000000","0.000000","0.125000",
"38.438523","481.860352","0.548781","518.293567","1.296214","1.406250","1.406250","-0.308993","0.241935","0.000000","12.473117","TeleOp","","","0.000000","-0.031250","0.949219","0.000000","0.000000","0.000000","0.125000",
"38.461191","481.860352","0.548781","518.281103","0.772743","1.406250","1.406250","-0.383578","0.282258","0.000000","12.460552","TeleOp","","","0.023438","0.027344","1.039062","0.000000","0.000000","0.000000","0.125000",
"38.484719","481.860352","-0.304878","518.268640","0.348981","1.406250","1.406250","-0.436852","0.322581","0.000000","12.491964","TeleOp","","","0.015625","-0.007812","0.945312","0.000000","0.000000","0.000000","0.125000",
"38.502281","481.860352","-0.304878","518.256176","0.000000","1.406250","1.406250","-0.479472","0.354839","0.000000","12.479399","TeleOp","","","0.011719","0.011719","1.023438","0.000000","0.000000","0.000000","0.125000",
"38.527899","481.860352","-0.304878","518.241220","-0.224345","1.406250","1.406250","-0.511437","0.379032","0.000000","12.473117","TeleOp","","","0.003906","0.058594","1.007812","0.000000","0.000000","0.000000","0.125000",
"38.552860","481.860352","-0.304878","518.231249","-0.423762","1.406250","1.406250","-0.532747","0.395161","0.000000","12.473117","TeleOp","","","0.031250","0.027344","0.843750","0.000000","0.000000","0.000000","0.125000",
"38.575911","481.860352","-0.304878","518.228756","-0.523471","1.406250","1.406250","-0.532747","0.403226","0.000000","12.466834","TeleOp","","","-0.007812","0.039062","1.019531","0.000000","0.000000","0.000000","0.125000",
"38.598295","481.860352","0.060976","518.226264","-0.523471","2.948308","-0.135808","-0.520528","0.395161","0.000000","12.479399","TeleOp","","","0.027344","0.011719","0.957031","0.000000","0.000000","0.000000","0.125000",
"38.620281","481.860352","0.060976","518.243713","-0.274199","22.995066","-20.182566","-1.186804","-0.112903","0.000000","12.479399","TeleOp","","","0.019531","0.027344","0.996094","0.000000","0.000000","0.000000","0.125000",
"38.641857","481.860352","0.060976","518.273625","-0.024927","46.125940","-43.313440","-2.144575","-0.491935","0.000000","12.410292","TeleOp","","","0.031250","0.062500","1.027344","0.000000","0.000000","0.000000","0.125000",
"38.664362","481.816406","0.060976","518.313509","0.249272","80.051222","-77.238722","-2.623460","-1.233871","0.875000","12.284643","TeleOp","","","0.101562","0.062500","1.039062","0.000000","0.000000","0.000000","0.125000",
"38.682533","481.772461","-2.500000","518.313509","0.673034","97.013867","-94.201367","-3.591642","-1.975806","2.000000","12.033344","TeleOp","","","0.156250","-0.101562","0.921875","0.000000","0.000000","0.000000","0.125000",
"38.703372","481.684570","-2.500000","518.375827","0.673034","99.326953","-96.514453","-4.549413","-2.593646","4.000000","11.731785","TeleOp","","","0.156250","-0.011719","1.128906","0.000000","0.000000","0.000000","0.125000",
"38.724876","481.289062","-2.500000","518.483014","1.246359","99.326953","-96.514453","-4.964223","-3.299609","7.437500","11.254317","TeleOp","","","0.312500","-0.031250","0.906250","0.000000","0.000000","0.000000","0.125000",
"38.742739","480.849609","-2.500000","518.635069","2.068957","99.326953","-96.514453","-5.836950","-4.013245","8.875000","10.915064","TeleOp","","","0.304688","-0.011719","1.117188","0.000000","0.000000","0.000000","0.125000",
"38.761651","480.585938","-2.500000","518.846951","3.265462","99.326953","-96.514453","-6.700293","-4.366227","13.000000","10.494138","TeleOp","","","0.371094","-0.015625","1.019531","0.000000","0.000000","0.000000","0.125000",
"38.784179","479.311523","-42.804879","519.151062","4.910656","99.326953","-96.514453","-7.131965","-5.072190","17.562500","9.991541","TeleOp","","","0.468750","-0.125000","1.089844","0.000000","0.000000","0.000000","0.125000",
"38.800675","478.740234","-42.804879","519.549897","7.129176","99.326953","-96.514453","-8.004692","-5.785826","21.500000","9.677417","TeleOp","","","0.523438","-0.246094","0.742188","0.000000","0.000000","0.000000","0.125000",
"38.824713","476.630859","-42.804879","520.028499","9.995802","99.326953","-96.514453","-6.881965","-4.920528","25.812500","9.206232","TeleOp","","","0.375000","-0.167969","0.832031","0.000000","0.000000","0.000000","0.125000",
"38.843855","474.829102","-42.804879","520.644201","13.610245","99.326953","-96.514453","-7.406305","-5.455621","30.000000","8.942368","TeleOp","","","0.468750","-0.226562","0.738281","0.000000","0.000000","0.000000","0.125000",
"38.870543","472.719727","-42.804879","521.302279","17.349323","99.326953","-96.514453","-7.428152","-5.950000","34.062500","8.483748","TeleOp","","","0.285156","-0.101562","1.765625","0.000000","0.000000","0.000000","0.125000",
"38.889495","470.258789","-119.268296","522.042616","21.586945","99.326953","-96.514453","-7.450000","-5.950000","36.562500","8.458618","TeleOp","","","0.554688","-0.093750","0.734375","0.000000","0.000000","0.000000","0.125000",
"38.908786","467.534180","-119.268296","522.937502","25.999057","99.326953","-96.514453","-7.450000","-5.950000","37.250000","8.483748","TeleOp","","","1.003906","-0.222656","0.980469","0.000000","0.000000","0.000000","0.125000",
"38.928412","464.501953","-119.268296","523.914648","30.535805","99.326953","-96.514453","-7.450000","-5.950000","36.687500","8.584267","TeleOp","","","0.035156","-0.535156","-0.199219","0.000000","0.000000","0.000000","0.125000",
