"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"24.326723","-62.929688","13.963415","273.685566","-2.642282","-13.753125","16.565625","3.503226","3.261877","11.875000","11.254317","TeleOp","","","-0.394531","0.171875","1.113281","0.000000","0.000000","0.000000","0.125000",
"24.351102","-61.347656","62.804880","273.458728","-4.312403","-9.252686","12.065186","3.290909","2.996041","10.875000","11.442792","TeleOp","","","-0.320312","-0.058594","0.835938","0.000000","0.000000","0.000000","0.125000",
"24.376261","-59.370117","62.804880","272.907838","-8.275826","-5.462842","8.275342","2.583187","1.997361","7.312500","11.738068","TeleOp","","","-0.183594","0.160156","1.582031","0.000000","0.000000","0.000000","0.125000",
"24.401529","-57.875977","62.804880","272.633638","-10.070584","1.406250","1.406250","1.760459","1.336364","4.875000","12.133863","TeleOp","","","-0.132812","-0.128906","0.593750","0.000000","0.000000","0.000000","0.125000",
"24.420226","-56.293945","62.804880","272.361932","-11.441579","1.406250","1.406250","0.946579","0.668182","2.312500","12.316055","TeleOp","","","-0.117188","-0.054688","1.308594","0.000000","0.000000","0.000000","0.125000",
"24.449144","-54.667969","62.804880","272.117646","-12.289104","1.406250","1.406250","0.143011","0.007967","0.375000","12.435422","TeleOp","","","-0.054688","-0.039062","1.187500","0.000000","0.000000","0.000000","0.125000",
"24.473120","-52.294922","79.085368","271.883330","-12.613157","1.406250","1.406250","-1.266667","-0.732942","0.000000","12.404010","TeleOp","","","0.097656","-0.285156","0.980469","0.000000","0.000000","0.000000","0.125000",
"24.496531","-50.053711","79.085368","271.654000","-12.513448","1.406250","1.406250","-1.961290","-1.585386","0.687500","12.165276","TeleOp","","","0.460938","0.230469","0.796875","0.000000","0.000000","0.000000","0.125000",
"24.519378","-48.779297","79.085368","271.477017","-12.064759","1.406250","1.406250","-1.879570","-1.497752","1.562500","12.096168","TeleOp","","","0.382812","-0.109375","1.359375","0.000000","0.000000","0.000000","0.125000",
"24.537305","-47.768555","79.085368","271.369830","-11.242162","1.406250","1.406250","-1.746774","-1.426051","2.000000","12.152711","TeleOp","","","0.492188","-0.164062","1.023438","0.000000","0.000000","0.000000","0.125000",
"24.561431","-46.977539","33.170732","271.314990","-8.325681","1.406250","1.406250","-1.552688","-1.204301","1.687500","12.202970","TeleOp","","","0.335938","-0.113281","0.988281","0.000000","0.000000","0.000000","0.125000",
"24.580866","-46.450195","33.170732","271.280092","-8.325681","1.406250","1.406250","-1.305132","-0.961877","1.062500","12.278360","TeleOp","","","0.496094","-0.003906","1.292969","0.000000","0.000000","0.000000","0.125000",
"24.609973","-46.054688","33.170732","271.322468","-4.312403","1.406250","1.406250","-1.042082","-0.703812","0.437500","12.372597","TeleOp","","","0.167969","-0.175781","0.847656","0.000000","0.000000","0.000000","0.125000",
"24.634033","-46.054688","33.170732","271.364845","-2.318228","1.406250","1.406250","-0.667742","-0.328446","0.125000","12.441704","TeleOp","","","0.121094","-0.027344","1.042969","0.000000","0.000000","0.000000","0.125000",
"24.656324","-46.186523","-6.341464","271.412206","-0.673034","1.406250","1.406250","-0.475513","-0.109482","0.000000","12.460552","TeleOp","","","-0.054688","-0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"24.680305","-46.318359","-6.341464","271.447104","0.498544","1.406250","1.406250","-0.343988","0.072581","0.000000","12.473117","TeleOp","","","-0.070312","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"24.698659","-46.406250","-6.341464","271.464553","1.246359","1.406250","1.406250","-0.287390","0.217742","0.000000","12.485682","TeleOp","","","-0.066406","0.015625","1.019531","0.000000","0.000000","0.000000","0.125000",
"24.721184","-46.450195","-6.341464","271.474524","1.570413","-0.014941","2.827441","-0.225806","0.483871","0.000000","12.491964","TeleOp","","","-0.062500","-0.031250","1.093750","0.000000","0.000000","0.000000","0.125000",
"24.738683","-46.494141","-6.341464","271.474524","1.495631","-2.502026","5.314526","0.174487","0.951613","0.000000","12.485682","TeleOp","","","0.000000","-0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"24.761864","-46.450195","1.341463","271.459568","1.146651","-7.949927","10.762427","1.149560","1.379032","0.000000","12.416574","TeleOp","","","-0.113281","0.218750","1.179688","0.000000","0.000000","0.000000","0.125000",
"24.781075","-46.450195","1.341463","271.452090","0.673034","-12.331934","15.144434","1.621701","2.120968","0.000000","12.303490","TeleOp","","","-0.109375","0.191406","1.011719","0.000000","0.000000","0.000000","0.125000",
"24.812634","-46.318359","1.341463","271.417192","0.199418","-13.634692","16.447192","2.504888","2.801369","0.687500","11.882564","TeleOp","","","-0.093750","0.023438","1.117188","0.000000","0.000000","0.000000","0.125000",
"24.835580","-46.010742","1.341463","271.387279","-0.648107","-13.753125","16.565625","3.897605","3.525318","6.125000","11.530746","TeleOp","","","-0.300781","0.054688","0.957031","0.000000","0.000000","0.000000","0.125000",
"24.860096","-45.659180","21.036586","271.217774","-1.196505","-13.753125","16.565625","4.278348","3.997458","9.250000","11.128668","TeleOp","","","-0.351562","0.125000","1.097656","0.000000","0.000000","0.000000","0.125000",
"24.877999","-45.131836","21.036586","271.068211","-1.994175","-13.753125","16.565625","4.178152","3.855816","10.937500","11.141233","TeleOp","","","-0.445312","0.078125","0.855469","0.000000","0.000000","0.000000","0.125000",
"24.901487","-44.340820","21.036586","270.898706","-3.115898","-13.753125","16.565625","4.047898","3.674829","11.500000","11.229188","TeleOp","","","-0.292969","0.058594","1.199219","0.000000","0.000000","0.000000","0.125000",
"24.922757","-43.417969","21.036586","270.686825","-4.511821","-9.844849","12.657349","3.877566","3.154106","10.375000","11.304577","TeleOp","","","-0.332031","-0.015625","0.820312","0.000000","0.000000","0.000000","0.125000",
"24.941544","-42.275391","21.036586","270.430075","-6.181943","-4.160083","6.972583","2.665396","2.615249","8.625000","11.524464","TeleOp","","","-0.101562","0.042969","1.609375","0.000000","0.000000","0.000000","0.125000",
"24.962582","-40.957031","68.048782","270.193267","-7.727428","0.577222","2.235278","1.842522","1.947067","6.250000","11.882564","TeleOp","","","-0.175781","0.011719","1.273438","0.000000","0.000000","0.000000","0.125000",
"24.984003","-39.550781","68.048782","270.193267","-7.727428","1.406250","1.406250","1.431085","1.286070","3.562500","12.140146","TeleOp","","","-0.062500","-0.113281","0.945312","0.000000","0.000000","0.000000","0.125000",
"25.001991","-38.012695","68.048782","269.948980","-9.173205","1.406250","1.406250","0.599267","0.955572","1.250000","12.316055","TeleOp","","","0.042969","-0.105469","0.742188","0.000000","0.000000","0.000000","0.125000",
"25.025781","-36.474609","68.048782","269.689738","-10.294929","1.406250","1.406250","-0.223607","0.287390","0.000000","12.429139","TeleOp","","","0.039062","0.046875","0.527344","0.000000","0.000000","0.000000","0.125000",
"25.045274","-34.936523","68.048782","269.470378","-11.067671","1.406250","1.406250","-1.234213","-0.416813","0.000000","12.416574","TeleOp","","","0.179688","-0.105469","0.925781","0.000000","0.000000","0.000000","0.125000",
"25.064257","-32.783203","72.134148","269.283424","-11.391725","1.406250","1.406250","-1.872239","-1.154252","0.312500","12.265795","TeleOp","","","0.292969","-0.695312","0.718750","0.000000","0.000000","0.000000","0.125000",
"25.087692","-32.124023","72.134148","269.143832","-11.142453","1.406250","1.406250","-1.788563","-1.555034","0.312500","12.115016","TeleOp","","","0.449219","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"25.106210","-30.937500","72.134148","269.041631","-10.344783","1.406250","1.406250","-1.715347","-1.466862","0.812500","12.152711","TeleOp","","","0.480469","-0.035156","1.035156","0.000000","0.000000","0.000000","0.125000",
"25.123021","-30.014648","72.134148","268.984298","-9.048569","1.406250","1.406250","-1.537537","-1.394721","1.687500","12.177841","TeleOp","","","0.480469","-0.125000","0.656250","0.000000","0.000000","0.000000","0.125000",
"25.139934","-29.355469","72.134148","268.971835","-7.403375","-0.488672","3.301172","-1.307429","-1.098143","1.687500","12.240665","TeleOp","","","0.351562","-0.175781","1.039062","0.000000","0.000000","0.000000","0.125000",
"25.161240","-28.872070","17.865854","268.969342","-5.508909","-3.212622","6.025122","-0.376540","-0.356305","1.000000","12.347467","TeleOp","","","0.246094","-0.046875","1.179688","0.000000","0.000000","0.000000","0.125000",
"25.178530","-28.608398","17.865854","269.004240","-3.664297","-8.778955","11.591455","0.102639","0.380059","0.125000","12.435422","TeleOp","","","0.125000","-0.066406","0.992188","0.000000","0.000000","0.000000","0.125000",
"25.201245","-28.520508","17.865854","269.056587","-1.969248","-12.805664","15.618164","1.529326","1.108504","0.000000","12.447987","TeleOp","","","0.085938","-0.035156","0.988281","0.000000","0.000000","0.000000","0.125000",
"25.221406","-28.476562","17.865854","269.096470","-0.498544","-13.753125","16.565625","2.001466","1.472727","0.000000","12.322337","TeleOp","","","-0.265625","-0.050781","0.957031","0.000000","0.000000","0.000000","0.125000",
"25.237815","-28.476562","17.865854","269.111427","0.573325","-13.753125","16.565625","2.945748","2.209091","0.937500","12.108733","TeleOp","","","-0.156250","-0.285156","1.027344","0.000000","0.000000","0.000000","0.125000",
"25.258015","-28.432617","5.975610","269.103949","1.171578","-13.753125","16.565625","3.900293","2.937537","3.500000","11.750633","TeleOp","","","-0.195312","0.011719","0.914062","0.000000","0.000000","0.000000","0.125000",
"25.279543","-28.212891","5.975610","269.044123","1.171578","-13.753125","16.565625","4.639296","3.371799","6.750000","11.367402","TeleOp","","","-0.253906","0.089844","1.328125","0.000000","0.000000","0.000000","0.125000",
"25.300933","-27.861328","5.975610","268.931951","0.573325","-13.753125","16.565625","4.257380","3.510166","9.750000","11.097256","TeleOp","","","-0.367188","0.015625","1.085938","0.000000","0.000000","0.000000","0.125000",
"25.318347","-27.333984","5.975610","268.767432","-0.648107","-12.450366","15.262866","4.134115","3.473754","11.437500","11.015583","TeleOp","","","-0.414062","0.144531","1.003906","0.000000","0.000000","0.000000","0.125000",
"25.338480","-26.630859","5.975610","268.550565","-2.417937","-9.015820","11.828320","3.536755","3.036804","10.750000","11.260600","TeleOp","","","-0.257812","0.078125","0.953125","0.000000","0.000000","0.000000","0.125000",
"25.358377","-25.664062","50.914635","268.550565","-2.417937","-3.331055","6.143555","2.759238","2.359531","8.437500","11.549594","TeleOp","","","-0.300781","-0.050781","1.171875","0.000000","0.000000","0.000000","0.125000",
"25.379169","-24.565430","50.914635","268.316250","-4.511821","0.932520","1.879980","1.877419","1.689541","5.500000","11.907694","TeleOp","","","-0.117188","-0.046875","1.042969","0.000000","0.000000","0.000000","0.125000",
"25.400971","-23.334961","50.914635","268.069470","-6.630632","1.406250","1.406250","1.005083","1.073412","2.687500","12.190406","TeleOp","","","-0.140625","-0.054688","1.027344","0.000000","0.000000","0.000000","0.125000",
"25.426607","-21.357422","50.914635","267.605825","-9.921021","1.406250","1.406250","0.126442","0.362952","0.750000","12.378880","TeleOp","","","0.085938","-0.109375","1.113281","0.000000","0.000000","0.000000","0.125000",
"25.449667","-20.698242","50.914635","267.383973","-10.718691","1.406250","1.406250","-0.768377","-0.347507","0.000000","12.416574","TeleOp","","","0.140625","-0.097656","1.480469","0.000000","0.000000","0.000000","0.125000",
"25.471832","-18.720703","64.634148","267.226931","-10.943035","1.406250","1.406250","-1.663196","-1.065689","0.000000","12.334902","TeleOp","","","0.382812","-0.023438","1.289062","0.000000","0.000000","0.000000","0.125000",
"25.495126","-17.534180","64.634148","267.092325","-10.519273","1.406250","1.406250","-1.653470","-1.119746","0.187500","12.215535","TeleOp","","","0.292969","0.062500","0.882812","0.000000","0.000000","0.000000","0.125000",
"25.518202","-16.127930","64.634148","266.990123","-9.696676","1.406250","1.406250","-1.536755","-1.078055","0.687500","12.246948","TeleOp","","","0.445312","0.093750","1.601562","0.000000","0.000000","0.000000","0.125000",
"25.538255","-15.424805","64.634148","266.932791","-8.450317","1.406250","1.406250","-1.443597","-0.960020","0.750000","12.272078","TeleOp","","","0.425781","-0.058594","1.117188","0.000000","0.000000","0.000000","0.125000",
"25.558753","-14.941406","20.365854","266.925312","-6.929758","1.406250","1.406250","-1.230108","-0.802639","0.562500","12.322337","TeleOp","","","0.242188","-0.152344","0.867188","0.000000","0.000000","0.000000","0.125000",
"25.580085","-14.633789","20.365854","266.925312","-5.209782","-1.791431","4.603931","-1.006452","-0.527224","0.375000","12.366315","TeleOp","","","0.246094","-0.007812","1.089844","0.000000","0.000000","0.000000","0.125000",
"25.599715","-14.458008","20.365854","266.952732","-3.489806","-5.818140","8.630640","-0.528641","0.196725","0.125000","12.410292","TeleOp","","","0.136719","0.031250","1.066406","0.000000","0.000000","0.000000","0.125000",
"25.627864","-14.458008","20.365854","267.002587","-1.869539","-9.844849","12.657349","0.874291","0.928543","0.000000","12.447987","TeleOp","","","0.003906","-0.042969","0.882812","0.000000","0.000000","0.000000","0.125000",
"25.646679","-14.458008","20.365854","267.042470","-0.498544","-11.858203","14.670703","1.361290","1.683284","0.000000","12.353750","TeleOp","","","-0.074219","0.203125","1.328125","0.000000","0.000000","0.000000","0.125000",
"25.666729","-14.501953","-0.731707","267.049948","0.548398","-13.397827","16.210327","2.794770","2.420723","0.187500","12.096168","TeleOp","","","-0.179688","0.058594","1.105469","0.000000","0.000000","0.000000","0.125000",
"25.690580","-14.370117","-0.731707","267.049948","1.071869","-13.753125","16.565625","3.269159","3.166178","2.437500","11.725503","TeleOp","","","-0.261719","0.082031","1.304688","0.000000","0.000000","0.000000","0.125000",
"25.713463","-14.106445","-0.731707","267.007572","1.121723","-13.753125","16.565625","4.228250","3.903617","5.250000","11.317142","TeleOp","","","-0.207031","0.175781","1.300781","0.000000","0.000000","0.000000","0.125000",
"25.736133","-13.447266","-0.731707","266.927805","0.648107","-8.660522","11.473022","4.382942","3.879570","10.750000","11.053278","TeleOp","","","-0.375000","0.093750","1.023438","0.000000","0.000000","0.000000","0.125000",
"25.760188","-12.788086","38.475611","266.621201","-1.719976","-4.870679","7.683179","3.423851","2.859531","10.375000","11.430227","TeleOp","","","-0.359375","-0.019531","1.136719","0.000000","0.000000","0.000000","0.125000",
"25.787080","-11.337891","38.475611","266.434247","-3.390098","-0.014941","2.827441","2.123167","2.198534","8.000000","11.863717","TeleOp","","","-0.140625","0.082031","1.425781","0.000000","0.000000","0.000000","0.125000",
"25.803174","-10.810547","38.475611","266.252278","-5.110073","1.406250","1.406250","1.309286","1.530352","4.437500","12.071039","TeleOp","","","-0.207031","-0.050781","1.054688","0.000000","0.000000","0.000000","0.125000",
"25.822306","-9.624023","38.475611","266.252278","-5.110073","1.406250","1.406250","0.486559","0.869355","1.812500","12.284643","TeleOp","","","-0.007812","0.046875","0.972656","0.000000","0.000000","0.000000","0.125000",
"25.840316","-8.437500","38.475611","266.075295","-6.605705","1.406250","1.406250","0.079619","0.201173","0.875000","12.385162","TeleOp","","","0.078125","0.007812","0.808594","0.000000","0.000000","0.000000","0.125000",
"25.857895","-7.250977","59.573172","265.903298","-7.702501","1.406250","1.406250","-0.734262","-0.129326","0.187500","12.422857","TeleOp","","","0.148438","0.039062","1.304688","0.000000","0.000000","0.000000","0.125000",
"25.878265","-6.064453","59.573172","265.748749","-8.250899","1.406250","1.406250","-1.273900","-0.881720","0.000000","12.372597","TeleOp","","","0.191406","0.093750","1.007812","0.000000","0.000000","0.000000","0.125000",
"25.901665","-5.009766","59.573172","265.644055","-8.250899","1.406250","1.406250","-1.454106","-1.106158","0.000000","12.240665","TeleOp","","","0.382812","-0.128906","0.734375","0.000000","0.000000","0.000000","0.125000",
"25.919436","-4.086914","59.573172","265.541854","-7.802210","1.406250","1.406250","-1.371603","-1.058065","0.375000","12.265795","TeleOp","","","0.488281","-0.144531","1.113281","0.000000","0.000000","0.000000","0.125000",
"25.938813","-3.383789","59.573172","265.494492","-7.004540","1.406250","1.406250","-1.237537","-0.953861","0.562500","12.290925","TeleOp","","","0.308594","-0.058594","0.820312","0.000000","0.000000","0.000000","0.125000",
"25.963676","-2.900391","21.280488","265.487014","-5.932671","1.406250","1.406250","-1.072532","-0.801564","0.500000","12.322337","TeleOp","","","0.363281","-0.074219","1.054688","0.000000","0.000000","0.000000","0.125000",
"25.981348","-2.592773","21.280488","265.489506","-4.561675","1.406250","1.406250","-0.979717","-0.713392","0.187500","12.378880","TeleOp","","","0.191406","-0.093750","1.058594","0.000000","0.000000","0.000000","0.125000",
"25.998083","-2.416992","21.280488","265.526897","-3.090971","1.406250","1.406250","-0.783773","-0.513001","0.000000","12.397727","TeleOp","","","0.132812","-0.027344","1.113281","0.000000","0.000000","0.000000","0.125000",
"26.023032","-2.373047","21.280488","265.571766","-1.595340","1.406250","1.406250","-0.600978","-0.312610","0.000000","12.435422","TeleOp","","","0.082031","-0.089844","0.925781","0.000000","0.000000","0.000000","0.125000",
"26.041578","-2.460938","21.280488","265.614142","-0.299126","1.406250","1.406250","-0.445552","-0.128250","0.000000","12.454269","TeleOp","","","-0.007812","0.031250","0.984375","0.000000","0.000000","0.000000","0.125000",
"26.058487","-2.548828","-4.390244","265.654026","0.722888","-0.488672","3.301172","-0.383382","0.200391","0.000000","12.466834","TeleOp","","","-0.027344","-0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"26.084610","-2.592773","-4.390244","265.678953","1.370995","-1.672998","4.485498","0.538807","0.633236","0.000000","12.466834","TeleOp","","","-0.062500","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"26.103103","-2.680664","-4.390244","265.693909","1.645194","-3.567920","6.380420","0.746041","1.074096","0.000000","12.441704","TeleOp","","","-0.058594","0.058594","1.007812","0.000000","0.000000","0.000000","0.125000",
"26.124638","-2.680664","-4.390244","265.701388","1.620267","-4.989111","7.801611","1.361290","1.450831","0.000000","12.360032","TeleOp","","","-0.085938","-0.007812","1.062500","0.000000","0.000000","0.000000","0.125000",
"26.147971","-2.636719","-4.390244","265.683938","1.321141","-5.699707","8.512207","1.856305","1.931769","0.062500","12.165276","TeleOp","","","-0.140625","0.050781","1.179688","0.000000","0.000000","0.000000","0.125000",
"26.167328","-2.460938","7.500000","265.654026","0.847524","-6.173438","8.985938","2.052248","2.100098","1.687500","12.077321","TeleOp","","","-0.175781","0.093750","1.179688","0.000000","0.000000","0.000000","0.125000",
"26.186034","-2.241211","7.500000","265.616635","0.249272","-6.173438","8.985938","2.041935","2.180254","2.562500","12.033344","TeleOp","","","-0.148438","0.015625","0.816406","0.000000","0.000000","0.000000","0.125000",
"26.208801","-1.933594","7.500000","265.554317","-0.373908","-5.107544","7.920044","1.722239","2.068035","2.937500","12.033344","TeleOp","","","-0.136719","0.089844","0.996094","0.000000","0.000000","0.000000","0.125000",
"26.222607","-1.757812","7.500000","265.484521","-1.071869","-2.620459","5.432959","1.567546","1.627175","2.500000","12.171558","TeleOp","","","-0.042969","0.074219","1.035156","0.000000","0.000000","0.000000","0.125000",
"26.257573","-0.791016","25.426830","265.417218","-1.744903","-0.014941","2.827441","0.609971","0.755425","0.500000","12.366315","TeleOp","","","0.050781","0.082031","1.101562","0.000000","0.000000","0.000000","0.125000",
"26.280686","-0.307617","25.426830","265.359885","-2.318228","1.050952","1.761548","-0.294819","0.023607","0.125000","12.454269","TeleOp","","","0.125000","-0.039062","0.941406","0.000000","0.000000","0.000000","0.125000",
"26.297556","0.131836","25.426830","265.320002","-2.667209","1.406250","1.406250","-0.670968","-0.157380","0.000000","12.454269","TeleOp","","","0.078125","-0.062500","0.925781","0.000000","0.000000","0.000000","0.125000",
"26.318920","0.571289","25.426830","265.277625","-2.791845","1.406250","1.406250","-0.782796","-0.299022","0.000000","12.454269","TeleOp","","","0.097656","0.042969","1.101562","0.000000","0.000000","0.000000","0.125000",
"26.344899","0.966797","25.426830","265.267654","-2.642282","1.406250","1.406250","-0.752297","-0.322630","0.000000","12.454269","TeleOp","","","0.207031","0.027344","1.023438","0.000000","0.000000","0.000000","0.125000",
"26.360047","1.274414","13.658537","265.267654","-2.218520","1.406250","1.406250","-0.681134","-0.298387","0.000000","12.454269","TeleOp","","","0.191406","-0.027344","0.992188","0.000000","0.000000","0.000000","0.125000",
"26.382916","1.450195","13.658537","265.277625","-1.670122","0.000000","-0.000000","-0.541349","-0.241935","0.000000","12.466834","TeleOp","","","0.109375","0.042969","1.164062","0.000000","0.000000","0.000000","0.125000",
"26.402452","1.582031","13.658537","265.315016","-0.997088","-15.590552","-15.590552","0.083284","-0.524194","0.000000","12.479399","TeleOp","","","0.128906","-0.164062","1.007812","0.000000","0.000000","0.000000","0.125000",
"26.424706","1.625977","13.658537","265.352407","-0.299126","-55.275591","-55.275591","0.572581","-1.201613","0.000000","12.441704","TeleOp","","","0.062500","-0.042969","1.167969","0.000000","0.000000","0.000000","0.125000",
"26.443105","1.625977","13.658537","265.389798","0.373908","-94.960628","-94.960628","1.530352","-1.572581","0.000000","12.341185","TeleOp","","","0.058594","-0.105469","1.019531","0.000000","0.000000","0.000000","0.125000",
"26.458364","1.538086","-4.268293","265.407247","0.922306","-145.984247","-145.984247","2.488123","-2.322581","0.000000","12.177841","TeleOp","","","-0.050781","-0.285156","0.710938","0.000000","0.000000","0.000000","0.125000",
"26.478221","1.450195","-4.268293","265.377334","1.196505","-174.330711","-174.330711","3.456305","-2.915934","2.375000","11.870000","TeleOp","","","0.015625","-0.281250","1.191406","0.000000","0.000000","0.000000","0.125000",
"26.499833","1.406250","-4.268293","265.287596","0.947233","-180.000000","-180.000000","4.165396","-3.629570","5.000000","11.568441","TeleOp","","","-0.035156","-0.347656","1.082031","0.000000","0.000000","0.000000","0.125000",
"26.525448","1.362305","-4.268293","265.130555","0.099709","-180.000000","-180.000000","4.617302","-4.335533","8.250000","11.216623","TeleOp","","","-0.015625","-0.398438","1.031250","0.000000","0.000000","0.000000","0.125000",
"26.542491","1.318359","-4.268293","264.868819","-1.545486","-180.000000","-180.000000","5.530938","-5.041496","11.375000","10.852239","TeleOp","","","0.035156","-0.488281","1.128906","0.000000","0.000000","0.000000","0.125000",
"26.565156","1.230469","-2.195122","264.487433","-4.137913","-180.000000","-180.000000","6.434751","-5.402151","15.125000","10.249122","TeleOp","","","0.058594","-0.609375","0.945312","0.000000","0.000000","0.000000","0.125000",
"26.583441","1.230469","-2.195122","264.036251","-7.278739","-180.000000","-180.000000","7.348387","-6.108113","19.125000","9.997823","TeleOp","","","0.152344","-0.550781","0.929688","0.000000","0.000000","0.000000","0.125000",
"26.598701","1.186523","-2.195122","264.036251","-7.278739","-180.000000","-180.000000","7.800293","-5.295015","23.562500","9.677417","TeleOp","","","0.175781","-0.800781","0.183594","0.000000","0.000000","0.000000","0.125000",
"26.619272","1.142578","-2.195122","263.425535","-11.292016","-180.000000","-180.000000","6.928641","-5.849560","27.562500","9.331881","TeleOp","","","0.082031","-0.449219","0.773438","0.000000","0.000000","0.000000","0.125000",
"26.641927","1.054688","-2.195122","262.657778","-16.003255","-180.000000","-180.000000","7.655914","-6.100000","31.062500","8.942368","TeleOp","","","-0.042969","-0.527344","0.765625","0.000000","0.000000","0.000000","0.125000",
"26.658220","0.966797","-4.390244","261.802775","-21.337673","-180.000000","-180.000000","8.000000","-6.100000","33.625000","8.741329","TeleOp","","","-0.066406","-0.757812","1.148438","0.000000","0.000000","0.000000","0.125000",
"26.678131","0.878906","-4.390244","260.763312","-27.145708","-180.000000","-180.000000","8.000000","-6.100000","34.625000","8.703634","TeleOp","","","0.042969","-0.472656","1.183594","0.000000","0.000000","0.000000","0.125000",
"26.702025","0.791016","-4.390244","259.713877","-33.153160","-180.000000","-180.000000","8.000000","-6.100000","34.437500","8.810436","TeleOp","","","-0.031250","-0.351562","1.457031","0.000000","0.000000","0.000000","0.125000",
"26.729874","0.659180","-4.390244","257.016755","-45.317627","-180.000000","-180.000000","7.150000","-5.550000","33.125000","9.099430","TeleOp","","","0.070312","-0.296875","0.285156","0.000000","0.000000","0.000000","0.125000",
"26.751326","0.571289","-2.987805","255.610862","-51.250298","-180.000000","-180.000000","7.150000","-5.550000","32.187500","9.111995","TeleOp","","","-0.054688","-0.359375","0.390625","0.000000","0.000000","0.000000","0.125000",
"26.773343","0.527344","-2.987805","254.092796","-56.809061","-180.000000","-180.000000","7.150000","-5.550000","31.000000","9.256492","TeleOp","","","-0.003906","-0.398438","0.441406","0.000000","0.000000","0.000000","0.125000",
"26.795705","0.439453","-2.987805","252.387777","-62.118552","-180.000000","-180.000000","7.150000","-5.550000","30.125000","9.275339","TeleOp","","","-0.289062","-0.437500","0.808594","0.000000","0.000000","0.000000","0.125000",
"26.817811","0.351562","-2.987805","250.642873","-66.730082","-180.000000","-180.000000","7.150000","-5.550000","28.937500","9.532920","TeleOp","","","0.429688","-0.507812","-0.402344","0.000000","0.000000","0.000000","0.125000",
"26.839036","0.263672","-2.987805","248.887999","-71.541029","26.511027","-386.511027","7.150000","-5.550000","28.000000","9.394706","TeleOp","","","-0.281250","0.234375","1.480469","0.000000","0.000000","0.000000","0.125000",
"26.859688","0.175781","-6.463415","246.833999","-76.177486","180.000000","-399.012710","7.178886","-5.950000","27.125000","9.689982","TeleOp","","","-0.031250","-0.617188","1.023438","0.000000","0.000000","0.000000","0.125000",
"26.882643","0.087891","-6.463415","244.777506","-81.362341","180.000000","-270.266538","6.490909","-5.950000","25.125000","9.934999","TeleOp","","","0.035156","-0.437500","1.039062","0.000000","0.000000","0.000000","0.125000",
"26.899296","0.000000","-6.463415","242.810751","-86.322851","180.000000","-249.426306","5.802933","-5.950000","22.750000","10.010388","TeleOp","","","-0.214844","-0.011719","1.460938","0.000000","0.000000","0.000000","0.125000",
"26.919023","-0.087891","-6.463415","240.824054","-90.560473","180.000000","-247.478913","5.451466","-5.950000","19.687500","10.311947","TeleOp","","","-0.027344","-0.339844","0.820312","0.000000","0.000000","0.000000","0.125000",
"26.938068","-0.263672","-6.463415","238.844835","-93.277537","180.000000","-247.478913","4.763490","-5.950000","17.187500","10.556963","TeleOp","","","-0.007812","-0.656250","1.046875","0.000000","0.000000","0.000000","0.125000",
"26.962414","-0.483398","-12.560976","236.763415","-94.897804","180.000000","-247.478913","4.075513","-5.950000","15.000000","10.701460","TeleOp","","","0.312500","-0.328125","0.597656","0.000000","0.000000","0.000000","0.125000",
"26.978766","-0.834961","-12.560976","236.763415","-94.897804","180.000000","-247.478913","3.866080","-6.700000","13.187500","10.808262","TeleOp","","","-0.093750","-0.277344","1.113281","0.000000","0.000000","0.000000","0.125000",
"26.999977","-1.230469","-12.560976","234.699444","-96.019527","180.000000","-247.478913","3.079179","-6.700000","11.687500","11.003019","TeleOp","","","0.285156","-0.253906","1.421875","0.000000","0.000000","0.000000","0.125000",
"27.021120","-1.757812","-12.560976","232.727703","-96.019527","180.000000","-247.478913","2.283724","-6.700000","11.000000","10.984171","TeleOp","","","0.292969","0.042969","0.460938","0.000000","0.000000","0.000000","0.125000",
"27.042257","-2.460938","-12.560976","230.765934","-95.620692","180.000000","-247.478913","1.496823","-6.700000","10.500000","11.254317","TeleOp","","","0.050781","-0.406250","2.312500","0.000000","0.000000","0.000000","0.125000",
"27.072085","-3.779297","-42.012196","227.064246","-94.748241","180.000000","-247.478913","0.709922","-6.700000","10.375000","11.153798","TeleOp","","","0.332031","-0.324219","1.968750","0.000000","0.000000","0.000000","0.125000",
"27.094871","-4.921875","-42.012196","225.381661","-92.778993","180.000000","-247.478913","-0.090420","-7.050000","10.125000","11.021866","TeleOp","","","-0.003906","-0.164062","0.625000","0.000000","0.000000","0.000000","0.125000",
"27.118203","-7.075195","-42.012196","223.701569","-90.136711","180.000000","-247.478913","-0.922287","-7.050000","10.187500","11.053278","TeleOp","","","-0.160156","0.152344","1.265625","0.000000","0.000000","0.000000","0.125000",
