"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"21.706530","2.153320","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.000000","0.008065","0.000000","12.466834","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.731464","2.153320","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.010704","0.008065","0.000000","12.473117","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.756438","2.153320","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.010704","0.008065","0.000000","12.479399","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.784949","2.153320","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.010704","0.008065","0.000000","12.479399","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.808444","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.010704","0.000000","0.000000","12.479399","TeleOp","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.832325","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.473117","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.858531","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.011719","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.886665","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.910154","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","TeleOp","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.935246","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.959654","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.984571","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.008116","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.034446","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.062858","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.087030","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.111790","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.134252","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.160759","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.188324","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.214429","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.236527","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.259747","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.286511","2.153320","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.311808","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.337091","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.367486","2.153320","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.391651","2.153320","-0.243902","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.418240","2.153320","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.000000","0.008113","0.000000","12.504529","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.444945","2.153320","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.010704","0.008113","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.469258","2.153320","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.010704","0.008113","0.000000","12.491964","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.493406","2.153320","-0.060976","122.724024","0.000000","0.001951","-0.001951","0.010704","0.008113","0.000000","12.498247","TeleOp","","","0.003906","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.526524","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.010704","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.551782","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.011719","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.580162","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.609102","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"22.631586","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"22.657450","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.687112","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.715215","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.739511","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.766918","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.791050","2.109375","0.000000","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.817258","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.846878","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.871449","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.898327","2.109375","-0.060976","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.921168","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.946349","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.971492","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.999106","2.109375","0.000000","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.026561","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.051081","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.076911","2.109375","0.000000","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.104013","2.109375","0.060976","122.724024","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.127009","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.150553","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.175449","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.201284","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.224137","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.247935","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.271323","2.109375","0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.300320","2.109375","-0.060976","122.724024","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.325551","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.349360","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.372133","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.404546","2.109375","0.121951","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.429279","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.456145","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.011719","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.484208","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.507985","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.015625","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.531170","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.558967","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.580763","2.109375","-0.060976","122.724024","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.605492","2.109375","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.630129","2.109375","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.655455","2.109375","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.681509","2.109375","-0.182927","122.724024","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.078125","0.042969","1.195312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.707633","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.027344","0.007812","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.730787","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.003906","0.035156","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.759457","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.781539","2.109375","0.121951","122.724024","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.806631","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.829358","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.000000","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.851167","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.872137","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.011719","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.897147","2.109375","-0.243902","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.917546","2.109375","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.939654","2.109375","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.960942","2.109375","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"23.985020","2.109375","-0.243902","122.724024","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.009898","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.037468","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.058046","2.109375","-0.121951","122.724024","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.011719","0.300781","0.046875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.079091","2.109375","-0.121951","122.748951","0.024927","0.000976","-0.000976","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.050781","-0.207031","1.328125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.100368","2.109375","0.121951","122.761414","0.124636","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.121094","-0.046875","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.122876","2.109375","0.121951","122.761414","0.249272","-0.000976","0.000976","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.050781","-0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.147134","2.109375","0.121951","122.766400","0.348981","-0.000976","0.000976","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.035156","-0.164062","0.847656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.170518","2.109375","0.121951","122.756429","0.324053","-0.000976","0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.015625","0.113281","1.128906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.191854","2.109375","-0.548781","122.753936","0.174490","-0.000976","0.000976","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","-0.074219","0.796875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.219673","2.109375","-0.548781","122.738980","0.000000","0.004390","-0.004390","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.031250","0.074219","1.062500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.247329","2.109375","-0.548781","122.733995","-0.149563","0.004390","-0.004390","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","-0.015625","0.937500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.272328","2.109375","-0.548781","122.729009","-0.249272","0.004390","-0.004390","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.031250","0.070312","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.297688","2.109375","-0.304878","122.726516","-0.299126","0.004390","-0.004390","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.027344","-0.007812","0.937500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.325722","2.109375","-0.304878","122.726516","-0.249272","0.002439","-0.002439","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.031250","0.046875","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.348582","2.109375","-0.304878","122.729009","-0.174490","0.002439","-0.002439","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.007812","0.000000","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.372460","2.109375","-0.304878","122.731502","-0.074782","0.002439","-0.002439","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.027344","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.398394","2.109375","-0.243902","122.731502","0.000000","0.002439","-0.002439","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","-0.007812","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.418637","2.109375","-0.243902","122.731502","0.024927","0.001951","-0.001951","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.446411","2.109375","-0.243902","122.731502","0.024927","0.001951","-0.001951","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.027344","0.019531","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.470275","2.109375","-0.243902","122.731502","0.024927","0.001951","-0.001951","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.007812","0.015625","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.499792","2.109375","0.000000","122.731502","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.027344","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.525854","2.109375","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.549236","2.109375","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.019531","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.572603","2.109375","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.596344","2.109375","-0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
