"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"52.275285","342.949219","-50.000001","740.978106","11.142453","7.164214","-7.164214","0.280645","0.037879","0.000000","12.334902","TeleOp","","","-0.218750","-0.039062","0.808594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.304204","341.982422","-48.902440","741.419318","11.491434","5.476111","-5.476111","0.638710","0.848485","0.000000","12.328620","TeleOp","","","-0.308594","0.003906","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.330404","340.708008","-48.902440","741.586330","11.142453","2.969830","-2.969830","1.103226","0.791789","0.000000","12.278360","TeleOp","","","-0.214844","0.046875","0.910156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.358347","339.697266","-48.902440","741.718444","10.544200","-0.753144","0.753144","2.663539","1.385630","0.000000","12.146428","TeleOp","","","-0.312500","-0.007812","0.656250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.385918","338.994141","-48.902440","741.830616","9.646822","-2.085240","2.085240","2.948192","2.026979","2.000000","11.863717","TeleOp","","","-0.390625","0.183594","1.085938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.411670","338.818359","-17.439025","741.915369","7.029467","-4.069312","4.069312","2.816031","2.470381","2.937500","11.851152","TeleOp","","","-0.292969","-0.019531","0.781250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.438357","338.862305","-17.439025","741.907891","5.384273","-6.559632","6.559632","3.639492","2.066569","3.875000","11.744350","TeleOp","","","-0.234375","0.062500","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.463011","339.038086","-17.439025","741.858036","3.689224","-7.231496","7.231496","3.202346","2.416667","4.625000","11.624983","TeleOp","","","-0.125000","0.000000","1.054688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.487897","339.521484","-17.439025","741.763313","1.844612","-7.359791","7.359791","2.706598","2.037879","4.875000","11.763198","TeleOp","","","-0.015625","0.066406","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.511527","339.916992","18.048781","741.576359","-1.395923","-7.346464","7.346464","2.041496","1.530303","3.750000","11.939107","TeleOp","","","-0.136719","-0.105469","0.746094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.537759","340.620117","18.048781","741.451723","-2.766918","-7.110218","7.110218","1.598094","1.250000","2.437500","12.133863","TeleOp","","","-0.054688","0.132812","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.563905","341.147461","18.048781","741.337058","-3.838787","-6.912565","6.912565","1.302493","0.961877","1.250000","12.240665","TeleOp","","","0.003906","-0.101562","0.937500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.588583","341.894531","18.048781","741.219900","-4.636457","-6.475178","6.475178","1.125513","0.828935","0.437500","12.284643","TeleOp","","","0.070312","0.062500","0.945312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.612041","342.377930","24.817074","741.112713","-5.110073","-5.828612","5.828612","0.592375","0.453568","0.000000","12.322337","TeleOp","","","0.042969","-0.062500","1.175781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.638554","343.037109","24.817074","740.930745","-5.309491","-4.911656","4.911656","0.266569","0.469208","0.000000","12.341185","TeleOp","","","0.121094","0.042969","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.658032","343.432617","24.817074","740.860949","-5.060219","-3.030495","3.030495","-0.256696","0.289345","0.000000","12.366315","TeleOp","","","0.113281","-0.058594","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.686965","343.740234","24.817074","740.788660","-4.686311","-2.114210","2.114210","-0.227077","-0.152297","0.000000","12.366315","TeleOp","","","0.074219","0.027344","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.711934","344.135742","13.414634","740.728835","-4.237622","-1.413500","1.413500","-0.572581","-0.456891","0.000000","12.366315","TeleOp","","","0.070312","0.003906","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.735411","344.399414","13.414634","740.683966","-3.813860","-0.304839","0.304839","-0.874487","-0.320626","0.000000","12.353750","TeleOp","","","0.167969","0.019531","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.756626","344.487305","13.414634","740.664024","-3.315316","0.235218","-0.235218","-0.947361","-0.488954","0.000000","12.360032","TeleOp","","","0.117188","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.786929","344.443359","13.414634","740.661531","-2.766918","0.628591","-0.628591","-0.759971","-0.464907","0.000000","12.360032","TeleOp","","","0.015625","0.035156","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.810957","344.399414","-2.317073","740.686458","-1.395923","1.621055","-1.621055","-0.666276","-0.661241","0.000000","12.360032","TeleOp","","","-0.050781","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.835989","344.311523","-2.317073","740.693937","-0.697961","1.920853","-1.920853","-0.835337","-0.541740","0.000000","12.347467","TeleOp","","","-0.042969","0.019531","1.031250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.866791","344.311523","-2.317073","740.693937","-0.124636","1.778439","-1.778439","-0.680645","-0.509873","0.000000","12.378880","TeleOp","","","0.007812","0.003906","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.890700","344.311523","-0.060976","740.693937","0.274199","1.625942","-1.625942","-0.556891","-0.398338","0.000000","12.372597","TeleOp","","","-0.007812","0.039062","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.919580","344.311523","-0.060976","740.693937","0.224345","1.918493","-1.918493","-0.629081","-0.478006","0.000000","12.378880","TeleOp","","","0.003906","0.007812","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.947426","344.311523","-0.060976","740.693937","0.124636","2.331296","-2.331296","-0.797654","-0.493939","0.000000","12.366315","TeleOp","","","0.000000","0.011719","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.971192","344.311523","-0.060976","740.693937","0.024927","2.316384","-2.316384","-0.817595","-0.645308","0.000000","12.366315","TeleOp","","","0.000000","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.997615","344.311523","-0.243902","740.693937","0.000000","2.073225","-2.073225","-0.737830","-0.589541","0.000000","12.360032","TeleOp","","","-0.003906","0.023438","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.025344","344.311523","-0.243902","740.693937","0.000000","2.239271","-2.239271","-0.737830","-0.629374","0.000000","12.366315","TeleOp","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.049730","344.311523","-0.243902","740.693937","0.000000","2.895766","-2.895766","-0.787683","-0.812610","0.000000","12.360032","TeleOp","","","-0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.074938","344.311523","-0.243902","740.693937","0.000000","3.262903","-3.262903","-1.180352","-0.812610","0.000000","12.341185","TeleOp","","","0.011719","0.003906","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.102141","344.311523","-0.121951","740.693937","0.000000","9.360542","-9.360542","-1.837243","-0.908211","0.000000","12.303490","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.132286","344.311523","-0.121951","740.693937","0.000000","13.603304","-13.603304","-3.438416","-2.915836","0.500000","11.800892","TeleOp","","","0.152344","-0.015625","0.921875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.158642","344.223633","-0.121951","740.721356","0.024927","20.860332","-20.860332","-5.244868","-3.847947","5.187500","11.134950","TeleOp","","","0.230469","-0.046875","1.089844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.184694","344.003906","-0.121951","740.878398","0.623180","20.954601","-20.954601","-7.051320","-5.164809","13.750000","9.916151","TeleOp","","","0.335938","-0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.211562","343.081055","-16.829269","741.047903","1.470704","21.052845","-21.052845","-5.709677","-4.918866","19.625000","9.444966","TeleOp","","","0.382812","-0.230469","0.679688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.239315","342.246094","-16.829269","741.267262","2.841699","20.739573","-20.739573","-5.112903","-4.383578","22.562500","9.853326","TeleOp","","","0.351562","0.136719","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.269829","340.576172","-16.829269","741.912876","7.079321","20.019221","-20.019221","-4.588710","-3.320235","18.437500","10.481573","TeleOp","","","0.339844","-0.085938","0.695312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.293362","338.510742","-70.000002","742.269335","9.696676","17.298053","-17.298053","-3.282258","-2.504301","14.062500","11.040713","TeleOp","","","0.148438","0.101562","1.523438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.327379","336.225586","-70.000002","742.655706","12.239249","13.775675","-13.775675","-2.336364","-0.810215","9.375000","11.939107","TeleOp","","","0.089844","-0.191406","0.734375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.353467","333.808594","-70.000002","743.458362","16.302381","10.627176","-10.627176","-0.336364","-0.214272","1.375000","12.234383","TeleOp","","","-0.070312","-0.136719","0.777344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.379989","332.226562","-70.000002","743.839748","17.548740","4.208980","-4.208980","1.100000","0.575855","0.000000","12.215535","TeleOp","","","-0.148438","0.066406","1.875000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.404545","330.688477","-76.585368","744.201192","18.171920","1.285553","-1.285553","2.700000","2.401320","0.562500","11.832305","TeleOp","","","-0.554688","-0.046875","0.718750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.431059","328.842773","-76.585368","744.467913","18.221774","-1.483669","1.483669","4.275562","2.921994","7.062500","11.072126","TeleOp","","","-0.421875","0.074219","1.183594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.455078","327.524414","-76.585368","744.652374","17.473959","-6.488865","6.488865","4.835679","3.271701","10.875000","10.776850","TeleOp","","","-0.644531","0.210938","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.476912","327.084961","-76.585368","744.739619","13.111701","-9.731222","9.731222","6.105279","4.336364","14.937500","10.249122","TeleOp","","","-0.546875","-0.097656","0.847656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.506183","326.953125","-8.536586","744.642403","9.646822","-11.352024","11.352024","6.105279","4.212023","18.812500","9.708830","TeleOp","","","-0.453125","0.035156","1.113281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.530470","327.216797","-8.536586","744.515274","5.733253","-12.716047","12.716047","5.022385","3.240176","20.187500","10.186297","TeleOp","","","-0.457031","0.023438","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.556246","328.051758","-8.536586","744.325828","1.844612","-14.080099","14.080099","3.729912","3.053959","19.062500","10.701460","TeleOp","","","-0.265625","0.085938","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.576742","328.842773","-8.536586","744.098990","-1.719976","-15.197891","15.197891","3.423021","2.973265","14.625000","10.814544","TeleOp","","","-0.281250","0.062500","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.607495","329.765625","46.524391","743.545607","-7.378448","-14.615544","14.615544","2.588905","2.557380","9.875000","11.298295","TeleOp","","","-0.128906","0.035156","0.933594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.631572","331.479492","46.524391","743.266422","-9.497259","-14.011750","14.011750","2.038074","1.688368","7.062500","11.687808","TeleOp","","","-0.218750","0.195312","1.246094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.655110","333.325195","46.524391","742.997209","-11.192307","-12.390293","12.390293","1.479374","1.527713","4.375000","11.983084","TeleOp","","","0.023438","-0.003906","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.683255","334.599609","46.524391","742.745444","-12.264176","-10.382191","10.382191","0.900489","0.605181","2.000000","12.171558","TeleOp","","","0.207031","0.042969","1.066406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.708128","336.445312","62.500001","742.508636","-12.712866","-8.380706","8.380706","0.172434","-0.014761","0.187500","12.240665","TeleOp","","","0.226562","-0.101562","1.332031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.732548","337.631836","62.500001","742.097337","-12.189395","-5.259826","5.259826","-0.756794","-0.738025","0.000000","12.246948","TeleOp","","","0.183594","-0.242188","0.652344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.754889","339.213867","62.500001","741.937803","-11.416652","-1.977506","1.977506","-1.906354","-1.728250","0.000000","12.102451","TeleOp","","","0.398438","0.011719","0.921875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.787502","340.488281","62.500001","741.770791","-10.519273","-0.304449","0.304449","-2.141642","-2.471163","0.812500","11.687808","TeleOp","","","0.343750","-0.148438","0.796875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.811746","341.059570","35.792684","741.663604","-8.450317","2.612677","-2.612677","-2.446188","-2.940371","4.312500","11.624983","TeleOp","","","0.484375","-0.140625","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.838211","341.411133","35.792684","741.581344","-7.079321","5.977284","-5.977284","-3.359824","-2.760508","5.687500","11.455356","TeleOp","","","0.300781","0.007812","1.121094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.859219","341.367188","35.792684","741.598793","-5.533836","8.289535","-8.289535","-4.224340","-3.104594","7.000000","11.248035","TeleOp","","","0.304688","-0.078125","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.882203","341.147461","35.792684","741.663604","-3.764005","9.019886","-9.019886","-3.949267","-2.983627","8.187500","11.128668","TeleOp","","","0.222656","-0.062500","0.945312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.911408","340.488281","-19.573171","741.770791","-1.844612","8.458080","-8.458080","-2.910508","-1.998534","7.437500","11.398814","TeleOp","","","0.242188","0.070312","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.939059","339.565430","-19.573171","741.907891","0.199418","8.732201","-8.732201","-2.397410","-1.523705","4.750000","11.807175","TeleOp","","","0.117188","-0.039062","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.965878","338.818359","-19.573171","742.226959","3.888641","8.111514","-8.111514","-1.919697","-1.041789","2.812500","12.045909","TeleOp","","","0.035156","0.121094","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.990336","337.719727","-37.317074","742.396463","5.384273","7.208554","-7.208554","-1.150049","-0.602395","0.937500","12.190406","TeleOp","","","-0.011719","-0.015625","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.015793","336.621094","-37.317074","742.548519","6.505996","5.402062","-5.402062","-0.548485","-0.078201","0.312500","12.259513","TeleOp","","","-0.316406","0.128906","1.324219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.046267","335.917969","-37.317074","742.688112","7.154103","3.995175","-3.995175","0.443011","0.172043","0.000000","12.278360","TeleOp","","","-0.062500","-0.023438","0.703125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.069888","335.039062","-37.317074","742.964803","7.378448","2.332217","-2.332217","0.634311","0.477028","0.000000","12.265795","TeleOp","","","-0.191406","0.035156","1.039062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.093702","334.291992","-23.963415","743.074483","7.104249","0.661165","-0.661165","1.721701","0.868035","0.000000","12.240665","TeleOp","","","-0.207031","0.125000","0.820312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.118993","333.940430","-23.963415","743.161728","6.655559","-0.823672","0.823672","2.084164","1.259042","0.000000","12.158993","TeleOp","","","-0.230469","-0.093750","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.147262","333.676758","-23.963415","743.199119","6.032379","-1.606295","1.606295","2.124438","1.251173","0.562500","12.083604","TeleOp","","","-0.242188","0.121094","1.156250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"54.171694","333.676758","-23.963415","743.189148","3.988350","-2.764086","2.764086","1.822385","1.440029","1.000000","12.071039","TeleOp","","","-0.078125","-0.042969","0.863281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"54.197289","333.808594","6.097561","743.144279","2.617355","-3.355746","3.355746","1.832454","1.203959","1.000000","12.077321","TeleOp","","","-0.117188","0.046875","1.085938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.224656","333.984375","6.097561","743.096917","1.221432","-3.560279","3.560279","1.429717","1.188221","0.937500","12.146428","TeleOp","","","0.042969","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.249958","334.248047","6.097561","743.054541","-0.024927","-2.971531","2.971531","1.157869","0.735093","0.562500","12.215535","TeleOp","","","-0.003906","0.023438","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.274191","334.511719","6.097561","743.012165","-0.997088","-3.171260","3.171260","0.668035","0.602151","0.000000","12.278360","TeleOp","","","0.054688","0.003906","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.296667","334.643555","7.195122","742.949847","-1.869539","-3.221870","3.221870","0.609091","0.578690","0.000000","12.290925","TeleOp","","","0.062500","0.000000","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.328135","334.775391","7.195122","742.929905","-1.869539","-2.959048","2.959048","0.530499","0.508309","0.000000","12.309772","TeleOp","","","0.035156","0.042969","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.354359","334.863281","7.195122","742.919934","-1.670122","-3.055551","3.055551","0.628739","0.539589","0.000000","12.297208","TeleOp","","","0.042969","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.383143","334.863281","7.195122","742.917442","-1.370995","-2.908228","2.908228","0.726979","0.601760","0.000000","12.297208","TeleOp","","","-0.003906","0.027344","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.404078","334.863281","-0.182927","742.917442","-0.697961","-3.110183","3.110183","0.789834","0.720528","0.000000","12.290925","TeleOp","","","-0.015625","-0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.431527","334.863281","-0.182927","742.917442","-0.398835","-3.057009","3.057009","0.987292","0.752199","0.000000","12.290925","TeleOp","","","0.027344","0.031250","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.454870","334.863281","-0.182927","742.917442","-0.199418","-3.112147","3.112147","1.016911","0.823460","0.000000","12.278360","TeleOp","","","-0.011719","0.011719","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.481735","334.907227","-0.182927","742.917442","-0.049854","-2.907839","2.907839","1.007038","0.791789","0.000000","12.259513","TeleOp","","","0.007812","0.027344","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.509867","334.907227","0.243902","742.917442","0.000000","-2.665097","2.665097","1.041935","0.791789","0.000000","12.272078","TeleOp","","","-0.015625","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.537567","334.907227","0.243902","742.917442","0.000000","-2.728326","2.728326","0.980645","0.744282","0.000000","12.272078","TeleOp","","","0.000000","0.019531","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.561206","334.907227","0.243902","742.917442","0.000000","-2.820699","2.820699","1.021505","0.768035","0.000000","12.284643","TeleOp","","","0.007812","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.589468","334.907227","-0.060976","742.917442","0.000000","-2.818978","2.818978","1.021505","0.768035","0.000000","12.278360","TeleOp","","","-0.007812","0.011719","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.617418","334.907227","-0.060976","742.917442","0.000000","-2.820113","2.820113","1.021505","0.763294","0.000000","12.297208","TeleOp","","","0.007812","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.645870","334.907227","-0.060976","742.917442","0.000000","-2.965645","2.965645","0.987292","0.771163","0.000000","12.290925","TeleOp","","","-0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.670716","334.907227","-0.060976","742.917442","0.000000","-2.802690","2.802690","1.036657","0.771163","0.000000","12.278360","TeleOp","","","0.011719","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.696672","334.907227","0.060976","742.917442","0.000000","-2.679566","2.679566","0.937928","0.739687","0.000000","12.284643","TeleOp","","","0.000000","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.724916","334.951172","0.060976","742.917442","0.000000","-2.975051","2.975051","0.937928","0.823460","0.000000","12.297208","TeleOp","","","0.007812","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.751809","334.951172","0.060976","742.917442","0.000000","-2.850524","2.850524","1.036657","0.791789","0.000000","12.272078","TeleOp","","","-0.007812","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.778375","334.951172","0.060976","742.917442","0.000000","-2.858321","2.858321","0.997165","0.791789","0.000000","12.290925","TeleOp","","","-0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.802159","334.951172","-0.060976","742.917442","0.000000","-3.369756","3.369756","1.155132","0.942229","0.000000","12.278360","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.829337","334.951172","-0.060976","742.917442","0.000000","-3.264394","3.264394","1.174878","0.942229","0.000000","12.253230","TeleOp","","","-0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.853597","334.951172","-0.060976","742.917442","0.000000","-5.257098","5.257098","1.767253","0.902639","0.000000","12.259513","TeleOp","","","-0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.878577","334.951172","-0.060976","742.917442","0.000000","-12.728703","12.728703","2.633040","1.662757","0.187500","12.152711","TeleOp","","","-0.042969","-0.011719","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.901252","334.995117","0.914634","742.909964","0.000000","-19.366863","19.366863","4.422287","3.056305","2.312500","11.700373","TeleOp","","","-0.140625","0.003906","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.928781","335.126953","0.914634","742.810255","-0.299126","-21.039608","21.039608","6.211535","4.449853","9.250000","10.644918","TeleOp","","","-0.257812","0.066406","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.954753","335.610352","0.914634","742.668170","-0.847524","-20.913735","20.913735","7.309482","5.811730","16.500000","9.407271","TeleOp","","","-0.378906","0.054688","0.929688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.978909","336.181641","0.914634","742.421391","-1.994175","-20.090265","20.090265","6.567351","4.169697","21.687500","9.570615","TeleOp","","","-0.476562","0.093750","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.004649","337.060547","40.426830","742.109801","-3.938496","-19.196672","19.196672","4.314809","3.593939","23.187500","10.004106","TeleOp","","","-0.355469","0.101562","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.029268","338.686523","40.426830","741.810675","-6.456142","-18.023320","18.023320","3.499707","3.115152","18.562500","10.732872","TeleOp","","","-0.304688","-0.023438","0.894531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.053148","340.664062","40.426830","741.100250","-11.865341","-16.305492","16.305492","2.138710","2.139394","11.062500","11.279447","TeleOp","","","-0.273438","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.079563","342.114258","40.426830","740.756255","-13.984152","-13.607740","13.607740","1.069355","1.633333","6.250000","11.920259","TeleOp","","","-0.285156","0.011719","1.425781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.107759","344.355469","74.878051","740.444665","-15.280366","-10.512343","10.512343","0.573900","0.534409","2.500000","12.202970","TeleOp","","","0.238281","-0.156250","1.503906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.132220","345.805664","74.878051","740.158002","-15.803837","-5.995577","5.995577","-0.805474","-0.940860","0.000000","12.221818","TeleOp","","","0.152344","-0.093750","1.046875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.157181","347.827148","74.878051","739.671922","-14.981240","-2.723044","2.723044","-2.557380","-1.866667","0.312500","11.932824","TeleOp","","","0.281250","-0.437500","1.695312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.185216","348.969727","74.878051","739.484968","-13.909371","-0.528188","0.528188","-3.000391","-2.634409","3.187500","11.467921","TeleOp","","","0.570312","-0.046875","0.492188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.209211","350.200195","45.792684","739.352854","-12.588230","2.386755","-2.386755","-3.413196","-2.835582","5.687500","11.254317","TeleOp","","","0.519531","-0.003906","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
