"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"36.522545","-17.929688","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.545916","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.569645","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.592920","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.610531","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.631927","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.656531","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.680315","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.705005","-17.929688","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.729205","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.759113","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.779336","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.804195","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.828226","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.852546","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.875906","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.895867","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.917537","-17.885742","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.940351","-17.885742","0.121951","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.963623","-17.885742","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.987866","-17.885742","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.013584","-17.885742","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.043034","-17.885742","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.066403","-17.885742","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.089196","-17.885742","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.109609","-17.885742","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.133621","-17.885742","0.182927","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.158966","-17.841797","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.184723","-17.841797","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.208287","-17.841797","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.229385","-17.841797","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.253372","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.278342","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.300236","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.323434","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.346129","-17.841797","-0.060976","112.932624","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.367883","-17.841797","-0.060976","112.932624","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.389575","-17.841797","-0.060976","112.932624","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.412721","-17.841797","-0.060976","112.932624","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.441035","-17.841797","0.060976","112.932624","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.464755","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.487356","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.512607","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.531739","-17.841797","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.551536","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.570401","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.597012","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.617922","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.641319","-17.797852","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.665311","-17.797852","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.690288","-17.797852","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.712921","-17.797852","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.735659","-17.797852","0.182927","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.764738","-17.797852","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.787502","-17.797852","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.811209","-17.797852","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.830460","-17.797852","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.855992","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.876259","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.904345","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.928114","-17.797852","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.953123","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.976506","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.997252","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.022573","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.059139","-17.753906","0.304878","112.932624","0.000000","-0.002439","0.002439","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.084985","-17.753906","0.304878","112.932624","0.000000","-0.002439","0.002439","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.108742","-17.753906","0.304878","112.932624","0.000000","-0.002439","0.002439","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.136442","-17.753906","0.121951","112.932624","0.000000","-0.002439","0.002439","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.160124","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.185835","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.208188","-17.753906","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.233185","-17.753906","0.060976","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.256258","-17.753906","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.279638","-17.753906","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.306188","-17.753906","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.328734","-17.753906","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.352048","-17.753906","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.372956","-17.753906","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.393459","-17.709961","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.419782","-17.709961","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.444530","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.469453","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.495089","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.516165","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.543222","-17.709961","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.567238","-17.709961","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.597015","-17.709961","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.622430","-17.709961","0.060976","112.932624","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.646535","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.668969","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.692777","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.717359","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.742513","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.766619","-17.709961","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.007812","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.791423","-17.666016","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.814107","-17.666016","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.844664","-17.666016","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.869664","-17.666016","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.895757","-17.666016","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.919102","-17.666016","0.182927","112.932624","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.944033","-17.666016","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.969544","-17.666016","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"38.993680","-17.666016","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.019166","-17.666016","0.121951","112.932624","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.040669","-17.666016","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.063887","-17.666016","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.088968","-17.666016","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.115386","-17.666016","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.144163","-17.666016","0.243902","112.932624","0.000000","-0.001951","0.001951","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.167783","-17.666016","0.243902","112.932624","0.000000","-0.001951","0.001951","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.197877","-17.622070","0.243902","112.932624","0.000000","-0.001951","0.001951","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.222412","-17.622070","0.243902","112.932624","0.000000","-0.001951","0.001951","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.246413","-17.622070","0.000000","112.932624","0.000000","-0.001951","0.001951","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.269357","-17.622070","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"39.293965","-17.622070","0.000000","112.932624","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
